id,video_description,create_time,region_code,share_count,view_count,like_count,comment_count,music_id,hashtag_names,username,effect_ids,playlist_id,voice_to_text
7463594803368824066,🏡KickOff-Event für den Haustürwahlkampf mit der Jungen Union und Bürgermeisterkandidat Oliver Otte in Ibbenbüren. Danke für Eure Unterstützung! #cdu #wiedernachvorne ,1737753586,DE,2,1002,21,6,7448384078946895911,"['cdu', 'wiedernachvorne']",team.anja,,,"heute sind wir beim haustürbeikampionippen Björn und jetzt müssen wir sehen, dass wir noch ganz viele Menschen überzeugen. wir sind unterwegs in Chilo hier in ebenbürner und machen die Gegend n bisschen unsicher. es ist zwar kalt, aber die sind sehr optimistisch.
"
7462358500568583446,#merz #cdu #union #cducsu #kanzler,1737465742,DE,1,1035,32,6,6769219861777221633,"['union', 'merz', 'cdu', 'kanzler', 'cducsu']",team.anja,,,
7469523308309007638,#cdu #cducsu #wahlkampf,1739133924,DE,2,1702,110,17,7223340158572169986,"['cdu', 'wahlkampf', 'cducsu']",team.anja,,,
7468739863416720662,Wer kennts?🫠😂 #cdu #cducsu #wiedernachvorne ,1738951515,DE,1,548,33,0,7358844607969020704,"['cdu', 'cducsu', 'wiedernachvorne']",team.anja,,,
7468391114991504662,CDU wählen!🖤🖤🖤 #bundestagswahl2025 #cdu #anja #politikwechsel #deutschlandaufdie1,1738870313,DE,0,788,87,18,7086133657748327211,"['anja', 'cdu', 'politikwechsel', 'bundestagswahl2025', 'deutschlandaufdie1']",team.anja,,,
7467859090329357590,"Dumme Frage, dumme Antwort hehe🤓 #detlefsteves #work  #cdu #workbestie ",1738746449,DE,0,666,39,0,7358457398656289569,"['work', 'workbestie', 'cdu', 'detlefsteves']",team.anja,,,
7467657804698881302,Part 2: This or That?🖤 #cdu #politikwechsel #deutschlandaufdie1 ,1738699577,DE,3,1103,33,2,7254829687674014465,"['cdu', 'politikwechsel', 'deutschlandaufdie1']",team.anja,,,
7467626512280227074,Part 1: This or That?🖤 #cdu #politkwechsel #deutschlandaufdie1 ,1738692291,DE,0,435,16,1,7254829687674014465,"['cdu', 'deutschlandaufdie1', 'politkwechsel']",team.anja,,,
7467531839608048918,#cdu #grüne #spd #bsw #linke ,1738670255,DE,1,637,57,7,7330376432482257707,"['bsw', 'spd', 'linke', 'cdu', 'grüne']",team.anja,,,
7467494512911322390,Eine zukunftsorientierte Klimapolitik muss Wirtschaftswachstum und Klimaschutz gemeinsam denken. 🌍📈 Nur durch gezielte Investitionen in nachhaltige Technologien und Infrastruktur sichern wir Wohlstand und Wettbewerbsfähigkeit. 💡🔋 Die Reduktion von CO₂-Emissionen ist eine Verpflichtung gegenüber kommenden Generationen – für eine lebenswerte Zukunft. 🌱⚖️ #cdu #zukunft #politikwechsel ,1738661566,DE,0,542,15,12,7467494498789051158,"['zukunft', 'cdu', 'politikwechsel']",team.anja,,,
7467468146568334614,Bundesparteitag der CDU🖤 #cdu #deutschland #deutschlandaufdie1 ,1738655425,DE,0,474,36,3,6873508603152566274,"['deutschland', 'cdu', 'deutschlandaufdie1']",team.anja,,,
7467256094323199254,#cdu #cducsu #wiedernachvorne,1738606048,DE,2,1069,92,21,7223018485192919835,"['cdu', 'cducsu', 'wiedernachvorne']",team.anja,,,
7467227614004956438,#cdu #union #cducsu #ju,1738599416,DE,3,4345,215,59,7006326467038545922,"['ju', 'union', 'cdu', 'cducsu']",team.anja,,,
7467209380199484694,Wahlkampfzeit!🖤 #cdu #wiedernachvorne ,1738595172,DE,5,1822,68,1,7223340158572169986,"['cdu', 'wiedernachvorne']",team.anja,,,
7467168084416089366,Lieblingschallenge mit Anja und Marlen! Was ist Euer Lieblingstier?🐶 #cdu #cducsu #politikwechsel,1738585560,DE,1,585,25,1,7467168065694075670,"['cdu', 'cducsu', 'politikwechsel']",team.anja,,,
7466886550622571798,"ℹ️ am 23.02. wird gewählt: wer auf dem Wahlzettel steht und wann es mit der Briefwahl losgeht, erklären wir Euch hier! #ju #cdu #deutschlandaufdie1",1738520006,DE,0,494,15,1,7376304037070211099,"['ju', 'cdu', 'deutschlandaufdie1']",team.anja,,,
7466834865757965590,"🧑‍🧑‍🧒‍🧒Unsere Gesellschaft, ja unser Leben basiert auf Zusammenhalt und auf Gemeinsinn. #cdu #cducsu #politikwechsel #gemeinsam#",1738507972,DE,0,1081,27,26,7466834856234601238,"['gemeinsam', 'cdu', 'cducsu', 'politikwechsel']",team.anja,,,"immer größer werden. Spaltung der Gesellschaft bedroht auch unsere Demokratie. wir werden als neue Bundesregierung seriös und verlässlich dafür sorgen, dass die Spaltung der Gesellschaft nicht größer wird und dass wir wieder stärker wird.
"
7466539830067940630,"Teil 2: 📉Unserer Wirtschaft geht es schlecht: deshalb habe ich meine Kollegen in Berlin gefragt, was wir tun müssen, um sie wieder in Fahrt zu bringen. Wir sind uns einig, wir brauchen den #politikwechsel jetzt! #cdu #cducsu #wirtschaft @cducsubt @susannehierl @Markus Reichel ",1738439278,DE,0,829,41,4,7448285731757983780,"['cdu', 'wirtschaft', 'cducsu', 'politikwechsel']",team.anja,,,
7466000886465187094,"Unserer #Wirtschaft weht aktuell ein scharfer Wind entgegen - auch bei mir im Wahlkreis Tecklenburger Land/Emsschiene. Meine Vorschläge, damit die heimischen Unternehmen bei uns zu Hause Wertschöpfung erzielen und damit Jobs sichern können, habe ich mit dem WDR besprochen (Lokalzeit Münsterland, 30.01.2025). Das Gespräch haben wir bei der Firma #egeplast in #greven geführt. Diese Firma  ist ein hochinnovativer Hersteller von Kunststoffrohren für den Transport von Wasser, Gasen, Daten und Strom für Kunden in über 40 Ländern. Hier ist die Auftragslage noch gut. Bei anderen nicht.  In dem Interview geht es unter anderem um 👉 niedrigere Energiekosten, damit unsere Firmen gerade auf EU-Ebene wettbewerbsfähig produzieren können 👉 mehr #Leistungsanreize für unsere Fachkräfte, damit ihnen mehr Netto im Portemonnaie bleibt 👉 gute Standort- und Lebensbedingungen für Menschen und Unternehmen bei uns in Deutschland. Wir haben alle Chancen, gestärkt aus der Krise herauszukommen. Dafür setze ich mich ein. Danke an Ansgar Strumann, dass wir bei Ihnen sein durften. #cdu #wirtschaft #egeplast ",1738313805,DE,0,362,8,0,7376180513247496231,"['cdu', 'wirtschaft', 'greven', 'egeplast', 'leistungsanreize']",team.anja,,,
7473228459280502038,"🇪🇺Es sollte jetzt wirklich jeder verstanden haben: Europa muss mit schnellen Schritten die Zusammenarbeit intensivieren.  👉Das gilt natürlich für die europäische Sicherheits- und Verteidigungspolitik. Und das gilt auf die Herausforderungen durch drohende Zölle, Verwerfungen in den Handelsbeziehungen und natürlich auch für den Schutz der Lieferketten. Unter der Führung eine Kanzlers Friedrich Merz wird Deutschland sich dafür einsetzen, dass Europa vereint und gestärkt aus dieser Zeit hervorgeht. #cdu #europa #wiedernachvorne ",1739996597,DE,0,995,34,3,7473228461067504406,"['europa', 'cdu', 'wiedernachvorne']",team.anja,,,"unser Verhältnis zu Frankreich war seit den fünfziger Jahren, seitdem wir begonnen haben mit der wiederannäherung, noch nie so schlecht wie heute, als der krieg am vierundzwanzigsten zweiten zweiundzwanzig begonnen hat, dass russland in die ukraine einmarschiert ist, da wäre es wichtig gewesen, das weimarer dreieck, die achse zwischen warschau, berlin und paris, sofort wiederzubeleben, damit man kurze entscheidungswege in europa in unsicheren zeiten hat Deutschland will keine Zölle auf Autos, ist für unsere Autoindustrie wichtig. 2 Tage später beschließt Brüssel Zölle auf Autos. das zeigt die aktuelle Machtlosigkeit Deutschlands in Brüssel Deutschland.
"
7473090992078458134,"🗯️Die Familie Deimann aus dem Sauerland wurde in diesem Jahr zum Hotelier des Jahres gewählt. Deshalb gab es in Mainz beim Hotelkongress von unserem Kanzlerkandidaten @merzcdu einen Videogruß! 💐Auch von mir, liebe Familie Deimann + Team, herzlichen Glückwunsch zu dieser verdienten Auszeichnung! @hoteldeimann  #hotelierdesjahres #ahgz #cdu #merz ",1739964591,DE,27,24865,242,126,7473090995532516118,"['merz', 'cdu', 'ahgz', 'hotelierdesjahres']",team.anja,,,"liebe Familie daimann, liebes Team des Hotel daimann, Mein ganz herzlicher Glückwunsch zur wohlverdienten Auszeichnung als Hotel jedes Jahres 2.025. die sind 1. Hotel der Extraklasse und das weiß nun die ganze Bundesrepublik Deutschland, so wie es sein sollte. ich wünsche ihnen weiterhin viel Erfolg und freue mich auf viele weitere Jahre herausragender Gastfreundschaft im Hotel deimann. herzliche Grüße nach Mainz, ihr fröhlich März!
"
7473084813939985686,"🏨Wir haben eine tolle Branche mit tollen Unternehmen und tollen Mitarbeitern. Denen müssen wir alle Wertschätzung und politische Unterstützung kommen lassen. 🗣️Ich durfte als tourismuspolitsche Sprecherin meiner @cducsubt beim Deutschen Hotelkongress der Ahgz in Mainz sprechen. Es ging um Fachkräftesicherung und Gewinnung, die wir brauchen. Lasst uns Begeisterung wecken. 👉Wir müssen dafür sorgen, dass sich Fleiß wieder lohnt, dass wir Menschen, die aktuell keinen Job haben, wieder in die Tourismus- und Hotelbranche zu kommen. Da müssen Hürden abgebaut werden. 👉Es ging um die Wettbewerbsfähigkeit der Hotelbranche auch gegenüber ausländischer Konkurrenz. Wir brauchen mehr Flexibilität bei der Arbeitszeit, gerechte Steuersätze für die kriselnde Gastronomie und steuerfreie Überstundenregelungen. Lasst es uns anpacken. #ahgz #hotelkongress #mainz #cducsu ",1739963153,DE,0,468,18,1,7473084828986379030,"['mainz', 'cducsu', 'ahgz', 'hotelkongress']",team.anja,,,
7472905615807958294,🖤 #cdu #wiedernachvorne ,1739921434,DE,0,567,34,1,7358473639274023726,"['cdu', 'wiedernachvorne']",team.anja,,,
7472532622938311958,"🏦Bitte die Reihenfolge einhalten: Erst schauen, in welchen Bereichen der Staat zu viel macht und dafür zu viel ausgibt. Diese Sparpotentiale gibt es. Dann müssen und werden wir uns ansehen, welche Projekte zu verwirklichen und finanzieren sind.  Und am Ende dieses Prozesses entscheiden wir, ob wir neue Schulden für was aufnehmen. So geht Verlässlichkeit in der Finanzpolitik - auch und gerade mit Blick auf nachkommende Generation.  #schuldenbremse #cdu #wiedernachvorne ",1739834588,DE,2,963,23,3,7472532623429012246,"['cdu', 'schuldenbremse', 'wiedernachvorne']",team.anja,,,
7471626517726891286,"Friedrich Merz wird Deutschland wieder das außenpolitische Gewicht geben, das es verdient und braucht. Das gilt für Europa, das Verhältnis zu den USA. Und natürlich für die Unterstützung der Ukraine. Dort werden unsere Freiheit und unsere Werte verteidigt. #cdu #cducsu #merz #politikwechsel ",1739623617,DE,11,640,38,16,7471626513730439958,"['merz', 'cdu', 'cducsu', 'politikwechsel']",team.anja,,,
7471601228896800002,#cdu #wahlkampf #union #cducsu #anja,1739617730,DE,0,1290,96,18,7399741640239303457,"['union', 'anja', 'cdu', 'wahlkampf', 'cducsu']",team.anja,,,
7471397055546674454,Trends suchen✨ #socialmedia #cdu #ju ,1739570191,DE,2,956,48,0,7317764153184357153,"['socialmedia', 'ju', 'cdu']",team.anja,,,
7470838809765235990,"Unterwegs in Emsdetten mit der @JU Kreis Steinfurt💪 Wir verteilen Erstwählerpakete, um über die Wahl zu informieren!🗣️ #politikwechsel #cdu #deutschlandaufdie1 ",1739440222,DE,1,156,8,2,7448484304533882921,"['cdu', 'politikwechsel', 'deutschlandaufdie1']",team.anja,,,
7469902032304901398,🏡Haustürwahlkampf mit der JU in Mettingen. #politikwechsel #wiedernachvorne,1739222102,DE,4,1947,112,25,7274036157821913142,"['politikwechsel', 'wiedernachvorne']",team.anja,,,"heute sind wir in metting und heute machen wir hier Haustürwahlkampf. die Leute sind total interessiert und unheimlich freundlich zu uns. ja, mit ganz starker Unterstützung der jungen Union metting und der jungen Union Aus dem Kreis Steinfurt können wir hier heute Abend richtig was reißen. und äh, ich freu mich einfach über das positive Feedback, was wir hier einfach erfahren. I'm gonna stop y'all out with this Year, so let's go, let's go! hey, never been the one to Lay down under any pressure, I must confess It.
"
7469745646279413014,Am 23.02. mit beiden Stimmen CDU! #cdu #politikwechsel,1739185695,DE,8,1694,140,23,7365074032746515205,"['cdu', 'politikwechsel']",team.anja,,,
7474724585745845506,"DANKE!! 37,85%🖤 #cdu #politikwechsel ",1740344940,DE,0,1262,72,12,7448458972345419788,"['cdu', 'politikwechsel']",team.anja,,,
7474233684422593794,Auch Heike Cizelsky aus Westerkappeln ist Teil des #teamanja🖤 ,1740230646,DE,1,780,59,9,7474233690452380438,['teamanja🖤'],team.anja,,,
7474180353343622422,Wahlkampfendspurt der CDU NRW!🔥 #cdu #politikwechsel ,1740218228,DE,0,571,51,8,7376280261497702412,"['cdu', 'politikwechsel']",team.anja,,,
7473535712298667286,@danielhellwig.emsdetten ist Bürgermeisterkandidat in Emsdetten und ebenfalls Teil des #teamanja🖤 Danke für die Unterstützung! #cdu #politikwechsel #emsdetten ,1740068135,DE,0,996,41,5,7473535706151914262,"['cdu', 'emsdetten', 'politikwechsel', 'teamanja🖤']",team.anja,,,"hallo, ich bin Daniel helvic, der Fraktionsvorsitzende der CDU in MZ und bürgermeisterkandidat für die Kommunalwahl. ich wähle Anja, weil sie einfach eine teamplayerin ist. sie ist mit Herz und Seele dabei und hat immer 1 offenes Ohr für die Wähler.
"
7473485481724988694,"Ada ist Mitglied der Jungen Union in Mettingen und ebenfalls Teil vom #teamanja🖤  Schön, dass Du dabei bist! #cdu #politikwechsel #mettingen",1740056442,DE,3,1313,41,4,7473485484428118806,"['cdu', 'mettingen', 'politikwechsel', 'teamanja🖤']",team.anja,,,"ich wähle Anja Kali check, weil sie sich einsetzt für die Schülerinnen und Schüler und für die jungen Leute hier im tecklenburger Land.
"
7473485254213291286,Der Recker Bürgermeisterkandidat Martin Attermeyer ist im #teamanja🖤 Danke für Deine Unterstützung! #cdu #politikwechsel #recke,1740056388,DE,0,1002,23,4,7473485245469575958,"['cdu', 'recke', 'politikwechsel', 'teamanja🖤']",team.anja,,,"ja, ich wähle Anja, weil sie unser Ansprechpartnerin in Berlin ist und sich um alle Dinge hier vor Ort mit kümmert.
"
