id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7462384597994488598,2025-01-21 15:04:34,was nützt wenn es keine Ärzte gibt,1,2,7462346746232884513,7462346746232884513
7462381415997621014,2025-01-21 14:51:53,Widerspruch eingelegt,1,0,7462346746232884513,7462346746232884513
7462362146434122518,2025-01-21 13:37:17,Ha ha haja sicher und effizient,1,0,7462346746232884513,7462346746232884513
7464860914564809478,2025-01-28 07:13:54,,0,0,7462346746232884513,7462346746232884513
7462734518459499287,2025-01-22 13:42:13,habe wiedersprochen ,0,0,7462346746232884513,7462346746232884513
7462697763508716293,2025-01-22 11:19:21,Wunderschönes Gute Arbeit dir tust Grüße aus Berlin,0,0,7462346746232884513,7462346746232884513
7462399409356882710,2025-01-21 16:01:54,,0,0,7462346746232884513,7462346746232884513
7462386807427040022,2025-01-21 15:12:46,Einspruch eingelegt,0,0,7462346746232884513,7462346746232884513
7468218857700147990,2025-02-06 08:25:17,NUR DIE LINKE ,2,0,7463082637662375201,7463082637662375201
7468220418635547424,2025-02-06 08:30:11,Was hilft eine Petition wenn die Lobbyisten direkten Zugang zu Politikern haben Ja ich meine unter anderem CumExOlaf mit den Erinnerungslücken,1,0,7463082637662375201,7463082637662375201
7467486021367071510,2025-02-04 09:00:44,So ist es ,2,0,7463082143552523553,7463082143552523553
7467469749611971350,2025-02-04 07:58:26,,2,0,7463082143552523553,7463082143552523553
7468013380528849669,2025-02-05 19:06:26,hallo ,1,0,7463082143552523553,7463082143552523553
7467890306294792966,2025-02-05 11:09:02,gorgeous ,1,0,7463082143552523553,7463082143552523553
7467530586044744470,2025-02-04 11:53:42,Und sind die Herzen grün und rot ist die Wirtschaft endlich tot ,1,0,7463082143552523553,7463082143552523553
7467488773895471894,2025-02-04 09:11:13,"            
 

    HEIDI
         
              ",1,0,7463082143552523553,7463082143552523553
7467971498897818374,2025-02-05 16:24:00,Forex und KryptoHandel verlief mit Samuel einfach und reibungslos Ich investierte 500  und bekam innerhalb einer Woche 5500  Seine Bewertungen waren immer großartig Erzieher Samuel,0,0,7463082143552523553,7463082143552523553
7466350768488973078,2025-02-01 07:35:05,Wir brauchen eine intelligente Regierung,7,1,7463081129550122272,7463081129550122272
7466351656328069890,2025-02-01 07:38:57,unsere Wirtschaft entlässt gerade sehr viele Fachkräfte vielleicht ist ihnen das entgangen ,4,1,7463081129550122272,7463081129550122272
7466451605376238358,2025-02-01 14:06:35,Aber nur kontrollierte Fachkräfte Einwanderung so wie es einige Länder vormachen Nicht wie es jetzt läuft,2,1,7463081129550122272,7463081129550122272
7466352142509867798,2025-02-01 07:40:44,Fachkräfte und migration widerspricht sich,2,0,7463081129550122272,7463081129550122272
7466346614915957526,2025-02-01 07:19:08,wir haben genug Fachkräfte die müssen nur richtig bezahlt werden,2,0,7463081129550122272,7463081129550122272
7466380183579820822,2025-02-01 09:29:11,Ich weiß die Fachkräfte aus Einwanderung stehen noch nicht zur Verfügung weil sie sich seit 10 Jahren in Ausbildung befinden,1,0,7463081129550122272,7463081129550122272
7466376045135840022,2025-02-01 09:13:16,Stimmt aber die kommen nicht einfach aus dem Orient da kann man froh sein wenn sie überhaupt eine Schulbildung haben,1,0,7463081129550122272,7463081129550122272
7471175556730569478,2025-02-14 07:37:31,,0,0,7463081129550122272,7463081129550122272
7469163612898181910,2025-02-08 21:30:22,warum wird nicht ausgebildet,0,0,7463081129550122272,7463081129550122272
7468751032357585686,2025-02-07 18:48:59,,0,0,7463081129550122272,7463081129550122272
7468713909327921943,2025-02-07 16:24:59,In der SPD ist der Fachkräfte Mangel am stärksten zu spüren,0,0,7463081129550122272,7463081129550122272
7467124154069631766,2025-02-03 09:36:53,war das alles ,0,0,7463081129550122272,7463081129550122272
7466873687225172758,2025-02-02 17:23:57,Seit 10 Jahren wird eingewandert ohne EndeNun müssten Sprache und Ausbildung funktionieren ,0,0,7463081129550122272,7463081129550122272
7466873276587279126,2025-02-02 17:22:41,"Vor 35 Jahren jeder muss studierenDie normalen Berufe wurden
verpönt Im Alltag funktioniert die Einbürgerung nun mal nicht Hätte man in Bildung und Ausbildung investiertalles
wäre gut ",0,0,7463081129550122272,7463081129550122272
7466350921410331414,2025-02-01 07:36:21,Wir brauchen Fachkräfte im Bundestag,0,0,7463081129550122272,7463081129550122272
7466350342859604758,2025-02-01 07:33:43,Macht lieber eine vernünftige Politik für das eigene Volk mit den Einwanderung kommen nicht nur Fachkräfte,0,0,7463081129550122272,7463081129550122272
7466348987035403030,2025-02-01 07:29:08,Richtig Danke,0,0,7463081129550122272,7463081129550122272
7466348477909189398,2025-02-01 07:26:46,Vor allem in der Politik ,0,0,7463081129550122272,7463081129550122272
7466343610624705302,2025-02-01 07:07:48,jawollja noch mehr Messerstecher ,0,0,7463081129550122272,7463081129550122272
7472674941792977686,2025-02-18 08:36:17,Und dann Sie die AfD ,0,1,7463083883190439201,7463083883190439201
7472674999851303702,2025-02-18 08:36:45,,0,0,7463083883190439201,7463083883190439201
7472675368244560662,2025-02-18 08:37:53,Warum habt IHR also die SPD DAMALS DIE ABSCHIEBUBG VON ADOLF H VERHINDERT  NUR WEIL ER SOZI WAR ,0,4,7463083883190439201,7463083883190439201
7472680589242417942,2025-02-18 08:57:53,Jetzt mit den U18 Ergebnissen werden CDU  AfD das bekämpfen Bleibt trotzdem dran es ist der richtige Weg,0,1,7463083883190439201,7463083883190439201
7472685059486958358,2025-02-18 09:15:48,Kinder  Das sind noch Kinder ,0,1,7463083883190439201,7463083883190439201
7472691276333662998,2025-02-18 09:39:31,Dann auch straffähigkeit nach erwachsenen recht ab 16,0,0,7463083883190439201,7463083883190439201
7472691261054042902,2025-02-18 09:39:35,"Ich lach mich kaputt niemals SPD war das alles
",0,1,7463083883190439201,7463083883190439201
7472694094372979478,2025-02-18 09:50:22,gut und recht aber dann die wie erwachsene behandeln wenn sie Straftaten begehen,0,1,7463083883190439201,7463083883190439201
7472699426261861143,2025-02-18 10:11:15,Ich bin für 8 Jahre Mein kleiner kennt sich auch schon gut aus und es geht doch um seine Zukunft Er kann noch nicht so gut lesen deshalb würde ich das Kreuz für ihn machen,0,1,7463083883190439201,7463083883190439201
7472706537301017366,2025-02-18 10:38:53,,0,0,7463083883190439201,7463083883190439201
7472725364550796055,2025-02-18 11:51:48,Und sind die Herzen grün und rot ist die Wirtschaft endlich tot ,0,0,7463083883190439201,7463083883190439201
7472725720487166742,2025-02-18 11:53:15,Auf 21 erhöhen,0,0,7463083883190439201,7463083883190439201
7473073212247507717,2025-02-19 10:21:12,Wunderschön Gute Arbeit dir tust Grüße aus Berlin,0,1,7463083883190439201,7463083883190439201
7473407738699481878,2025-02-20 08:00:18,Dann sollte auch das Jugendstrafrecht reformiert werden,0,1,7463083883190439201,7463083883190439201
7473734343761036054,2025-02-21 05:08:18,Die Stimme des Volkes hört nur die AfD Die tatsächlich einzige noch wählbare demokratische Partei ,0,0,7463083883190439201,7463083883190439201
7499463372279628599,2025-05-01 13:08:34,Hallo schöne Frau Wie geht es dir Ich hoffe es geht dir gut Wenn alles in Ordnung ist würde ich gerne deine Freundin sein,0,0,7463083883190439201,7463083883190439201
7471578609024418582,2025-02-15 09:41:46,,1,0,7463083620517907745,7463083620517907745
7471975833956746006,2025-02-16 11:22:59,dem stimme ich zu wenn das aus Steuermitteln vollumfänglich und dauerhaft finanziert werden und nicht aus den Mitteln der Beitragszahler,0,0,7463083620517907745,7463083620517907745
7471561426106450710,2025-02-15 08:35:21,,0,0,7463083620517907745,7463083620517907745
7470808314784514838,2025-02-13 07:52:39,Wer blau wählt will auch damals wieder Deshalb nur noch wir sind viel mehr 80,2,1,7463083295975279904,7463083295975279904
7470828360555086614,2025-02-13 09:10:50,Wie lange regiert ihr schon mit,1,0,7463083295975279904,7463083295975279904
7471114167811130134,2025-02-14 03:42:30,"Trump schütze unsere Kinder und Familien
",0,0,7463083295975279904,7463083295975279904
7470830411713037078,2025-02-13 09:19:06,Rot grün regelt einfach,0,0,7463083295975279904,7463083295975279904
7470825147000455991,2025-02-13 08:57:44,"Ich bin stolz anderen davon zu erzählen Mit seiner Hilfe habe ich 600  in Kryptowährungen investiert und in 5 Tagen 7000  als Gewinn zurückbekommen

Erzieher Samuel",0,0,7463083295975279904,7463083295975279904
7486913220960846647,2025-03-28 17:27:33,Wunderschön,0,0,7463082988192992545,7463082988192992545
7479593205689516855,2025-03-09 00:02:10,Einfach wunderschön Ich bin fasziniert von deinem Profil Wenn es dir nichts ausmacht dass wir Freunde werden FOLGE mir BITTE zurück damit ich mit dir chatten kann ,0,0,7463082988192992545,7463082988192992545
7471175372241175351,2025-02-14 07:37:15,Wow youre so beautiful ,0,0,7463082988192992545,7463082988192992545
7470075057390306070,2025-02-11 08:27:23,Deswegen  ,0,0,7463082988192992545,7463082988192992545
7470070431728501526,2025-02-11 08:10:07,Ja das ist richtig und auch gut aber nicht mehr mit der SPD das könnt ihr liebend gerne anderen in die Hand geben ,0,0,7463082988192992545,7463082988192992545
7474232601228034838,2025-02-22 13:20:41,Bitte nicht noch einmal 3 Jahre Ach was sage ich sie SPD regiert ja seit 21 Jahren mit Brandt Schmidt und andere verdiente Politiker der Partei würden sich im Grabe umdrehen,7,1,7463084146244554016,7463084146244554016
7473476581969888022,2025-02-20 12:26:40,"Funfact jeder Mitarbeiter der Arbeitsagentur bringt 18 Menschen pro Jahr in Arbeit Unfassbar unfahig
Wir überlegen kurz Nahles SPDna klingelt es",7,0,7463084146244554016,7463084146244554016
7481530943565988630,2025-03-14 05:21:56,Artikel 20 GG Absatz 4 Das ist jetzt der Weg  Ihr gehört alle angeklagt  Ihr seid alle verlogen und korrupt ,5,0,7463084146244554016,7463084146244554016
7473475892305789718,2025-02-20 12:24:20,Wer war die letzten drei Jahre in der Regierung und hats nicht gemacht,5,0,7463084146244554016,7463084146244554016
7473470277184340758,2025-02-20 12:02:09,"
 Alice für Deutschland ",5,0,7463084146244554016,7463084146244554016
7473901367561306902,2025-02-21 15:55:05,Nach der Wahl habt ihr alles vergessen,4,0,7463084146244554016,7463084146244554016
7473867718515000086,2025-02-21 13:44:45,Nie wieder SPD ,3,0,7463084146244554016,7463084146244554016
7473841784780063510,2025-02-21 12:03:55,Um Gottes Willen niemals SPD,3,0,7463084146244554016,7463084146244554016
7473488061537174294,2025-02-20 13:11:20,Richtig,3,0,7463084146244554016,7463084146244554016
7473470060734448406,2025-02-20 12:01:54,Und sind die Herzen grün und rot ist die Wirtschaft endlich tot ,3,0,7463084146244554016,7463084146244554016
7484495417536987926,2025-03-22 05:05:33,Nie wieder SPD CDU CSU FDP die Linken und die Grünen nie wieder,2,0,7463084146244554016,7463084146244554016
7474556752693674774,2025-02-23 10:18:21,SPD ,2,0,7463084146244554016,7463084146244554016
7474326322443272982,2025-02-22 19:23:54,nö auf keinen Fall diese Partei,2,0,7463084146244554016,7463084146244554016
7474289135927165698,2025-02-22 16:59:35,Klar und warum bekommen Ukrainer bürgergeld,2,0,7463084146244554016,7463084146244554016
7474211640737825568,2025-02-22 11:59:20,,2,0,7463084146244554016,7463084146244554016
7474184712375370518,2025-02-22 10:14:40,"SPD Nein danke
Die meisten Rentner haben weniger als bürgergeld
Aber das wollt ihr so weil wir für euch nur lästig sind",2,0,7463084146244554016,7463084146244554016
7474174053357634326,2025-02-22 09:33:29,Die SPD hat seit ihrem Bestehen schon zig Mal die Arbeiterklasse verraten und betrogen,2,0,7463084146244554016,7463084146244554016
7474096358551585558,2025-02-22 04:33:41,ja von der SPD ihr könnt schon mal einpacken ihr werdet nicht mehr lange an der Macht bleiben wir werden die AFD an die Macht holen und sie wird die stärkste Partei im Parlament werden,2,0,7463084146244554016,7463084146244554016
7473867883526177558,2025-02-21 13:45:06,,2,0,7463084146244554016,7463084146244554016
7473528742640943894,2025-02-20 15:49:05,SPD,2,0,7463084146244554016,7463084146244554016
7484528368214459158,2025-03-22 07:12:48,gar nichts wollt ihr nur in die eigene Tasche wirtschaften das ist alles was ihr wollt,1,0,7463084146244554016,7463084146244554016
7483823094584345366,2025-03-20 09:36:11,"Geht so weiter
Neuwahlen",1,0,7463084146244554016,7463084146244554016
7480450547482018582,2025-03-11 07:29:02,,1,0,7463084146244554016,7463084146244554016
7474677347560768262,2025-02-23 18:06:00,,1,0,7463084146244554016,7463084146244554016
7474559165622469398,2025-02-23 10:27:45,NIE,1,0,7463084146244554016,7463084146244554016
7474516620137218838,2025-02-23 07:42:53,Nie SPD  es ist vorbei mit dem Zerstörung Deutschland und deswegen ,1,0,7463084146244554016,7463084146244554016
7474429970857870102,2025-02-23 02:07:38,Hat man ja krass gut gesehen wie toll die SPD das händelt Menschenrechte kennt auch dort wohl keiner,1,0,7463084146244554016,7463084146244554016
7474216057541067542,2025-02-22 12:16:02,ja jadie SPD,1,0,7463084146244554016,7463084146244554016
7474166146276754198,2025-02-22 09:02:55,SPD ,1,0,7463084146244554016,7463084146244554016
7473827314112955158,2025-02-21 11:08:00,Die ΑfD fordert einen ΕUΑυstritt  obwohl Mio Αrbeitsplätze νon der ΕU αbhängen Wer ρrofitiert wirklich dανοn ΝΟαfd,1,0,7463084146244554016,7463084146244554016
7473492189136290582,2025-02-20 13:27:29,SOD Scholz  für uns für die Demokratie und die Menschheit,1,0,7463084146244554016,7463084146244554016
7509071809565721350,2025-05-27 10:34:00,Hallo es tut mir sehr leid Ihre Privatsphäre zu verletzen Ich entschuldige mich aufrichtig für diese Nachricht Ich war auf einer Recherche als ich auf Ihre Seite stieß und ich sah einige Ihrer Beiträge die meine Aufmerksamkeit erregt haben und ich muss sagen Ihre Beiträge sind wunderbar aber ich möchte nicht unhöflich zu Ihnen sein indem ich Sie einfach hinzufüge also habe ich beschlossen hier einen Kommentar zu hinterlassen um Sie wissen zu lassen dass ich daran interessiert bin du,0,0,7463084146244554016,7463084146244554016
7488443451186692870,2025-04-01 20:25:39,,0,0,7463084146244554016,7463084146244554016
7487630984037352214,2025-03-30 15:52:27, nur AFD kann Deutschland retten ,0,0,7463084146244554016,7463084146244554016
7484231226536002306,2025-03-21 11:59:45,,0,0,7463084146244554016,7463084146244554016
7482773309954016022,2025-03-17 13:42:26,die SPD ist schlecht für dieses Land genau so wie linksgrün und Merz,0,0,7463084146244554016,7463084146244554016
7480802261640692502,2025-03-12 06:13:50,nie wieder SPD ihr Linksextremisten und Vaterlandsverräter,0,0,7463084146244554016,7463084146244554016
7474556719206613782,2025-02-23 10:18:16,Ne mals AFD raus ne weder 1918,0,0,7463084146244554016,7463084146244554016
7474178730672669462,2025-02-22 09:51:20,Spd scholz,0,0,7463084146244554016,7463084146244554016
7473941635934716694,2025-02-21 18:31:29,Deshalb die Linke,0,0,7463084146244554016,7463084146244554016
7473913561556435734,2025-02-21 16:42:22,Genau so ist es immer gehen CDU FDP immer auf die schwächsten los oh nicht vergessen auch die AfD und viel Wähler der AfD bekommen Bürgergeld,0,0,7463084146244554016,7463084146244554016
7473912217659720470,2025-02-21 16:37:02,,0,0,7463084146244554016,7463084146244554016
7473901506082800406,2025-02-21 15:55:43,anstatt SPD zu wählen wird die Linke,0,0,7463084146244554016,7463084146244554016
7473488700337390358,2025-02-20 13:13:34,Dann sichern Sie zuerst die Existenz Deutscher Bürger ,0,0,7463084146244554016,7463084146244554016
7484393547272389399,2025-03-21 22:29:39,Todesstrafen für Kinderschänder und kriminelle Politiker und Richter,0,0,7463084146244554016,7463084146244554016
