id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7457971706222510871,2025-01-09 17:39:24,Ich möchte bitte mal den Paragrafen sehen in dem steht das hass und hetze strafbar sind,0,0,7457551925249101078,7457551925249101078
7457967327466013462,2025-01-09 17:22:33,Na ja BILD ZEITUNG Reden von Politiker wie Scholz Wir werden ein Wirtschaftswunder wie zu BRD anfängen bekommen Länder die 100000 km entfernt sind usw falls noch mehr einfach melden ,0,0,7457551925249101078,7457551925249101078
7457964714536207126,2025-01-09 17:12:24,"Das was ihr entschieden habt ist keine Demokratie
Eure Hetze hat ein Ende gefunden und ihr werdet nie wieder Fuß fassen",0,0,7457551925249101078,7457551925249101078
7457961489740170006,2025-01-09 16:59:45,das ist meinungsfreiheit,0,0,7457551925249101078,7457551925249101078
7457956223440552726,2025-01-09 16:39:29,Die Grünen und ihr Anhang sind die größten Verbreiter von Hass und Hetze hier in Dummland Besonders gegen Menschendie nicht ihrer Meinung sind Keine Macht den Grünen,0,0,7457551925249101078,7457551925249101078
7457956097238057750,2025-01-09 16:38:59,oh ja sowas von richtig Faschismus ist halt keine Meinung Und die Flacherdler und andere Wissenschaftsfeinde vertreten eben auch keine Meinung sondern gefährliche Lügen,0,0,7457551925249101078,7457551925249101078
7457955386713981718,2025-01-09 16:36:09,,0,0,7457551925249101078,7457551925249101078
7457952631916757782,2025-01-09 16:25:35,Er möchte Communitynotes einfügen haben Grüne Hetzer wohl vergessen denn die Funktionieren nachweislich viel besser als  Faktenchecker,0,0,7457551925249101078,7457551925249101078
7457951828680901398,2025-01-09 16:22:14,warum gelten diese Regel nicht für den öffentlichrechtlichen Rundfunk denn jeden Tag werden dort politische Kräfte diffamiert die denen nicht passen,0,0,7457551925249101078,7457551925249101078
7457950785277559574,2025-01-09 16:18:20,Ich sag nur 500 zu 10 Schlaue Menschen wovon ich rede,0,0,7457551925249101078,7457551925249101078
7457947219996984086,2025-01-09 16:04:29,Wir brauchen keine Meinungsdiktatoren,0,1,7457551925249101078,7457551925249101078
7457946648409735958,2025-01-09 16:02:14,da sollte ihr Grünen doch glücklich sein somit könnt ihr doch euren Hass und eure Hetze wie bisher verbreiten,0,0,7457551925249101078,7457551925249101078
7457941946947978006,2025-01-09 15:44:07,Also bestimmt die Regierung was Hass und Hetze ist weil sie per Gesetz das festlegt womit jede abweichende Meinung als Hetze und jeder Wiederspruch als Hass gilt,0,0,7457551925249101078,7457551925249101078
7457941876227457814,2025-01-09 15:43:47,Neues ausm grünen Lalaland,0,0,7457551925249101078,7457551925249101078
7457941670425953046,2025-01-09 15:43:01,Wer hetzt denn  Oh man ,0,0,7457551925249101078,7457551925249101078
7457941196377244448,2025-01-09 15:41:24,Zahlt Sorros nicht mehr an euch,0,0,7457551925249101078,7457551925249101078
7457940608377963286,2025-01-09 15:38:54,"ich fühle mich durch die grüne Hasstiraden sehr unwohl
ich möchte nicht grün indoktriniert werden",0,0,7457551925249101078,7457551925249101078
7457940542808015638,2025-01-09 15:38:35,Schlechte Nachricht nach den Wahlen hat es sich ausgeträumt Die letzt 3 Jahre haben sich bei mir bis ans Lebensende eingebrannt d werde ich nie vergessen u hätte das nie f möglich gehalten,0,0,7457551925249101078,7457551925249101078
7457939450254181142,2025-01-09 15:34:16,Hass und Hetze verbreiten nur derÖRR und die Altparteien ,0,0,7457551925249101078,7457551925249101078
7457938008315888406,2025-01-09 15:28:46,,0,0,7457551925249101078,7457551925249101078
7457937300250002198,2025-01-09 15:25:59,Geht das Klämmerle so langsam ,0,0,7457551925249101078,7457551925249101078
7457937252271457026,2025-01-09 15:25:46,Wir leben in der schönsten Demokratie wo nur die Wahrheit der Politik und Medien richtig ist und alles andere ist Hass und Hetze Die Wahrheit wird immer gewinnen früher oder später,0,0,7457551925249101078,7457551925249101078
7457936402995643158,2025-01-09 15:22:27,Ach du liebe Güte ,0,0,7457551925249101078,7457551925249101078
7457936173530432278,2025-01-09 15:21:40,Weg mit dem betreuten Denken Die Menschen brauchen diese Bevormundung nicht,0,0,7457551925249101078,7457551925249101078
7457934991047459606,2025-01-09 15:17:07,Also die Grünen verbreiten am meisten Hass und Hetze,0,0,7457551925249101078,7457551925249101078
7457934811254473494,2025-01-09 15:16:30,Die Grünen sind da ja ganz vorne bei,0,0,7457551925249101078,7457551925249101078
7457934432985580310,2025-01-09 15:14:47,die Faktenchecks waren und sind selten neutral sie sind zumeist linksgerichtete NGO welche Zensur betreiben Während Corona und auch jetzt Ukraine Konflikt klare Kannte gegen Fakten zeigen,0,0,7457551925249101078,7457551925249101078
7457934155997774614,2025-01-09 15:13:42,Gegen Hass und Hetze ,0,0,7457551925249101078,7457551925249101078
7457933092163781398,2025-01-09 15:09:42,Für die grünen und alle altparteien ist alles hass und hetzte was nicht deren ideologie oder meinung entspricht Delusional,0,0,7457551925249101078,7457551925249101078
7457932901742183190,2025-01-09 15:08:55,Ihr wisst das es euch und euren lügen an den Kragen geht,0,0,7457551925249101078,7457551925249101078
7457932193223213846,2025-01-09 15:06:07,Euere Ideologie ist nichts anderes nur von links Das sollen wir uns aber antun,0,0,7457551925249101078,7457551925249101078
7457931244170871574,2025-01-09 15:02:37, TeamRobert  Viel Spaß und Erfolg beim Winterwahlkampf ,0,0,7457551925249101078,7457551925249101078
7457930459407794966,2025-01-09 14:59:31,"find ich echt witzigwas die grünen sich hier immer wieder rausnehmenwer bellt denn in den sozialen Medien am lautestenwenn genau darum geht
genau das linke Establishment",0,0,7457551925249101078,7457551925249101078
7457929455236334358,2025-01-09 14:55:35,"Zensur muss man also noch weiter ausbauen Sowas hatten wir schon mal
Grün ist das neue Braun",0,0,7457551925249101078,7457551925249101078
7457928946428936982,2025-01-09 14:53:29,Meta und X machen das einzig Richtige leider nur für Amerika anstatt das wenige Faktenchecker ihre oder die vorgegebene Meinung durchlassen wird die Sorgfaltspflicht auf alle Menschen verteilt,0,0,7457551925249101078,7457551925249101078
7457928504442618646,2025-01-09 14:51:55,Nur noch AFD,0,0,7457551925249101078,7457551925249101078
7457927403326767895,2025-01-09 14:47:43,was sich der grüne Kleingeist immer so einredet ,0,0,7457551925249101078,7457551925249101078
7457926205841539862,2025-01-09 14:42:53,,0,0,7457551925249101078,7457551925249101078
7457926075165000470,2025-01-09 14:42:35,Die grüne wollen nur ihre Lüge verbreiten ohne widerspruch,0,0,7457551925249101078,7457551925249101078
7457925824806912790,2025-01-09 14:41:35,zum glück bald geschichte,0,0,7457551925249101078,7457551925249101078
7457924997978702614,2025-01-09 14:38:14,Von welcher Demokratie sprecht ihr bitte Von der FakeDemokratie hierzulande die eigentlich nur noch eine versteckte Diktatur darstellt ,0,0,7457551925249101078,7457551925249101078
7457922815682888470,2025-01-09 14:29:52,"Wenn sogenannte Faktenchecker politisch eingefärbt sind wird es halt schwierig mit der Demokratie
Btw Hass ist keine Straftat und ich darf hassen wen und was ich will",0,0,7457551925249101078,7457551925249101078
7457920616012776214,2025-01-09 14:21:12,Wer verbreitet den Hass und Hetze das sind jawohl die Links Grünen mit ihrer Antifa ,0,0,7457551925249101078,7457551925249101078
7457920357527323414,2025-01-09 14:20:19,,0,0,7457551925249101078,7457551925249101078
7457920134724977430,2025-01-09 14:19:21,Da kennt sich aber wer aus mit Hass und Hetze,0,0,7457551925249101078,7457551925249101078
7457919731321275158,2025-01-09 14:17:53,Ich hoffe von ganzem Herzen das eure Demokratie bald ein Ende findet und endlich eine echte entsteht,0,0,7457551925249101078,7457551925249101078
7457917099543003926,2025-01-09 14:07:42,eure DEMOKRATIE ist KEINE Demokratie sondern eine Diktatur ,0,0,7457551925249101078,7457551925249101078
7457916937541534486,2025-01-09 14:07:00,,0,0,7457551925249101078,7457551925249101078
7457916485010703126,2025-01-09 14:05:23,Das ist tatsächlich Meinungsfreiheit Überings ein hohes Gut Was weder attackiert oder aufgeweicht gehört,0,0,7457551925249101078,7457551925249101078
7457915207798096662,2025-01-09 14:00:18,Und alle Singen mimimimimi alleine das ist schon es wert das Musk mit Weidel spricht Nur damit ihr euren Hass zeigen tut,0,0,7457551925249101078,7457551925249101078
7457915186109350678,2025-01-09 14:00:11,Habeck hat das Land in den wirtschaftlichen Abgrund gesteuert  und unzählige Leute angezeigt ,0,0,7457551925249101078,7457551925249101078
7457912557203800854,2025-01-09 13:50:01,Der mündige Bürger weiß allein was Hass und Hetze ist,0,0,7457551925249101078,7457551925249101078
7457911827814662934,2025-01-09 13:47:16,Sagen die Richtigen,0,0,7457551925249101078,7457551925249101078
7457911572733887254,2025-01-09 13:46:17,Wer überprüft die Faktenchecker ob die angeblichen Fakten wirklich unabhängige und korrekte Fakten sind,0,0,7457551925249101078,7457551925249101078
7457911100819030806,2025-01-09 13:44:15,Warum zahlen wir GEZ für einseitige Meinungen,0,0,7457551925249101078,7457551925249101078
7457908937262842646,2025-01-09 13:35:56,"Wer entscheidet was Hass und Hetze ist
Politisch motivierte Staats konforme woke Aktivisten ",0,0,7457551925249101078,7457551925249101078
7457907991648961282,2025-01-09 13:32:16,Dieser Correctivdreck mit ihren FASCHOMITARBEITERN müssen weg,0,0,7457551925249101078,7457551925249101078
7457907794935644950,2025-01-09 13:31:29,Die BÜNDNIS 90DIE GRÜNEN haben doch die deutschen Medien dune letzten 3 5 Jahre schon zensiert und kontrolliert Das ist das was Facebook jetzt macht harmlos,0,0,7457551925249101078,7457551925249101078
7457906829324337942,2025-01-09 13:27:53,Herrlich wie die Grünen heulen,0,0,7457551925249101078,7457551925249101078
7457906510930510614,2025-01-09 13:26:40,Grünfaschisten finden es geil wenn USOligarchen deutsche Medien finanzieren Was macht eigentlich die US Führungsoffizierin Jennifer Morgan so Werden ihre Anweisungen korrekt umgesetzt,0,0,7457551925249101078,7457551925249101078
7457904295192462102,2025-01-09 13:17:58,Hass und Hetze habe ich bisher in der Hauptsache bei den Altparteien festgestellt,0,0,7457551925249101078,7457551925249101078
7457904043718984470,2025-01-09 13:17:01,Und was als Hass und Hetze bezeichnet wird das bestimmen die Grünen,0,0,7457551925249101078,7457551925249101078
7457901865243886358,2025-01-09 13:08:41,Die Grünen müssen verboten werden weil sie ständig fake verbreiten,0,0,7457551925249101078,7457551925249101078
7457901237427323670,2025-01-09 13:06:08,Was ein ,0,0,7457551925249101078,7457551925249101078
7457900636623733506,2025-01-09 13:03:49,Wovor haben die Grünen Angst Sehen die ihre Felle wegschwimmen Die Zeit der Grünen und ihrer sinnlosen Ideologie ist vorbei Jetzt gehts Voran mit der AfD ,0,0,7457551925249101078,7457551925249101078
7457900109108888342,2025-01-09 13:01:44,das gilt aber nur in eine Richtung oder will mir dieser Post etwas anderes sagen ,0,0,7457551925249101078,7457551925249101078
7457899196928246550,2025-01-09 12:58:19,Sehr gut ,0,0,7457551925249101078,7457551925249101078
7457895956877968150,2025-01-09 12:45:34,"Wer seid ihr das Ihr entscheidet was die Menschen sagen schreiben denken dürfen 
Ihr dient dem Souverän dem deutschen Volk   nicht umgekehrt Ihr seid unser Angestellten  Dont forget ",0,0,7457551925249101078,7457551925249101078
7457895207730742039,2025-01-09 12:42:48,Solange in den öffentlichen Medien die Führungspositionen von Mitgliedern der Altparteien besetzt werden kann es keine neutrale Berichterstattung geben Sowas musste verboten sein in einer Demokratie,0,0,7457551925249101078,7457551925249101078
7457891990752559894,2025-01-09 12:30:16,Najanur die Öffentliche und der Regierung zugeordnete Medien als auch Verlage dürfen Fake News betreiben,0,0,7457551925249101078,7457551925249101078
7457891571562185494,2025-01-09 12:28:46,Ist nicht euer Ernst ,0,0,7457551925249101078,7457551925249101078
7457891493089985302,2025-01-09 12:28:17,Wenn ein Milliardär Arbeitsplätze in Deu schafft die Steuern bringen ist das ok aber seine Meinung sagen als Politiker nicht ob nun 100 Firmen 2 Mio an CDU spenden oder 1e die 2Mio spendet,0,0,7457551925249101078,7457551925249101078
7457889953759626007,2025-01-09 12:22:19,Ah unsere Retter der Demokratie krakeelen wieder nach mehr Zensur,0,0,7457551925249101078,7457551925249101078
7457888032370328342,2025-01-09 12:15:00,Ich halte vorgeschlagene Lösung der community notes passender als einzelne politisch motivierter Einzelmeinungen die zensieren dürfen Egal ob rechts oder links motiviert,0,0,7457551925249101078,7457551925249101078
7457887799778853654,2025-01-09 12:13:59,Genau nur meine Meinung ist die Richtige Merkst bestimmt selber oder,0,0,7457551925249101078,7457551925249101078
7457887354423575318,2025-01-09 12:12:13,Ihr seid zum Glück bald Geschichte,0,0,7457551925249101078,7457551925249101078
7457886753539015446,2025-01-09 12:09:55,Geht es euch um Meinungsfreiheit oder darum wer bestimmen darf was als Hass und Hetze gewertet wird,0,0,7457551925249101078,7457551925249101078
7457885472895877920,2025-01-09 12:04:59,Sie fürchten nicht die Hassrede Sie fürchten die Rede die sie hassen,0,0,7457551925249101078,7457551925249101078
7457885207451730710,2025-01-09 12:04:00,SITZ ,0,0,7457551925249101078,7457551925249101078
7457885129344795414,2025-01-09 12:03:33,,0,0,7457551925249101078,7457551925249101078
7457884246574433046,2025-01-09 12:00:15,Hauptsache Eure Zensur bleibt bestehen und Ihr könnt die Leute weiter drangsalieren Ihr seit nicht wählbar,0,0,7457551925249101078,7457551925249101078
7457883596646269718,2025-01-09 11:57:48,Meinungsfreiheit ist immer die Freiheit der Meinung des Andersdenkenden sonst reden wir von Propaganda,0,0,7457551925249101078,7457551925249101078
7457883411844842262,2025-01-09 11:56:58, Lach mich kaputt ,0,0,7457551925249101078,7457551925249101078
7457880887490708246,2025-01-09 11:47:15,Da wird alles was sie persönlich nicht mögen als rechts Hass und Hetze dargestellt Demokratie geht anders,0,0,7457551925249101078,7457551925249101078
7457879622693716759,2025-01-09 11:42:11,Heuchelei auf höchstem Niveau,0,0,7457551925249101078,7457551925249101078
7457879206019040022,2025-01-09 11:40:39,In der Demokratie können wir euch einfach abwählen Und ich denke das werden wir auch tun Denn die größte Lüge ist und bleibt die Verleumdung,0,0,7457551925249101078,7457551925249101078
7457878149272486678,2025-01-09 11:36:34,"oh hat da jemand angst vor der Wahrheit 
",0,0,7457551925249101078,7457551925249101078
7457877240081466134,2025-01-09 11:33:01,Also strafrechtlich Rekevantes wird weiterhin gelöscht Also was ist damit gemeint und wer definiert Hass und Hetze Meinungsfreiheit ist ein Gut der Bürger als Schutz vor den Regierenden  ,0,0,7457551925249101078,7457551925249101078
7457875418927776534,2025-01-09 11:26:01,BöllerIdioten  böllerverbot automatensprengung  Automaten Abbau individuelle Fehlleistung im Netz  Zensur das sind die grünen,0,0,7457551925249101078,7457551925249101078
7457874871482778370,2025-01-09 11:23:50,Sowas gerade von den Grünen  das kann ja nur Satire sein ,0,0,7457551925249101078,7457551925249101078
7457874590737646368,2025-01-09 11:22:57,"Das nennt man Meinungsfreiheit
Wer bestimmt was Schund ist und was nicht Du ",0,0,7457551925249101078,7457551925249101078
7457874605060768534,2025-01-09 11:22:44,mimimi mehr höre ich nicht,0,0,7457551925249101078,7457551925249101078
7457874250646487830,2025-01-09 11:21:36,Wer entscheidet was Hass und Hetze ist wieder die Grünen ,0,0,7457551925249101078,7457551925249101078
7457873363323912982,2025-01-09 11:17:58,FaktencheckerCorrectiv u Mimikasind doch diedie die Wahrheit verbergenhat man ja an der Plandemie gesehenVorallem verhalten ihr euch doch wie damals in der DDRU Habeck führt sich auf wie 1933,0,0,7457551925249101078,7457551925249101078
7457873069769868054,2025-01-09 11:17:05,Hass und hetze ist für eure ideologie doch nur ne andere Meinung ,0,0,7457551925249101078,7457551925249101078
7457873069769868054,2025-01-09 11:17:05,Hass und hetze ist für eure ideologie doch nur ne andere Meinung ,0,0,7457551925249101078,7457551925249101078
7457871691600462615,2025-01-09 11:11:27,Wer IM Glashaus steht sollte nicht mit Steinen werfen,0,0,7457551925249101078,7457551925249101078
7457871201761100566,2025-01-09 11:09:53,Grün  braun nur nicht so helle,0,0,7457551925249101078,7457551925249101078
7457870699556127510,2025-01-09 11:07:52,IHR zerstört Vertrauen IHR,0,0,7457551925249101078,7457551925249101078
7457869573679104790,2025-01-09 11:03:33,Es gibt einen Unterschied zwischen klassischen Medien deren Artikel von Journalisten geschrieben werden und zu Facebook und Co wo alle ihre Meinung aüßern Meinungsfreiheit gehört beschützt,0,0,7457551925249101078,7457551925249101078
7457868866653029152,2025-01-09 11:01:00,Facebook macht alles richtig ,0,0,7457551925249101078,7457551925249101078
7457868722092016417,2025-01-09 11:00:06,Die Grünen  in allem im Recht  die einzigsten die Wissen was richtig ist  aber nachweislich ohne jegliches intellektuelles Fundament  ohne Expertise,0,0,7457551925249101078,7457551925249101078
7457868345922175766,2025-01-09 10:58:43,Hass und Hetze wird vor allem von LinksGrün verbreitet Ball flach halten,0,0,7457551925249101078,7457551925249101078
7457868013866763030,2025-01-09 10:57:18,GRÜN IST UNSER UNTERGANG UND AM 2302 GESCHICHTE,0,0,7457551925249101078,7457551925249101078
7457867779413623574,2025-01-09 10:56:20,Zum Glück habt ihr nicht mehr lange was zu sagen,0,0,7457551925249101078,7457551925249101078
7457866743853548310,2025-01-09 10:52:33,Hass und Hetze kommt von den Grünen und Altparteien  weil sie Angst haben für ihre Verbrechen gegen das Volk zur Verantwortung gezogen zu werden,0,0,7457551925249101078,7457551925249101078
7457864720029926166,2025-01-09 10:44:34,"Wenn Meinungen als gut und böse deklariert werden Und mit der sogenannten bösen Meinung nicht spricht ist das Hass und hetze welche von den Altparteien aus geht
Die Spaltung wird von rot grün durchgeführt",0,0,7457551925249101078,7457551925249101078
7457864065014530838,2025-01-09 10:42:13,Solange freie Meinungen nicht unterbunden werden,0,0,7457551925249101078,7457551925249101078
7457861839105688342,2025-01-09 10:33:33,Hass und Hetze sind doch ein Merkmal der Linksfaschisten,0,0,7457551925249101078,7457551925249101078
7457858027836719894,2025-01-09 10:18:28,Warum soll Hass keine Meinung sein Wenn ich jemanden hasse dann ist das ja meine Meinung ,0,0,7457551925249101078,7457551925249101078
7457856894150820630,2025-01-09 10:14:15,Hass  Hetze und Gewalt kommt von linksgrün Schämt euch,0,0,7457551925249101078,7457551925249101078
7457856207321105174,2025-01-09 10:11:39,Die grüne Propaganda läuft nicht so gut was ,0,0,7457551925249101078,7457551925249101078
7457851245655589634,2025-01-09 09:52:07,Die Zeitungen gehören halt überwiegend der SPD ,0,0,7457551925249101078,7457551925249101078
7457851074739159830,2025-01-09 09:51:51,das wäre für die Grünen doch ganz toll endlich legitim Lügen verbreiten,0,0,7457551925249101078,7457551925249101078
7457849913611961110,2025-01-09 09:47:06,der Endverbraucher von Informationen ist kompetent genug um selbst zu bewerten Wir brauchen keine moralischen Vorturner die filtern und zensieren,0,0,7457551925249101078,7457551925249101078
7457845162593764118,2025-01-09 09:28:39,Das Problem liegt doch woanders Meinetwegen streicht private Faktenchecks  aber setzt euch dafür ein dass Ausweisverifizierung für Social Media Accounts gesetzliche Pflicht wird Und dann fangt12,0,1,7457551925249101078,7457551925249101078
7457830447089124118,2025-01-09 08:31:56,Ja weil die Regierung Berichterstattung Zenziert hat liebe	gruenehessen Das ist euch wohl entfallen Das die Biden Administration auf Corona alles beschnitten hat,0,0,7457551925249101078,7457551925249101078
7457806755344925462,2025-01-09 06:59:49,Ihr seid der größte Schund und die größte Schande die dieses Land zu bieten habt,0,0,7457551925249101078,7457551925249101078
7457800316433498902,2025-01-09 06:34:48,Stellt sich die Frage WER definiert was Hass und Hetzte ist und was nicht Jeder in unserer Gesellschaft steht auf irgendeiner Seite es gibt keine Neutrale Menschen die das entscheiden könnten,0,0,7457551925249101078,7457551925249101078
7457798206870684438,2025-01-09 06:26:34,Ja Gott sei Dank dann kann ich ja bald wieder auf FB gehen und mit der Wahrheit hetzen wurde sonst immer weg zensiert ,0,0,7457551925249101078,7457551925249101078
7457783515824997142,2025-01-09 05:29:43,httpswwwweltdepolitikdeutschlandarticle250020734NobelpreistraegerStevenChuVondenGruenenkommenvieleFalschinformationenhtml,0,0,7457551925249101078,7457551925249101078
7457783151974515478,2025-01-09 05:28:43,Lach mit der spd als einem der größten medienkonzernen  gilt das übrigens auch bei hetze von Grün,0,0,7457551925249101078,7457551925249101078
7457780375844356886,2025-01-09 05:17:59,ach herrlich den Grünen geht der Poppes mächtig auf Grundeisald nächstes kommt dann wieder der Ruf nach Eingriffen des Staats zum Schutz der eigenen Propaganda und Unterdrückung anderer Meinungen,0,0,7457551925249101078,7457551925249101078
7457780033157219094,2025-01-09 05:16:41,ich kann das  unsere Demokratie  nicht mehr hören und lesen eure ja richtig nach eurer Meinung nach ist aber nicht so,0,0,7457551925249101078,7457551925249101078
7457779599498756886,2025-01-09 05:14:40,Hass und Hetze ist aber ein linkes Problem und keines der Konservativen Ausgrenzen und Spalten tun die linken ,0,0,7457551925249101078,7457551925249101078
7457777415709000470,2025-01-09 05:06:12,Ich verabscheue Facebook  Zuckerberg sowieso,0,0,7457551925249101078,7457551925249101078
7457773600607617824,2025-01-09 04:52:26,Ich hoffe jeder ist erwachsen genug um selbst urteilen zu können und macht sich nicht von politischen woken Phantasie abhängig Daher pro Meinungsfreiheit natürlich im zivilen Rahmen,0,0,7457551925249101078,7457551925249101078
7457765169767564054,2025-01-09 04:19:11,Deshalb ,0,0,7457551925249101078,7457551925249101078
7457756233785672480,2025-01-09 03:44:52,Hass und Hetze da kennen sich die linksgrünen gut aus ,0,0,7457551925249101078,7457551925249101078
7457752921360188192,2025-01-09 03:31:37,Haben die Grünen Angst ,0,0,7457551925249101078,7457551925249101078
7457747276476302112,2025-01-09 03:09:24,bekommen da grüne langsam Angst zu Recht würde ich mal sagen,0,0,7457551925249101078,7457551925249101078
7457731066825245462,2025-01-09 02:06:51,Wer behauptet dass die öffentlichen ausgewogen berichten der Lügt oder,0,0,7457551925249101078,7457551925249101078
7457730183668253462,2025-01-09 02:03:16,Hass und Hetze sind keine fest definierten Begriffe und haben in solchen Diskussionen nichts zu suchen,0,0,7457551925249101078,7457551925249101078
7457729473267237664,2025-01-09 02:01:09,mimimimi ,0,0,7457551925249101078,7457551925249101078
7457722709602992918,2025-01-09 01:34:06,Pfui,0,0,7457551925249101078,7457551925249101078
7457722642955895574,2025-01-09 01:34:01,,0,0,7457551925249101078,7457551925249101078
7457721324120310550,2025-01-09 01:29:03,Die sozialen Medien können doch gar nicht so schlimm sein wenn man diese selbst im Übermaß nutzt,0,0,7457551925249101078,7457551925249101078
7457720960381813526,2025-01-09 01:27:41,Am 23 Februar 2025 geben so viele Menschen wie nie zuvor der Alternative für Deutschland ihre Stimme für Demokratie Grundrechte und FriedenFreiheit  blaueWende ,0,0,7457551925249101078,7457551925249101078
7457717785339675414,2025-01-09 01:15:13,Weg mit Grünen ,0,0,7457551925249101078,7457551925249101078
7457712953341723425,2025-01-09 00:56:03,Hass und hetze kennt man ja hier auch ganz gut von den Grünen ihr seid ja auch kein Stück besser,0,0,7457551925249101078,7457551925249101078
7457710114871493398,2025-01-09 00:44:52,Und wie as Hass und Hetze ist bestimmen schließlich nur die Grünen und damit fertig,0,0,7457551925249101078,7457551925249101078
7457706261678867232,2025-01-09 00:30:13,GrünSchund,0,0,7457551925249101078,7457551925249101078
7457706325460796193,2025-01-09 00:29:57,Dann sollten linke rote und Grüne verboten werden Nur Hass und hetzen und kein bisschen intelligenz,0,0,7457551925249101078,7457551925249101078
7457704232419345174,2025-01-09 00:21:59,"Mask Engegner deR
politischen Subkultur",0,0,7457551925249101078,7457551925249101078
7457704037480514326,2025-01-09 00:21:17,Links Siff geht weltweit unter ,0,0,7457551925249101078,7457551925249101078
7457702716262499094,2025-01-09 00:16:17,gerne mal an der eigenen Nase packen ,0,0,7457551925249101078,7457551925249101078
7457702134227141398,2025-01-09 00:13:54,Wie wäre es einfach mit Meinungsfreiheit Da hat die verbotspartei so ein Problem mit,0,0,7457551925249101078,7457551925249101078
7457699670932947734,2025-01-09 00:04:08,Grüne fordern Zensur und ein Ende der Meinungsfreiheit Das kommt jetzt aber überraschend Eine Partei die Demokratie als Tyrannei der Mehrheit bezeichnet sollte als extremistisch angesehen werden,0,0,7457551925249101078,7457551925249101078
7457699456096961302,2025-01-09 00:03:27,,0,0,7457551925249101078,7457551925249101078
7457699219231687446,2025-01-09 00:02:27,die größten Hetzer beschweren sich über fehlende Überwachung und begründen es mit Demokratie Was wir in Deutschland haben ist grüner Faschismus,0,0,7457551925249101078,7457551925249101078
7457697688882103062,2025-01-08 23:56:41,Wer soll diese primitive Propaganda glauben,0,0,7457551925249101078,7457551925249101078
7457697399668130582,2025-01-08 23:55:38,Einschränkung der Meinungsfreiheit nennt man das ganz klassisch,0,0,7457551925249101078,7457551925249101078
7457694347153703682,2025-01-08 23:43:28,doch denn Meinungsfreiheit ist Demokratie,0,0,7457551925249101078,7457551925249101078
7457691627323196182,2025-01-08 23:32:49,Was hat denn dazu geführt das so viel Hass und Hetze verbreitet wird Die Politik der letzten Jahre die das Volk immer mehr drangsaliert,0,0,7457551925249101078,7457551925249101078
7457686432301237024,2025-01-08 23:12:36,Das ist schon klar das das sich jetzt widerspricht Erstens das hier in den SM zu posten und dann der Post selber ist ein Widerspruch in sich Denn dieser manipuliert erst recht die Meinung,0,0,7457551925249101078,7457551925249101078
7457683752086536982,2025-01-08 23:02:20,Dann sollten Medien generell verboten werden und Wahlplakate auch selber malen hab ich noch nie gesehen Keine Digitalisierung aber Plakate als Umweltschutzpartei das glaubt doch alles keiner mehr,0,0,7457551925249101078,7457551925249101078
7457682578020926230,2025-01-08 22:57:44,ausgebaut und nicht eingeschränkt  Sagt er aber meint das Gegenteil ,0,0,7457551925249101078,7457551925249101078
7457681359604482838,2025-01-08 22:52:56,Hass und Hetze kommen nur von den Medien und den Grünen Die lässt man alleine köcheln,0,0,7457551925249101078,7457551925249101078
7457681102245937942,2025-01-08 22:51:53,Es ist so schön zu sehen wie die grüne Sekte durchdreht ,0,0,7457551925249101078,7457551925249101078
7457680917273559830,2025-01-08 22:51:15,Wer darf sich anmaßen das zu be und verurteilen,0,0,7457551925249101078,7457551925249101078
7457680587123491606,2025-01-08 22:50:02,Keine Macht den Grünen,0,0,7457551925249101078,7457551925249101078
7457678192099558167,2025-01-08 22:40:32,Meinung ist Meinung Hass oder Lob oder Hetze oder Zustimmung oder Anerkennung sind lediglich Kategorien von Meinung ,0,0,7457551925249101078,7457551925249101078
7457677396242727702,2025-01-08 22:37:27,Not your Choice ,0,0,7457551925249101078,7457551925249101078
7457676832399426326,2025-01-08 22:35:26,Es lebe die Zensur ,0,0,7457551925249101078,7457551925249101078
7457675092177519382,2025-01-08 22:28:29,Letzte Grüne Zuckungen,0,0,7457551925249101078,7457551925249101078
7457674797822395158,2025-01-08 22:27:34,niewiedergrün,0,0,7457551925249101078,7457551925249101078
7457674704234890006,2025-01-08 22:27:11,Einschränkung der Meinungsfreiheit schädigt unser Demokratie,0,0,7457551925249101078,7457551925249101078
7457674695850443542,2025-01-08 22:27:07,,0,0,7457551925249101078,7457551925249101078
7457674614216426262,2025-01-08 22:26:47,Wenn man Lügenpresse sponsert sollte man die Kkappe haltenIch wähl euch nicht mehr,0,0,7457551925249101078,7457551925249101078
7457674054289015574,2025-01-08 22:24:32,Ein Hoch auf die Demokratie im besten Deutschland aller Zeiten ,0,0,7457551925249101078,7457551925249101078
7457672617925903127,2025-01-08 22:18:58,Wer bestimmt genau was Hass und Hetze ist Bestimmen das die Linksgrünen,0,0,7457551925249101078,7457551925249101078
7457672213741060886,2025-01-08 22:17:28,Nein nur linke und Grüne hetzen ind hassen ihre rechten Mitbürger,0,0,7457551925249101078,7457551925249101078
