id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7469102434322268950,2025-02-08 17:32:43,"
DieLinke
",13,0,7468647868325268769,7468647868325268769,negative
7469065946839302934,2025-02-08 15:11:29,,12,0,7468647868325268769,7468647868325268769,negative
7469029324692947734,2025-02-08 12:49:12,,12,0,7468647868325268769,7468647868325268769,negative
7468651292702032662,2025-02-07 12:22:15,,13,0,7468647868325268769,7468647868325268769,negative
7469085346263188246,2025-02-08 16:26:49,,11,0,7468647868325268769,7468647868325268769,negative
7469077507397845782,2025-02-08 15:56:11,,12,0,7468647868325268769,7468647868325268769,negative
7469030225462412054,2025-02-08 12:52:55,"
Linke 2025
",12,0,7468647868325268769,7468647868325268769,neutral
7469018250975806230,2025-02-08 12:06:23,,11,0,7468647868325268769,7468647868325268769,negative
7468997552369566486,2025-02-08 10:45:42,"
Linke2025
",11,0,7468647868325268769,7468647868325268769,neutral
7468773138500272918,2025-02-07 20:14:52,Wirklich so Sie ist nicht die Partei des kleinen Mannes Wer eine gerechtere Vermögensverteilung wünscht wählt die Linke,11,0,7468647868325268769,7468647868325268769,neutral
7468676896999424790,2025-02-07 14:01:50,,11,0,7468647868325268769,7468647868325268769,negative
7469184372802159382,2025-02-08 22:50:50,"
DieLinke
",10,0,7468647868325268769,7468647868325268769,negative
7469083992667980566,2025-02-08 16:21:18,"            
 

    linken 
         
              ",10,0,7468647868325268769,7468647868325268769,negative
7469388830577050390,2025-02-09 12:04:18,"
Linke2025
",10,0,7468647868325268769,7468647868325268769,neutral
7469364196393108246,2025-02-09 10:28:34,Ja wers glaubt,8,5,7468647868325268769,7468647868325268769,negative
7469142193802937090,2025-02-08 20:06:50,"
Linke2025
",9,0,7468647868325268769,7468647868325268769,neutral
7469106894785184514,2025-02-08 17:50:09,"
Linke2025
",9,0,7468647868325268769,7468647868325268769,neutral
7469091248612098838,2025-02-08 16:49:16,"




",10,0,7468647868325268769,7468647868325268769,negative
7469378902182101782,2025-02-09 11:25:45,"
Linke2025
",8,0,7468647868325268769,7468647868325268769,neutral
7468997840518890262,2025-02-08 10:47:00,"
   DieLinke   
",8,0,7468647868325268769,7468647868325268769,negative
7469565531377435415,2025-02-09 23:30:07,,7,0,7468647868325268769,7468647868325268769,negative
7469374202463011606,2025-02-09 11:07:22,"
DieLinke
",7,0,7468647868325268769,7468647868325268769,negative
7469316079506162455,2025-02-09 07:22:22,"
Linke2025
",7,0,7468647868325268769,7468647868325268769,neutral
7469043193398936342,2025-02-08 13:43:16,,7,0,7468647868325268769,7468647868325268769,negative
7469875642386793238,2025-02-10 19:33:09,Ihr habt jetztschon die 1 und 2 Stimme von mir,6,0,7468647868325268769,7468647868325268769,negative
7469213225579987734,2025-02-09 00:44:37,"
Linke2025
",6,0,7468647868325268769,7468647868325268769,neutral
7469023339220222742,2025-02-08 12:26:07,"
Linke2025
",7,0,7468647868325268769,7468647868325268769,neutral
7468953761622737686,2025-02-08 07:56:35,"
                  
   Sozial Gerecht Links
               23022025
          die Linke wählen 
",6,0,7468647868325268769,7468647868325268769,neutral
7471775150800257814,2025-02-15 22:24:16,,5,0,7468647868325268769,7468647868325268769,negative
7470605673845572374,2025-02-12 18:46:08,,5,0,7468647868325268769,7468647868325268769,negative
7470473636404249366,2025-02-12 10:14:08,,5,0,7468647868325268769,7468647868325268769,negative
7469122930195841814,2025-02-08 18:52:19,"
Linke2025
",5,0,7468647868325268769,7468647868325268769,neutral
7469088462121042711,2025-02-08 16:38:56,,5,0,7468647868325268769,7468647868325268769,negative
7468953626774766358,2025-02-08 07:55:32,,5,0,7468647868325268769,7468647868325268769,negative
7468885287864582934,2025-02-08 03:36:00,Und deshalb nur noch Links,5,0,7468647868325268769,7468647868325268769,negative
7474568705869103894,2025-02-23 11:04:45,"
Linke 2025
",4,0,7468647868325268769,7468647868325268769,neutral
7473175391277515542,2025-02-19 16:57:50,"



Kunst",4,0,7468647868325268769,7468647868325268769,negative
7472841160168735510,2025-02-18 19:20:40,DIE LINKE ,5,0,7468647868325268769,7468647868325268769,neutral
7470791855862874902,2025-02-13 06:49:36,,5,0,7468647868325268769,7468647868325268769,negative
7470269282246361878,2025-02-11 21:00:32,"
Linke2025
",5,0,7468647868325268769,7468647868325268769,neutral
7469139417941623574,2025-02-08 19:56:12,,4,0,7468647868325268769,7468647868325268769,negative
7469124340286587670,2025-02-08 18:57:37,,4,0,7468647868325268769,7468647868325268769,negative
7469029393832526614,2025-02-08 12:49:42,"
Linke2025
",5,0,7468647868325268769,7468647868325268769,neutral
7469029293869056790,2025-02-08 12:49:06,"
Linke2025
",5,0,7468647868325268769,7468647868325268769,neutral
7473798805084128022,2025-02-21 09:17:15,"
Linke2025
",3,0,7468647868325268769,7468647868325268769,neutral
7470795846567084822,2025-02-13 07:05:08,,3,0,7468647868325268769,7468647868325268769,negative
7469552116946141974,2025-02-09 22:38:28,,3,0,7468647868325268769,7468647868325268769,negative
7469545875548078870,2025-02-09 22:13:38,,3,0,7468647868325268769,7468647868325268769,negative
7469436670175609622,2025-02-09 15:10:08,,3,0,7468647868325268769,7468647868325268769,negative
7469040849641964310,2025-02-08 13:33:51,"    
    Die Linke    𖤓 
 defend people not profit 
    ",3,0,7468647868325268769,7468647868325268769,negative
7469028674068202262,2025-02-08 12:46:35,,3,0,7468647868325268769,7468647868325268769,negative
7468960720987915010,2025-02-08 08:23:09,Darum nach der Ampel links für mehr soziale Gerechtigkeit ,3,0,7468647868325268769,7468647868325268769,neutral
7473883922326962966,2025-02-21 14:47:22,800 ist jetzt nicht viel aber besser als nichts ,2,0,7468647868325268769,7468647868325268769,negative
7473362324620952342,2025-02-20 05:05:44,Ihr wolt Milliardäre Abschafen Ihr wolt das In deutschland Keinen Miliardere mer gibt Das Wegen Nimlats Linke Nimalts ,2,11,7468647868325268769,7468647868325268769,negative
7472644244499940118,2025-02-18 06:37:20,,3,0,7468647868325268769,7468647868325268769,negative
7471598781123183382,2025-02-15 10:59:55," 


",2,0,7468647868325268769,7468647868325268769,negative
7469509626784219926,2025-02-09 19:52:57,"
Linke2025

Gib es den armen gib es der Mitte nimm es den reichen weg Wenn ich denke dann will ich so denken wie Heidi Reichinnek",2,0,7468647868325268769,7468647868325268769,neutral
7469394860064441110,2025-02-09 12:27:27,,2,0,7468647868325268769,7468647868325268769,negative
7469351338880615190,2025-02-09 09:38:54,an alle bitte Eltern Großeltern Richtung links der CDU bewegen,2,0,7468647868325268769,7468647868325268769,neutral
7469200596840923926,2025-02-08 23:54:47,Linke Partei einzige seriöse Partei in Deutschland ,2,0,7468647868325268769,7468647868325268769,neutral
7469004637602251542,2025-02-08 11:13:17,Nach der Ampel links,2,0,7468647868325268769,7468647868325268769,neutral
7474612943612396310,2025-02-23 13:56:19,,1,0,7468647868325268769,7468647868325268769,negative
7471682543458747158,2025-02-15 16:25:08,"
Linke2025
",2,0,7468647868325268769,7468647868325268769,neutral
7471428603563705110,2025-02-15 00:00:15,,1,0,7468647868325268769,7468647868325268769,negative
7471416413914628887,2025-02-14 23:12:37,Deswegen ,1,0,7468647868325268769,7468647868325268769,negative
7470993360297345814,2025-02-13 19:50:30,o ja das stimmt,1,0,7468647868325268769,7468647868325268769,positive
7469132981066957591,2025-02-08 19:31:25,Hier einfach ein paar Worte damit das Video mehr Aufmerksamkeit bekommt,1,0,7468647868325268769,7468647868325268769,negative
7469133002900570902,2025-02-08 19:31:20,Ein so so wichtiges Thema Danke für deine Aufklärung,1,0,7468647868325268769,7468647868325268769,positive
7469107579865269014,2025-02-08 17:52:46,Deswegen ,1,0,7468647868325268769,7468647868325268769,negative
7469055477675393814,2025-02-08 14:30:34,,1,0,7468647868325268769,7468647868325268769,negative
7468655235763880726,2025-02-07 12:37:52,Das stimmt nicht,1,4,7468647868325268769,7468647868325268769,negative
7489874737989698326,2025-04-05 16:59:26,"            
 
DIE LINKE
    
         
              ",0,0,7468647868325268769,7468647868325268769,neutral
7483545615302279958,2025-03-19 15:39:15,Maja 𝓗𝓪𝓷𝓷𝓪𝓱 ,0,0,7468647868325268769,7468647868325268769,negative
7474369912887624470,2025-02-22 22:13:11,"
    
 づLinke",0,0,7468647868325268769,7468647868325268769,negative
7473221729091863318,2025-02-19 19:57:25,Alex,0,0,7468647868325268769,7468647868325268769,negative
7472795079607698198,2025-02-18 16:22:07,noob_on_liteville,0,0,7468647868325268769,7468647868325268769,negative
7472709866555212566,2025-02-18 10:51:52,"
    
 づ",0,0,7468647868325268769,7468647868325268769,negative
7472386532562699030,2025-02-17 13:56:53,Die linke ,0,0,7468647868325268769,7468647868325268769,neutral
7472178602508534550,2025-02-17 00:30:54,Deswegen linke wählen,0,0,7468647868325268769,7468647868325268769,neutral
7471558959301837590,2025-02-15 08:25:43,Ihr seid nicht ohne Grund unter 10,0,0,7468647868325268769,7468647868325268769,negative
7471464475745370902,2025-02-15 02:20:12,Links für eine sichere Zukunft,0,0,7468647868325268769,7468647868325268769,neutral
7471428984263672598,2025-02-15 00:02:01,Wir brauchen die linken,0,0,7468647868325268769,7468647868325268769,neutral
7470874243476292374,2025-02-13 12:08:24,Ja ja bla bla,0,0,7468647868325268769,7468647868325268769,negative
7470672502751675158,2025-02-12 23:05:53,"
ﾟﾟﾟﾟ
ﾟ 
　ﾟﾟ
",0,0,7468647868325268769,7468647868325268769,negative
7470627424380764950,2025-02-12 20:10:16,Linke2025,0,0,7468647868325268769,7468647868325268769,neutral
7470442404233036566,2025-02-12 08:13:15,er hat recht,0,0,7468647868325268769,7468647868325268769,neutral
7470187474653676310,2025-02-11 15:43:32,die paar Milliarden fehlen dann bei der Kriegstreibung,0,0,7468647868325268769,7468647868325268769,neutral
7470123513434505986,2025-02-11 11:35:17,nach der Ampel links ,0,0,7468647868325268769,7468647868325268769,neutral
7470084367303901974,2025-02-11 09:03:28,2  ,0,5,7468647868325268769,7468647868325268769,negative
7469875058179375894,2025-02-10 19:30:59,,0,0,7468647868325268769,7468647868325268769,negative
7469843709635855126,2025-02-10 17:29:19,"ﾟﾟﾟﾟ
ﾟ 
　ﾟﾟ",0,0,7468647868325268769,7468647868325268769,negative
7469835285704295190,2025-02-10 16:56:50,ja ihr könnt nur versprechen nix halten,0,0,7468647868325268769,7468647868325268769,negative
7469835229059760918,2025-02-10 16:56:27,Brot mit würmer,0,0,7468647868325268769,7468647868325268769,negative
7469777413909742358,2025-02-10 13:12:25,Hass und Hetze es kommt immer nur von den Linken  Grünen,0,0,7468647868325268769,7468647868325268769,negative
7469709703149601558,2025-02-10 08:49:54,,0,0,7468647868325268769,7468647868325268769,negative
7469571605309211414,2025-02-09 23:54:46,Nicht vergessen die Linke zu wählen,0,0,7468647868325268769,7468647868325268769,positive
7469499141262803734,2025-02-09 19:12:10,Wer glaubt wird selig,0,0,7468647868325268769,7468647868325268769,neutral
7469492546323464982,2025-02-09 18:46:34,Die Linken sind die wahren Faschisten Nzi in Deutschland  Wie 1933 rufen sie zur Gewalt auf und lassen anders denkende verfolgen  Weg mit dem Linken Dreck ,0,0,7468647868325268769,7468647868325268769,neutral
7469474440544617238,2025-02-09 17:36:17,Wenn man auf eine Frage nicht antworten kann hört das Denken auch auf,0,0,7468647868325268769,7468647868325268769,neutral
7469429049057297174,2025-02-09 14:40:16,KEIN ZENT FÜR UKRAINE UND GANZE WELT,0,0,7468647868325268769,7468647868325268769,negative
7469406225164927746,2025-02-09 13:11:38,"
Linke 2025
",0,0,7468647868325268769,7468647868325268769,neutral
7469403489425802006,2025-02-09 13:00:59,Und dann hauen die ab die Kohle haben Dann gibt es nix mehr an Steuern Machen ja eh schon alle,0,3,7468647868325268769,7468647868325268769,negative
7469402810851263254,2025-02-09 12:58:41,Warum habt ihr bis heute noch nichts vollbracht sonst würde Deutschland heute besser da stehen ,0,10,7468647868325268769,7468647868325268769,negative
7469396977107665687,2025-02-09 12:35:56,"
DieLinke2025
",0,0,7468647868325268769,7468647868325268769,neutral
7469383254850618134,2025-02-09 11:42:22, wenn ich die sehe bekomme ich Brechreiz,0,0,7468647868325268769,7468647868325268769,negative
7469370814609015574,2025-02-09 10:54:31,"meowmeow
Linke2025
meowmeow",0,0,7468647868325268769,7468647868325268769,neutral
7469357271655711510,2025-02-09 10:01:39,Desinformation Propaganda,0,1,7468647868325268769,7468647868325268769,negative
7469326855076741911,2025-02-09 08:04:11,,0,0,7468647868325268769,7468647868325268769,negative
7469224748309775126,2025-02-09 01:29:55,Wählt rot  sonst ist die Demokratie bald tot ,0,0,7468647868325268769,7468647868325268769,neutral
7469182864384557846,2025-02-08 22:45:16,Linke  DDR,0,0,7468647868325268769,7468647868325268769,negative
7469168095208178454,2025-02-08 21:47:45,"ﾟﾟﾟﾟ
ﾟ 
　ﾟﾟ",0,0,7468647868325268769,7468647868325268769,negative
7469153430726181654,2025-02-08 20:50:49,user,0,0,7468647868325268769,7468647868325268769,negative
7469152822807069462,2025-02-08 20:48:11,Deshalb die Linke ,0,0,7468647868325268769,7468647868325268769,neutral
7469144572783035158,2025-02-08 20:16:10,161,0,0,7468647868325268769,7468647868325268769,positive
7469144440666571542,2025-02-08 20:15:39,Ihr linke macht das auch nicht mehr verdienst um so mehr Steuern müssen wir zahlen,0,0,7468647868325268769,7468647868325268769,negative
7469138799877374742,2025-02-08 19:53:45,Eure zeit ist vorbei 30 jahre in der regierung und jetzt bei 28das zu recht,0,0,7468647868325268769,7468647868325268769,negative
7469133786892108566,2025-02-08 19:34:33,Wie soll das günstig werden wo ihr die Sprit Preise erhöht da wird der Lebensunterhalt nichvteuree und co2 steuern wolltnihr auch erhöhen ich gehe für euch nicht mehr arbeiten ihr aus beutet Pfui,0,0,7468647868325268769,7468647868325268769,negative
7469121344610616086,2025-02-08 18:46:12,Linke SÄGER NEIN DANKE,0,0,7468647868325268769,7468647868325268769,negative
7469109384782824214,2025-02-08 17:59:37,Die kleinen Geldbeutel der Millionäre damit die Milliardäre werden können,0,0,7468647868325268769,7468647868325268769,neutral
7469072363063608086,2025-02-08 15:36:30,Ja immer weiter hetzen,0,1,7468647868325268769,7468647868325268769,negative
7469067508655555350,2025-02-08 15:17:33,Eine Million Zuwanderer für Deutschland Jährlich wieviele Migranten haben die linken schon aufgenommen in ihren Häuser und Wohnungen denke keinen einzigen,0,3,7468647868325268769,7468647868325268769,neutral
7469057287177978646,2025-02-08 14:37:45,niemals die linken,0,0,7468647868325268769,7468647868325268769,negative
7469012445378495254,2025-02-08 11:43:29,ZWEITSTIMMELINKEWir brauchen eine starke Opposition um gegen den Rechtsruck anzukommen Wir brauchen eine Opposition mit Rückrad die FÜR uns arbeitet Es ist Zeit für WOHLSTAND FÜR ALLE,0,0,7468647868325268769,7468647868325268769,neutral
7468999386204586774,2025-02-08 10:53:13,Man kann auch beim Aal die Schuppen suchen,0,0,7468647868325268769,7468647868325268769,neutral
7468997179803222806,2025-02-08 10:44:37,httpswwwweltdepolitikdeutschlandarticle255364082BundestagswahlDiesesThemabeeinflusstdieWahlentscheidungderDeutschenamstaerkstenhtml,0,0,7468647868325268769,7468647868325268769,negative
7494979902060790550,2025-04-19 11:10:02,Nur noch die Linke und zwar für immer o7 ,0,0,7468647868325268769,7468647868325268769,negative
7467840386267398934,2025-02-05 07:55:54,"
Linke2025
",7,0,7467835928971693334,7467835928971693334,neutral
7467837952228737814,2025-02-05 07:46:30,NUR DIE LINKE ,7,0,7467835928971693334,7467835928971693334,negative
7467839286979953410,2025-02-05 07:52:09,schon den Lauch Merz durch die Suppe ziehen schmeckt dann nochmal anders gut ,6,0,7467835928971693334,7467835928971693334,negative
7468068628862321430,2025-02-05 22:41:48,Ich will Mitglied werden ,4,0,7467835928971693334,7467835928971693334,negative
7467904987629126422,2025-02-05 12:05:58,,4,0,7467835928971693334,7467835928971693334,negative
7467873983150146326,2025-02-05 10:06:16,,4,0,7467835928971693334,7467835928971693334,negative
7467837628550071062,2025-02-05 07:45:09,,4,0,7467835928971693334,7467835928971693334,negative
7472715336236958486,2025-02-18 11:12:45,nach der Ampel links ,0,0,7467835928971693334,7467835928971693334,neutral
7471328937311322902,2025-02-14 17:32:39,,0,0,7467835928971693334,7467835928971693334,negative
7470622649057035030,2025-02-12 19:51:48,"
Linke 2025
",0,0,7467835928971693334,7467835928971693334,neutral
7468795452302377750,2025-02-07 21:41:30,Kein Patentrezept aber immerhin ist das Wahlprogramm der Linken schon mal ein guter Anfang deshalbdielinke ,0,0,7467835928971693334,7467835928971693334,negative
7467581904189211414,2025-02-04 15:12:45,"
Linke2025
",8,0,7467579392709971233,7467579392709971233,neutral
7467587281147282198,2025-02-04 15:33:09,"
Linke2025
",6,0,7467579392709971233,7467579392709971233,neutral
7467592425205728022,2025-02-04 15:53:12,super dass darüber geredet wurde das darf nicht in Vergessenheit geraten wir wollen Aufklärung,3,1,7467579392709971233,7467579392709971233,neutral
7467773998375813910,2025-02-05 03:45:34,"vote Left

dieLINKE",2,0,7467579392709971233,7467579392709971233,negative
7467581575049610006,2025-02-04 15:11:23,,2,0,7467579392709971233,7467579392709971233,negative
7467599350635873046,2025-02-04 16:20:21,Darum nach der Ampel links für mehr soziale Gerechtigkeit für eine laute linke Stimme im Parlament ,1,0,7467579392709971233,7467579392709971233,neutral
7467588136748008214,2025-02-04 15:36:33,"
Linke2025
",1,0,7467579392709971233,7467579392709971233,neutral
7478455970160214806,2025-03-05 22:28:58,,0,0,7467579392709971233,7467579392709971233,negative
7467169091779068694,2025-02-03 12:30:34,Ich kann nur hoffen dass Fritze Merz nicht Bundeskanzler wird ansonsten sind wir verloren Meine Stimme habt ihr,3,0,7467123395759476001,7467123395759476001,negative
7471376653235913494,2025-02-14 20:37:46,"
DieLinke
",5,0,7471303731850644758,7471303731850644758,negative
7471648725074772758,2025-02-15 14:13:54,"
DieLinke
",4,0,7471303731850644758,7471303731850644758,negative
7472083777793114902,2025-02-16 18:21:51,Wir warten noch auf die Karten,3,0,7471303731850644758,7471303731850644758,negative
7471649286905643798,2025-02-15 14:15:56,,3,0,7471303731850644758,7471303731850644758,negative
7471307270816826134,2025-02-14 16:08:50,Wie bekommt man denn eine Mitgliedskarte ich bin schon Mitglied aber hab noch keine,3,2,7471303731850644758,7471303731850644758,negative
7471645825589084950,2025-02-15 14:02:18,Die Linke ,2,0,7471303731850644758,7471303731850644758,neutral
7471432020947108630,2025-02-15 00:13:18,"
    
 づLinke",2,0,7471303731850644758,7471303731850644758,negative
7471405783893541654,2025-02-14 22:30:54,"
    
 づLinke2025",2,0,7471303731850644758,7471303731850644758,neutral
7471333183025644310,2025-02-14 17:49:19,Linke auf der Überholspur  keiner muss sich jetzt noch Sorgen machen seine Stimme zu verschenken Bei 7,2,0,7471303731850644758,7471303731850644758,negative
7474225494327984918,2025-02-22 12:53:01,,1,0,7471303731850644758,7471303731850644758,negative
7472674008846385942,2025-02-18 08:33:04,Dieser Kommentar ist hier um linke Videos von linken süßen Mäusen zu pushen,1,0,7471303731850644758,7471303731850644758,neutral
7471912212320273174,2025-02-16 07:16:21,"
Linke 2025
",1,0,7471303731850644758,7471303731850644758,neutral
7471525003839390486,2025-02-15 06:15:00,Willkommen an alle neuen Genossis ,1,0,7471303731850644758,7471303731850644758,neutral
7486741178948535062,2025-03-28 06:19:38,Die linken Sozialisten haben 40 Jahre mehrere Länder Europas komplett an die Wand gefahren wirtschaftlich moralisch und ethisch Und alles andere ist gelogen Diese Ideologie einfach nur schlimm,0,0,7471303731850644758,7471303731850644758,negative
7473093527237559062,2025-02-19 11:40:15,Bin stolz darauf ein Mitglied zu sein ,0,0,7471303731850644758,7471303731850644758,neutral
7472103371555504918,2025-02-16 19:37:55,,0,0,7471303731850644758,7471303731850644758,negative
7471786690052653846,2025-02-15 23:09:26,,0,0,7471303731850644758,7471303731850644758,negative
7471571643337753366,2025-02-15 09:14:35,Was auch hilft Parteispende ,0,0,7471303731850644758,7471303731850644758,neutral
7471484376755372802,2025-02-15 03:40:18,Ich hab eine motiviert da einzutreten  Abfahrt machen wir was draus,0,0,7471303731850644758,7471303731850644758,negative
7471437586058396438,2025-02-15 00:35:00,,0,0,7471303731850644758,7471303731850644758,negative
7497513741219889942,2025-04-26 07:02:41,NeinDanke,0,0,7471303731850644758,7471303731850644758,negative
7492846796060082966,2025-04-13 17:12:32,nie und nimmer,0,0,7471303731850644758,7471303731850644758,negative
