id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7460847113971958550,2025-01-17 11:38:34,Hamburg bleibt stabil wie immer ❤️✌️,20,0,7460636788428721430,7460636788428721430
7460717291426480918,2025-01-17 03:23:20,Danke ❤️❤️❤️❤️❤️❤️👍👍👍👏👏👏,19,0,7460636788428721430,7460636788428721430
7460861753711493911,2025-01-17 12:34:59,"Richtig coole Aktion von euch. Vielen Dank an alle, die vor Ort waren. 💚🤝🥰",17,0,7460636788428721430,7460636788428721430
7460765453993067286,2025-01-17 06:21:36,💚🥰💚🥰,13,0,7460636788428721430,7460636788428721430
7460770861772899094,2025-01-17 06:43:01,💚💚💚💚🤝🤝🤝🤝,12,0,7460636788428721430,7460636788428721430
7460850608431399702,2025-01-17 11:52:05,Danke euch allen 🫶 Ihr seid MEGA ‼️🍀💚🍀,11,0,7460636788428721430,7460636788428721430
7460874955874730774,2025-01-17 13:26:06,sehr gut 🙏,10,0,7460636788428721430,7460636788428721430
7460643647052530454,2025-01-16 22:29:28,💚💚💚💚💚💚💚💚💚💚,10,0,7460636788428721430,7460636788428721430
7460748882261246722,2025-01-17 05:18:53,👍👍💚💚💚💚💚💚💚💚💚💚💚💚👍👍❤️❤️❤️❤️,9,0,7460636788428721430,7460636788428721430
7460753861118460674,2025-01-17 05:37:32,🥰🥰🥰,8,0,7460636788428721430,7460636788428721430
7460693526310060823,2025-01-17 01:45:26,🥰🥰🥰,8,0,7460636788428721430,7460636788428721430
7460668106710024982,2025-01-17 00:05:17,❤️❤️❤️,8,0,7460636788428721430,7460636788428721430
7460644300415337238,2025-01-16 22:31:41,Ganz Hamburg ist gegen den Faschismus ❤️🩷🧡💛💚💙🩵💜,8,0,7460636788428721430,7460636788428721430
7460762862460109570,2025-01-17 06:12:01,💚💚💚,7,0,7460636788428721430,7460636788428721430
7460752724024935190,2025-01-17 05:33:17,✊🫶,7,0,7460636788428721430,7460636788428721430
7460765470540153622,2025-01-17 06:22:00,Danke Hamburg.Fühlt euch ganz toll gedrückt.🥰🥰 AFD Verbot sofort.,6,0,7460636788428721430,7460636788428721430
7460759715615114006,2025-01-17 05:59:52,🙏🙏🙏🙏👍,6,0,7460636788428721430,7460636788428721430
7460747707461927702,2025-01-17 05:15:27,🥰,6,0,7460636788428721430,7460636788428721430
7460729249848279830,2025-01-17 04:07:26,❤️,6,0,7460636788428721430,7460636788428721430
7460649268422181654,2025-01-16 22:51:27,💚💚💚💚,6,0,7460636788428721430,7460636788428721430
7460646717098378006,2025-01-16 22:41:25,💚💚💚,5,0,7460636788428721430,7460636788428721430
7460770336813187862,2025-01-17 06:40:36,💚💚💚,4,0,7460636788428721430,7460636788428721430
7460733897699099414,2025-01-17 04:24:10,🥰😘🥰,4,0,7460636788428721430,7460636788428721430
7460647759038317334,2025-01-16 22:45:06,"Nzs raus, Nzs Nzs raus, die fck Nzs raus‼️#FckAfD 😑 #FckNzs
💚#TeamRobert💚#HabeckForKanzler💚",4,0,7460636788428721430,7460636788428721430
7460832560639607574,2025-01-17 10:42:39,❤️❤️❤️❤️❤️❤️,2,0,7460636788428721430,7460636788428721430
7460847414619783958,2025-01-17 11:39:50,❤️🧡💛💚💜🤎🖤🩶🤍🩷,1,0,7460636788428721430,7460636788428721430
7460835659973509910,2025-01-17 10:54:07,Danke nach Hamburg. Macht bitte weiter,1,0,7460636788428721430,7460636788428721430
7460644438903145238,2025-01-16 22:32:17,"Sei schlau, wähl weder schwarz noch blau. 💚 🏳️‍🌈 🌈 💚 🏳️‍🌈 💚",1,0,7460636788428721430,7460636788428721430
7460597796652155650,2025-01-16 19:30:17,Danke für deinen Beitrag 💚,3,0,7460573451154148630,7460573451154148630
7460575558037111574,2025-01-16 18:04:07,🤝👏🏻👍🏻💚,3,0,7460573451154148630,7460573451154148630
7462709195961795350,2025-01-22 12:04:29,💚💚💚💚,0,0,7460573451154148630,7460573451154148630
7461418522461995778,2025-01-19 00:36:58,Mega gut! 🙂‍↕️,0,0,7460573451154148630,7460573451154148630
7461333331280823062,2025-01-18 19:04:42,💚💚💚,0,0,7460573451154148630,7460573451154148630
7460235653620728598,2025-01-15 20:05:05,💚💚💚,2,0,7460175153813671190,7460175153813671190
7461340508218278678,2025-01-18 19:32:52,"Grüne Politik ist gut für Hamburg! Wissenschaft und Innovationen stärken, indem Uni, Startups und Akteure gefördert und vernetzt und bürokratische Hürden abgebaut werden. 💚💚💚",0,0,7460175153813671190,7460175153813671190
7460629804821103382,2025-01-16 21:34:53,👏💚💚,0,0,7460175153813671190,7460175153813671190
7458975309015515926,2025-01-12 10:34:06,Danke Katharina!,3,0,7458951068953627926,7458951068953627926
7461358207769150230,2025-01-18 20:41:17,Kultur statt Kulturkampf! 💚,0,0,7458951068953627926,7458951068953627926
7461344395440390934,2025-01-18 19:47:51,Ohne Kultur läuft nichts. 💚💚💚,0,0,7458951068953627926,7458951068953627926
7458579513279496961,2025-01-11 08:58:05,Sehr sympathisch die beiden ☺️,8,0,7458576639002152214,7458576639002152214
7458601060904780566,2025-01-11 10:22:50,auf geht's. Ich drücke euch die Daumen🤞💚,6,0,7458576639002152214,7458576639002152214
7458589793065468694,2025-01-11 09:38:44,#TeamHabeck ✅✅,6,0,7458576639002152214,7458576639002152214
7458593632174474006,2025-01-11 09:53:25,Gute Ideen für eine gute Zukunft!,5,0,7458576639002152214,7458576639002152214
7458754866606588694,2025-01-11 20:19:10,Drücke fest die Daumen💚🔥🌻🥳💯,3,0,7458576639002152214,7458576639002152214
7459008884758479638,2025-01-12 12:44:17,Genau die 3 richtigen Vorschläge,2,0,7458576639002152214,7458576639002152214
7465404351684150038,2025-01-29 18:22:15,Es ist einfach ekelhAfD wer CDU wählt bekommt AfD bitte wählt demokratisch 🙏,13,0,7465402101846314263,7465402101846314263
7465418369094599446,2025-01-29 19:16:42,💚💚💚,4,0,7465402101846314263,7465402101846314263
7465611152568009494,2025-01-30 07:45:10,🍀🍀🍀🍀🍀💯💙💪,1,0,7465402101846314263,7465402101846314263
7465272938930848529,2025-01-29 09:52:10,Fingernägel auf Tafeln hell no 🫠🫠,2,0,7465272497244540182,7465272497244540182
7465097246306452246,2025-01-28 22:31:20,"Super Ideen, da schwimme ich gleich mit🥰",1,0,7465007178252832022,7465007178252832022
7465097093868618518,2025-01-28 22:30:40,🥰,1,0,7465007178252832022,7465007178252832022
7465092267877024534,2025-01-28 22:11:39,omg,1,0,7465007178252832022,7465007178252832022
7464905798255117078,2025-01-28 10:08:02,"#habeck4kanzler💚💚💚
Für Miteinander💚
Für Klimapolitik💚
Für Zukunft 💚
Für Haltung💚
Für Charakter💚
Für Zusammenhalt💚
Für ALLE Kulturen💚
Für Gleichberechtigung💚
Für uns💚mit uns💚zusammen💚",2,0,7464144420309355798,7464144420309355798
7464307086081934102,2025-01-26 19:24:31,💚😎💚,1,0,7464144420309355798,7464144420309355798
7463831671798399746,2025-01-25 12:39:50,"Immerhin konnte der Friedrich meine Mutter, die immer die CDU gewählt hat , von den Grünen überzeugen 😀😎",4,0,7463809354832088322,7463809354832088322
7463962985812476690,2025-01-25 21:09:06,"💚GRÜN WÄHLEN 💚
👌gegen den drohenden Rechtsrutsch👌
🍀💪💪💪💪🍀
Koalition von
CDU Merz-CSU Söder-AfD Weidel VERHINDERN 💪💪💪💪💪",2,0,7463809354832088322,7463809354832088322
7463821159617692438,2025-01-25 11:59:00,Danke für die Worte des Mitgefühl für die Eltern des getötenen Kindes.,2,0,7463809354832088322,7463809354832088322
7464004678448317206,2025-01-25 23:51:15,"Sehr gutes Video!
Gut zusammen gefasst! 🙏
💚",1,0,7463809354832088322,7463809354832088322
7464516794523534102,2025-01-27 08:58:33,"Straftaten von psychisch Kranken sind kein Grund, Intoleranz und Menschenhass Tür und Tor zu öffnen! Im Gegenteil, das verschlimmert die Situation nur. Wir brauchen mehr Polizeipsychologen.💚",0,0,7463809354832088322,7463809354832088322
7463763665876763409,2025-01-25 08:15:23,Danke Katharina 🫶,2,0,7463759956500548886,7463759956500548886
7463760735979750166,2025-01-25 08:05:05,👍go green and be fair to everyone🥰,2,0,7463759956500548886,7463759956500548886
7463815531498324758,2025-01-25 11:36:53,❤️❤️❤️,1,0,7463759956500548886,7463759956500548886
7463795347749176086,2025-01-25 10:18:46,👍👍👍👍,1,0,7463759956500548886,7463759956500548886
7464519862997435158,2025-01-27 09:10:51,💚😎💚,0,0,7463759956500548886,7463759956500548886
7464304959879365398,2025-01-26 19:16:05,Danke Katharina!!! Du bist eine wirkliche Bereicherung für unsere Stadt hier!! 💚💚,0,0,7463759956500548886,7463759956500548886
7464476386108146454,2025-01-27 06:21:49,Katharina ist einfach so cool 💚 eine Bereicherung für uns in HH gut ausgeteilt wie ne Löwin 🦁 💚,0,0,7463504392814202134,7463504392814202134
7463540591013217046,2025-01-24 17:50:06,❤️🥰🌹,0,0,7463504392814202134,7463504392814202134
7463505421422068481,2025-01-24 15:33:08,Ich liebs sehr 🔥,0,0,7463504392814202134,7463504392814202134
7463470708066124566,2025-01-24 13:19:13,Herz statt Merz wäre auch ein slogan.,15,0,7463465629534948631,7463465629534948631
7463576981620720406,2025-01-24 20:11:10,"Sympathisch, kompetent, authentisch 💚🍀💚",7,0,7463465629534948631,7463465629534948631
7463594343140836118,2025-01-24 21:18:34,💚💚💚,5,0,7463465629534948631,7463465629534948631
7463512264399045398,2025-01-24 16:00:06,#Habeck4Kanzler 💚💚💚💚,5,0,7463465629534948631,7463465629534948631
7463437087863669526,2025-01-24 11:09:22,"Die Zukunft ist Grün 💚💚💚💚💚💚💚
Robert Habeck 4 Kanzler 💚💚💚💚💚",3,0,7463432727988112662,7463432727988112662
7463165507840459542,2025-01-23 17:34:22,💚💚💚,3,0,7463161235857542422,7463161235857542422
7462792465356718870,2025-01-22 17:26:59,❤️🧡💛💚💜💙🫶🏻💙💜💚💛🧡❤️,4,0,7462790025147714838,7462790025147714838
7462796093513515798,2025-01-22 17:41:04,Für ein buntes Deutschland 🩷❤️🧡💛💚🩵💙💜🖤🩶🤍🫶,3,0,7462790025147714838,7462790025147714838
7463336144286139158,2025-01-24 04:39:28,Vielen Dank! 💚💚💚,1,0,7462790025147714838,7462790025147714838
7462798199869178647,2025-01-22 17:49:20,👌👌👌,1,0,7462790025147714838,7462790025147714838
7462782588606153494,2025-01-22 16:48:56,💚💚💚,11,0,7462765553589964054,7462765553589964054
7462797688955896598,2025-01-22 17:47:21,Viel Erfolg,10,0,7462765553589964054,7462765553589964054
7462988338140676886,2025-01-23 06:07:30,"Die Zukunft ist Grün 💚💚💚💚💚
Robert Habeck 4 Kanzler 💚💚💚💚💚",9,0,7462765553589964054,7462765553589964054
7462779961813975830,2025-01-22 16:38:43,💚,9,0,7462765553589964054,7462765553589964054
7462787316710851335,2025-01-22 17:06:43,"B 🌻💚💚🌻💚💚🌻
U 💚💚💚🍀💚💚💚
N      💚💚💚💚💚
DES       💚💚💚
KANZLER💚💚
🍀 Robert 💚 Habeck🍀",8,0,7462765553589964054,7462765553589964054
7462780867318137622,2025-01-22 16:42:15,Hamburg entwickelt sich nur positiv! Liebe es hier zu wohnen. Ich hoffe weiterhin auf eine Rot-Grüne Regierung in Hamburg!!! Wir sind Vorreiter in vielen Dingen!,8,0,7462765553589964054,7462765553589964054
7462771027292177174,2025-01-22 16:04:05,💚,8,0,7462765553589964054,7462765553589964054
7462998991535260438,2025-01-23 06:49:15,💚💚💚,6,0,7462765553589964054,7462765553589964054
7462981011874841366,2025-01-23 05:40:01,💚💚💚,6,0,7462765553589964054,7462765553589964054
7462442519378461441,2025-01-21 18:48:37,"Einfach nur sympathisch 🥹 und so wahr, was sie über Zusammenhalt, gerade in diesen Zeiten, sagt 🫶",3,0,7462432750830652694,7462432750830652694
7462708638488101654,2025-01-22 12:02:12,So sympathisch 💚🍀 einfach toll,2,0,7462432750830652694,7462432750830652694
7469336554675290902,2025-02-09 08:41:24,Die Grünen verkörpern: Zuversicht und Vielfalt!! 💚💚💚 Am 23.02.: Für unsere Zukunft wählen! 💚💚💚 Am 23.02.: Grün wählen!! 💚💚💚 Habeck4Kanzler!,4,0,7469094802601151766,7469094802601151766
7469104066430288662,2025-02-08 17:38:55,"Wer blau wählt, will auch damals wieder. Deshalb nur noch 💚💚💚💚💚💚💚💚💚",3,0,7469094802601151766,7469094802601151766
7469365895728923414,2025-02-09 10:35:26,💚🫶💚,2,0,7469094802601151766,7469094802601151766
7469355677295969026,2025-02-09 09:55:29,Beide Stimmen grün💚,2,0,7469094802601151766,7469094802601151766
7469156367137358614,2025-02-08 21:02:00,👍🫶🫶👍,2,0,7469094802601151766,7469094802601151766
7469338309757092630,2025-02-09 08:48:10,🙈Wo sind die Kleinbusse im övp ?,0,1,7469094802601151766,7469094802601151766
7469397850440876822,2025-02-09 12:39:25,Beide Stimmen grün für Fortschritt 💚,1,0,7469049169190161686,7469049169190161686
7469092798999364374,2025-02-08 16:55:25,"Wer blau wählt, will auch damals wieder. Deshalb nur noch 💚💚💚💚💚💚💚💚💚",1,0,7469049169190161686,7469049169190161686
7468378888562557718,2025-02-06 18:45:04,👍👍👍💚💚💚,2,0,7468348938005859606,7468348938005859606
7469384199729660694,2025-02-09 11:46:13,Huuuuiiiii. 🚅🚟🚞🚆🚃🚇🚝🚊🚈,1,0,7468348938005859606,7468348938005859606
7467992227689104150,2025-02-05 17:44:27,Hamburg ist Vielfalt🏳️‍🌈,1,0,7467983869690678530,7467983869690678530
7467992065051591446,2025-02-05 17:44:01,Hamburg ist Vielfalt🙌 Deutschland ist Vielfalt🏳️‍🌈,1,0,7467983869690678530,7467983869690678530
7467952204440470294,2025-02-05 15:09:12,"Random Fact: Senkung der Stromkosten durch den Ausbau erneuerbarer Energien und die Reduzierung von Stromsteuer und Netzentgelten.
Grün wirkt 💚",1,0,7467908770895596822,7467908770895596822
7467911160668816150,2025-02-05 12:30:28,💚😎,1,0,7467908770895596822,7467908770895596822
7467822332976841494,2025-02-05 06:46:09,Grüne Politik ist gut für Hamburg! 💚💚💚,2,0,7467553586793418006,7467553586793418006
7467934559356568342,2025-02-05 14:01:02,"#habeck4kanzler💚💚💚
Für Miteinander💚
Für Klimapolitik💚
Für Wärme💚
Für Haltung💚
Für Charakter💚
Für Zusammenhalt💚
Für ALLE Kulturen💚
Für Gleichberechtigung💚
Für uns💚mit uns💚zusammen💚",1,0,7467553586793418006,7467553586793418006
7467839851124933398,2025-02-05 07:54:07,Hamburg bleibt stabil gegen rechte Hetze,1,0,7467553586793418006,7467553586793418006
7467763256888492822,2025-02-05 03:02:42,"Sehr cool, das sind doch mal gute Nachrichten.",1,0,7467553586793418006,7467553586793418006
7467715377252958998,2025-02-04 23:52:08,💚👍🏻✨,1,0,7467553586793418006,7467553586793418006
7467683115666768662,2025-02-04 21:45:00,❤️❤️❤️,1,0,7467553586793418006,7467553586793418006
7467674285168493334,2025-02-04 21:10:47,👏👏👏,1,0,7467553586793418006,7467553586793418006
7467586154268345110,2025-02-04 15:28:58,"Hamburg meine Perle 💚 danke, dass ihr sie schützt",1,0,7467553586793418006,7467553586793418006
7467584382803870487,2025-02-04 15:21:59,💚👏🏻💪🏻 Für Vielfalt - auch in der Natur!,1,0,7467553586793418006,7467553586793418006
7468132358439633686,2025-02-06 02:56:48,💚💚💚💚💚💚💚💚💚💚,1,0,7466731686194187542,7466731686194187542
7467332627470598934,2025-02-03 23:05:58,♥️👍✌️,1,0,7466731686194187542,7466731686194187542
7467287639810818838,2025-02-03 20:10:32,Ganz stark 💚💚💚 DANKE AN ALLE!!! ZUVERSICHT MIT GRÜN 💚,1,0,7466731686194187542,7466731686194187542
7467285660813001494,2025-02-03 20:02:48,👍👍👍💚💚💚,1,0,7466731686194187542,7466731686194187542
7466989327118140182,2025-02-03 00:54:14,💚💚💚🔥✨,1,0,7466731686194187542,7466731686194187542
7466964385795474198,2025-02-02 23:17:02,"Danke, Hamburg!! 💗💗💗",1,0,7466731686194187542,7466731686194187542
7466734860007162646,2025-02-02 08:25:27,"DANKE NACH HAMBURG
💚💚❤️❤️💚💚",1,0,7466731686194187542,7466731686194187542
7466732023505453846,2025-02-02 08:14:59,💚💚💚,1,0,7466731686194187542,7466731686194187542
7468298034230936342,2025-02-06 13:31:48,Vote SPD ❤️& Green 💚 🇪🇺🇩🇪,0,0,7466731686194187542,7466731686194187542
7466868272391389974,2025-02-02 17:03:23,🌹🌹🌹🥰🥰🥰🥰🥰🥰,0,0,7466731686194187542,7466731686194187542
7466866453163361046,2025-02-02 16:56:14,❤️❤️❤️❤️❤️,0,0,7466731686194187542,7466731686194187542
7466833668175463190,2025-02-02 14:48:44,Niemals die AFD 💪💪💪💪💩💩💩💩💩💩🤮🤮,0,0,7466731686194187542,7466731686194187542
7466830293991883542,2025-02-02 14:35:37,"Wir Hamburger*innen sind Hanseat*innen: weltoffen, tolerant, bunt und kompromisslos demokratisch!!!",0,0,7466731686194187542,7466731686194187542
7466828134635389718,2025-02-02 14:27:35,in den Farben getrennt - in der Sache zusammen!!! Grüße von der Linken ❤️❤️❤️,0,0,7466731686194187542,7466731686194187542
7466825609396110102,2025-02-02 14:17:48,💕☺️✌️,0,0,7466731686194187542,7466731686194187542
7466802487019340566,2025-02-02 12:47:48,"Demokratie braucht DICH! Kundgebung am 08.02.2025 14.00 THERESIENWIESE, München - München ist bunt…",0,0,7466731686194187542,7466731686194187542
7466737896223326998,2025-02-02 08:37:43,"🍀💯🌻💚STABIL BLEIBEN💚🌻💯🍀
╔════༺💚༻🌻༺💚༻════╗
💚🌻💚HABECK🍀2025💚🌻💚
╚════༺💚༻🌻༺💚༻════╝",0,0,7466731686194187542,7466731686194187542
7466736925086335766,2025-02-02 08:33:45,💚💚💚,0,0,7466731686194187542,7466731686194187542
7467287709666509590,2025-02-03 20:10:41,💚💚💚,0,0,7466366017606847766,7466366017606847766
7466413134027735830,2025-02-01 11:36:58,B90G 💚,0,0,7466366017606847766,7466366017606847766
7472028706740765462,2025-02-16 14:48:12,👍👍👍👍👍👍,0,0,7471940811530308886,7471940811530308886
7471959577651594006,2025-02-16 10:19:45,Tolle Frau👍👍👍❤️❤️❤️💚💚💚,0,0,7471940811530308886,7471940811530308886
7472027714456044310,2025-02-16 14:44:16,👍👍👍👍🥰🥰🥰🥰,0,0,7471315896405970198,7471315896405970198
7471608723515933442,2025-02-15 11:38:32,😀,0,0,7471315896405970198,7471315896405970198
7471597181654237958,2025-02-15 10:53:43,Wir lieben die 💚💚💚 Hamburg,0,0,7471315896405970198,7471315896405970198
7471356270312162070,2025-02-14 19:18:53,❤️❤️❤️💚💚💚,0,0,7471315896405970198,7471315896405970198
7471265160037565206,2025-02-14 13:25:18,💚💚💚,4,0,7471248514484473090,7471248514484473090
7471286963917865750,2025-02-14 14:50:10,Hamburg bleibt stabil und wird Vorreiter für unser Klima 💚,3,0,7471248514484473090,7471248514484473090
7470452548047717142,2025-02-12 08:52:25,"Wer blau wählt, will auch damals wieder. Deshalb nur noch 💚💚💚wir sind viel mehr 👫👫👫👫👫",0,0,7470170954216328470,7470170954216328470
7474334481777378070,2025-02-22 19:55:41,"Bei Gott, ich versteh einfach nicht wie man Robert Habeck nicht mögen kann. Er ist son guter. Er muss einfach Kanzler werden.",605,0,7474285932674321686,7474285932674321686
7474293342882202390,2025-02-22 17:16:11,Bin so froh dass wir ihn haben 👏🏼,414,1,7474285932674321686,7474285932674321686
7474291763537167126,2025-02-22 17:09:51,"Mensch, Robert 💚 genauso Menschlichkeit zeigen und auf Augenhöhe agieren, Respekt",355,0,7474285932674321686,7474285932674321686
7474292202610885398,2025-02-22 17:11:53,Das ist eine wertvolle und anstrengende Arbeit. Respekt.,136,0,7474285932674321686,7474285932674321686
7474302886634291990,2025-02-22 17:53:00,#habeck4kanzler 💚💚💚💚,100,0,7474285932674321686,7474285932674321686
7474587713850000150,2025-02-23 12:18:18,"Imagine du machst die Tür auf, denkst es is die Post und auf einmal Slaybert😂❤️",88,0,7474285932674321686,7474285932674321686
7474304462799389462,2025-02-22 17:59:09,"💚💚💚❤️❤️💚💚💚
Keiner ist so nah an der Bevölkerung 💚💚💚❤️❤️💚💚💚
Der beste Mann für den Job als Kanzler
💚💚💚💚❤️❤️💚💚💚💚💚",76,0,7474285932674321686,7474285932674321686
7474289951862539030,2025-02-22 17:02:56,💚💚💚so ein wertvoller Mensch danke @Robert Habeck 💚💚💚,59,0,7474285932674321686,7474285932674321686
7474298360565760790,2025-02-22 17:35:36,"""Aber dieses Ausschließen von Bündnissen ist am Ende eine ganz schiefe Bahn auf die eine Demokratie rutschen kann.""
Robert Habeck",53,3,7474285932674321686,7474285932674321686
7474304910604108566,2025-02-22 18:00:52,"💚💚💚❤️❤️💚💚💚
Jetzt sind wir dran
💚💚💚❤️❤️💚💚💚
zeigen wir das wir hinter ihm stehen ,so wie er hinter uns steht
💚💚💚❤️❤️💚💚💚
beide Stimmen grün bitte",36,1,7474285932674321686,7474285932674321686
7474286899109331734,2025-02-22 16:50:58,👍👍👍,19,0,7474285932674321686,7474285932674321686
7474606492429435670,2025-02-23 13:31:28,Wahrscheinlich der sympathischste Politiker den wir hier in DE haben. Inhaltlich aber leider ganz weit entfernt 😕,15,0,7474285932674321686,7474285932674321686
7474304724012761858,2025-02-22 18:00:11,👍👍👍👍,13,0,7474285932674321686,7474285932674321686
7474383688999830294,2025-02-22 23:06:54,Beide Stimmen Grün ✅✅ ist doch klar 💚💪💯,13,0,7474285932674321686,7474285932674321686
