id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7461167168403587862,2025-01-18 08:20:10,"😱 oh nein. Wirklich? Oh Gott. Nee, echt jetzt?",0,0,7460557963242048790,7460557963242048790
7461021649367941910,2025-01-17 22:56:03,Na ganz Berlin ist auf Sand Gebaut,0,0,7460557963242048790,7460557963242048790
7460560307881607938,2025-01-16 17:05:22,Die SPD ist unwählbar,0,0,7460557963242048790,7460557963242048790
7465367310528037654,2025-01-29 15:58:58,wer mit Merz kuschelt wacht mit der AFD auf.,6,0,7465363213337529622,7465363213337529622
7466023061185102614,2025-01-31 10:23:57,Niemals Cdu wählen und Merz darf kein Kanzler werden. Darum SpD,2,0,7465363213337529622,7465363213337529622
7465982791860142870,2025-01-31 07:47:17,👍♥️👍,1,0,7465363213337529622,7465363213337529622
7473166561556857602,2025-02-19 16:23:46,"Ich glaube, er lügt uns an!",0,0,7465363213337529622,7465363213337529622
7471593549458080535,2025-02-15 10:39:31,👍👍👍👍👍❤️❤️❤️❤️❤️❤️,0,0,7465363213337529622,7465363213337529622
7465369087666176790,2025-01-29 16:05:31,Den kann ich nicht sehen,0,0,7465363213337529622,7465363213337529622
7465367236913283862,2025-01-29 15:58:24,Kann er nicht frei reden? Oder muss er das sagen was anderes wollen?,0,0,7465363213337529622,7465363213337529622
7465018078101275394,2025-01-28 17:23:24,"Uns so ist es bis heute geblieben. Überzeugungen werden über Bord geworfen, auch wenn es Deutschland schadet.",4,0,7465011337794555158,7465011337794555158
7468677910033154838,2025-02-07 14:05:53,Niemals Merz wählen er ist nicht würdig Kanzler zu werden 👎👎,0,0,7465011337794555158,7465011337794555158
7464966871910515478,2025-01-28 14:04:49,"War Merz nicht so stolz darauf, dass er Jurist ist? Kennt sich ja gut mit dem Recht aus, wenn er einfach rechtswidrige Forderungen aufstellt 👍",10,1,7464962540628446486,7464962540628446486
7464971126591931158,2025-01-28 14:21:09,Wenn man das Grundgesetz aussetzen will muss man aber den Anschein eines Notstandes machen.,8,1,7464962540628446486,7464962540628446486
7464968832685327126,2025-01-28 14:12:37,"Die heutigen Gesetze würden ausreichen, wenn sie in den Landesbehörden umgesetzt würden",4,0,7464962540628446486,7464962540628446486
7464971908381000470,2025-01-28 14:24:28,"Man muß auch die Länder im Auge habe wo Erst Aufnahme Länder sind.
Merz ist das Egal ihm geht es um Wähler Stimmen.",1,0,7464962540628446486,7464962540628446486
7464970701822427926,2025-01-28 14:19:51,Das schlägt dem Fass den Boden aus,1,0,7464962540628446486,7464962540628446486
7467121428228244246,2025-02-03 09:25:47,Lars ruf mal im Internet auf Lüneburg Bäckereiverkäuferin zweiter Überfall wen das in deinem Ort bei deiner Bäckerei passiert halte dort deinen Vortrag 😂,0,0,7464962540628446486,7464962540628446486
7466931708375188246,2025-02-02 21:09:14,schickt alle mal eure Töchter nach Bremen und lasst sie ab 22 Uhr in der Bahnhofsgegend spazieren gehen lassen.,0,0,7464962540628446486,7464962540628446486
7465202570937369366,2025-01-29 05:21:30,Niemals Merz wählen er darf nicht Kanzler werden 🤮🤮,0,0,7464962540628446486,7464962540628446486
7463142152391312150,2025-01-23 16:03:55,Wir wählen euch nicht,1,0,7462697721435065623,7462697721435065623
7463453849828573974,2025-01-24 12:13:49,"Die SPD macht inhaltsleere, antideutsche Politik. Hoffentlich wählen die Bürger den Pizzabäcker raus aus dem Parlament...",0,0,7462697721435065623,7462697721435065623
7462711225626051350,2025-01-22 12:11:49,Kinder werden gekauft. Bockwurst war gestern🤪,0,4,7462697721435065623,7462697721435065623
7462402789214995222,2025-01-21 16:14:55,💯SPD ❤️👍nur Olaf Scholz,2,0,7462393845616004374,7462393845616004374
7462439236156375830,2025-01-21 18:36:11,🙈🙈🙈🙈🙈🙈🙈,1,0,7462393845616004374,7462393845616004374
7467317497650905878,2025-02-03 22:06:30,Wenn er als Kanzler so gut wäre wie im Wahlkampf hätten wir keine Probleme mehr,8,1,7467313723611303190,7467313723611303190
7467334338087994134,2025-02-03 23:12:37,"Die SPD hatte 3 Jahre Zeit das umzusetzen, was im Video gesagt wurde und nichts ist passiert 🤡",2,1,7467313723611303190,7467313723611303190
7467332585506980641,2025-02-03 23:05:04,"Wie sieht es aus mit einer Rentenkasse in die alle einzahlen? Wie sieht es mit einer gemeinsamen Krankenkasse aus? Sorry, nach der Ampel links.",2,0,7467313723611303190,7467313723611303190
7467327615146803990,2025-02-03 22:46:00,Die linke 🩷,1,0,7467313723611303190,7467313723611303190
7467327020637766422,2025-02-03 22:43:38,🩷🩷🩷🩷🩷🩷🩷🩷🩷,1,0,7467313723611303190,7467313723611303190
7467326016261227286,2025-02-03 22:39:44,🩷🩷🩷🩷🩷🩷🩷,1,0,7467313723611303190,7467313723611303190
7467315871736693526,2025-02-03 21:59:52,"Weil er führ mehr Brechmittel sorgt…
Weil er für mehr Stau und weniger Straßenbahnen sorgt…",1,2,7467313723611303190,7467313723611303190
7467335490074510102,2025-02-03 23:17:03,"Eine Koalition mit SPD, Linke und Grüne brauchen wir",0,0,7467313723611303190,7467313723611303190
7467330771012748054,2025-02-03 22:58:32,Mehr rente?,0,0,7467313723611303190,7467313723611303190
7467328984331813654,2025-02-03 22:51:44,🩷🩷🩷,0,0,7467313723611303190,7467313723611303190
7467314864735814422,2025-02-03 21:56:22,Rot........Tot..............,0,0,7467313723611303190,7467313723611303190
7466887997851386646,2025-02-02 18:19:40,Starke Rede immer noch nur SPD ❤️🇩🇪👍,2,0,7466848630918368534,7466848630918368534
7466893291864359702,2025-02-02 18:40:11,Nur SPD ❤️👍2Stimen bei der Wahl,1,0,7466848630918368534,7466848630918368534
7466148830339466006,2025-01-31 18:31:28,Das war ein Eigentor von Merz,14,2,7466138551386656022,7466138551386656022
7466139763470713622,2025-01-31 17:56:19,stark geredet 💪,10,0,7466138551386656022,7466138551386656022
7466451842164081430,2025-02-01 14:07:00,❤️❤️❤️❤️❤️❤️❤️SPD,7,0,7466138551386656022,7466138551386656022
7466305801541911318,2025-02-01 04:46:39,Deutschland aufwachen Olaf Scholz Kanzler bleiben ❤️❤️,5,0,7466138551386656022,7466138551386656022
7466143189880963862,2025-01-31 18:09:29,Nur noch BSW,5,0,7466138551386656022,7466138551386656022
7467545937775362838,2025-02-04 12:52:49,Wahre Worte.Danke NurSPD wählen ❤️👍,3,0,7466138551386656022,7466138551386656022
7466365467831993090,2025-02-01 08:32:21,SPD ❤️👏❤️❤️👏👏👏👏👏,3,0,7466138551386656022,7466138551386656022
7466141949994369814,2025-01-31 18:04:41,"╔════༺❀༻❤️༺❀༻════╗
*🚩❤️💗✲Linke2025✲💗❤️🚩*
╚════༺❀༻❤️༺❀༻════╝",3,0,7466138551386656022,7466138551386656022
7479548200409875222,2025-03-08 21:07:17,Deutschland hat fertig,2,0,7466138551386656022,7466138551386656022
7477351576223712022,2025-03-02 23:03:16,Merz ein Betrüger,2,0,7466138551386656022,7466138551386656022
7467170145594983190,2025-02-03 12:35:08,das wegen Merz 💪💪💪,2,0,7466138551386656022,7466138551386656022
7466399295320834838,2025-02-01 10:43:30,Das war der beste Schachzug um In der Wahl mit Wählerstimmen zu punkten,2,0,7466138551386656022,7466138551386656022
7466760820094370582,2025-02-02 10:06:07,merz gehört zu afd,1,0,7466138551386656022,7466138551386656022
7466373482595861270,2025-02-01 09:03:14,💪💪💪💪,1,0,7466138551386656022,7466138551386656022
7466270774476178198,2025-02-01 02:28:32,"Nur noch 3 Wochen, dann hat sich alles erledigt",1,0,7466138551386656022,7466138551386656022
7466220429383729922,2025-01-31 23:09:55,👏🙏❤️❤️❤️❤️❤️❤️❤️,1,0,7466138551386656022,7466138551386656022
7466211541874017046,2025-01-31 22:35:05,Alles richtig gesagt. Keine Gnade AFD❤️❤️,1,0,7466138551386656022,7466138551386656022
7466153075876479766,2025-01-31 18:47:42,95% der Ausländer stehen zu Deutschland und sind vorbildliche Bürger Deitschland‘s 😉,1,0,7466138551386656022,7466138551386656022
7466144255825888032,2025-01-31 18:13:26,💪💪,1,0,7466138551386656022,7466138551386656022
7493609708810601238,2025-04-15 18:32:59,Kein Politiker nimmt die Warnung von Putin ernst. Das sollten Sie aber. Wenn Herr Merz Taurus in Ukraine liefert. Wird es Krieg geben.,0,0,7466138551386656022,7466138551386656022
7485493894534447894,2025-03-24 21:39:32,Der Merz ist Aufnahme resistent es ist schade um die Zeit die sich die Redner nehmen und darauf vorbereiten. Das zeigt auch wie er seine Mitbewerber Respektiert. GAR NICHT!!!,0,0,7466138551386656022,7466138551386656022
7482749399379002134,2025-03-17 12:09:32,Mr.Black Rock hat die Wähler belogen und betrogen...der darf niemals Kanzler werden 😡😡😡😡😡😡😡😡😡😡,0,0,7466138551386656022,7466138551386656022
7480402350269530902,2025-03-11 04:22:54,👏👏👏👏,0,0,7466138551386656022,7466138551386656022
7480282192107799318,2025-03-10 20:35:27,👍👍👍👍👍👍👍👍👍👍👍👍,0,0,7466138551386656022,7466138551386656022
7480274378438132502,2025-03-10 20:05:08,"Wortbrüchig geworden, zum wiederholten Mal Herr Merz",0,0,7466138551386656022,7466138551386656022
7480203869931701014,2025-03-10 15:31:36,👍👍👍👍👍👍👍👍👍,0,0,7466138551386656022,7466138551386656022
7476088265632858902,2025-02-27 13:20:58,America krempelt den korrupten laden um endlich😉😉😉,0,0,7466138551386656022,7466138551386656022
7470791834219447062,2025-02-13 06:49:05,❤️💚,0,0,7466138551386656022,7466138551386656022
7468809066929898262,2025-02-07 22:34:42,Gott sei Dank handelt mal einer . Nur CDU !,0,0,7466138551386656022,7466138551386656022
7467111432116945686,2025-02-03 08:47:47,SPD❤️,0,0,7466138551386656022,7466138551386656022
7466922225862820630,2025-02-02 20:32:15,❤️❤️❤️❤️💯💯💯,0,0,7466138551386656022,7466138551386656022
7466516692161168150,2025-02-01 18:18:47,😅😅😅,0,0,7466138551386656022,7466138551386656022
7466480494265238294,2025-02-01 15:58:31,"Die SPD sollte mal schön ruhig bleiben, es kommt von denen eh nur Dünnschiss 👍💪",0,0,7466138551386656022,7466138551386656022
7466397396597277462,2025-02-01 10:36:12,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙,0,0,7466138551386656022,7466138551386656022
7466336648185381654,2025-02-01 06:41:45,Die Antidemokraten von den Altparteien gehören allesamt wegen Hochverrat vor Gericht gestellt,0,0,7466138551386656022,7466138551386656022
7466336489329492758,2025-02-01 06:40:24,👏👏👏👏👏👏👏👏👏👏👏👏,0,0,7466138551386656022,7466138551386656022
7466326442521101078,2025-02-01 06:03:15,Nur SPD und Linke,0,0,7466138551386656022,7466138551386656022
7466280948142818070,2025-02-01 03:10:17,Merz der Lügenbaron hat fertig,0,0,7466138551386656022,7466138551386656022
7466244752591012630,2025-02-01 00:45:33,Merz hat kein Herz kennt auch kein Schmerz😂😂😂,0,0,7466138551386656022,7466138551386656022
7466224867655238422,2025-01-31 23:26:51,❤️,0,0,7466138551386656022,7466138551386656022
7466223175506019094,2025-01-31 23:20:36,👌👌,0,0,7466138551386656022,7466138551386656022
7466163100258763542,2025-01-31 19:26:35,Darum💙,0,0,7466138551386656022,7466138551386656022
7472799642075710230,2025-02-18 16:40:00,Aber die meisten haben keine Ahnung von Politik ❤️❤️❤️👍👍👍💯💯💯,2,0,7472795480079076630,7472795480079076630
7472965993628304133,2025-02-19 03:25:18,"In nur 5 Tagen habe ich 18.600 € verdient, indem ich 1.100 € im Forex-Handel genutzt habe. Erfahren Sie mehr bei @Erzieher Samuel",0,0,7472795480079076630,7472795480079076630
7472839745056670486,2025-02-18 19:15:12,deshalb rot rot grün,0,0,7472795480079076630,7472795480079076630
7472811796967195424,2025-02-18 17:28:55,"╔═══༺❀༻🖤༺❀༻══╗
*🇩🇪⭐️🖤✲ Team CDU✲🖤2025 ⭐️🇩🇪*
╚═══༺❀༻🖤༺❀༻══╝",0,1,7472795480079076630,7472795480079076630
7472713197808632598,2025-02-18 11:04:19,👏👏,1,0,7472711028434947350,7472711028434947350
7472712701879354134,2025-02-18 11:02:55,Cooles Video!,2,0,7472711028434947350,7472711028434947350
7472367697679139606,2025-02-17 12:43:37,"Omis lieben Süßes, sehr nett von ihm;)",2,0,7472361401558928663,7472361401558928663
7474531352839488278,2025-02-23 08:39:41,❤️❤️❤️❤️🙏,1,0,7472361401558928663,7472361401558928663
7474492651543528214,2025-02-23 06:10:33,SPD❤️❤️❤️❤️,1,0,7472361401558928663,7472361401558928663
7473447392311526166,2025-02-20 10:33:42,SPD 👍🌹❤️,1,0,7472361401558928663,7472361401558928663
7473072893857907478,2025-02-19 10:20:12,SPD 🥰🥰Scholz 🥰🥰🥰,1,0,7472361401558928663,7472361401558928663
7472663595597153046,2025-02-18 07:52:31,Nur SPD ❤️👍💯,1,0,7472361401558928663,7472361401558928663
7474514033334534934,2025-02-23 07:33:11,"SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD
SPD SPD SPD SPD SPD",0,0,7472361401558928663,7472361401558928663
7474156048546071298,2025-02-22 08:23:51,SPD 💪🏿💪🏿,0,0,7472361401558928663,7472361401558928663
7472138754904687382,2025-02-16 21:55:07,Niemals blau!,124,0,7472136781501156630,7472136781501156630
7472143373888946967,2025-02-16 22:13:24,Danke Olaf👍,110,1,7472136781501156630,7472136781501156630
7472172307126453014,2025-02-17 00:06:07,Plötzlich kann der Olaf ja was,38,2,7472136781501156630,7472136781501156630
7472146295742858006,2025-02-16 22:24:22,Löwe Olaf ❤️,35,0,7472136781501156630,7472136781501156630
7472138939744633622,2025-02-16 21:56:07,Herr Scholz zerlegt Weidel Wortwörtlich 🫣,26,0,7472136781501156630,7472136781501156630
7472148646223332118,2025-02-16 22:33:48,Scholzi der beste in dem Quadrell! ✨,19,0,7472136781501156630,7472136781501156630
7472147424552026902,2025-02-16 22:28:51,❤️SPD ❤️,19,0,7472136781501156630,7472136781501156630
7472148244228915990,2025-02-16 22:32:17,danke Olaf Scholz ❤️,15,0,7472136781501156630,7472136781501156630
7472143350792766230,2025-02-16 22:13:06,Wow Herr Scholz ❤️❤️,13,0,7472136781501156630,7472136781501156630
7472164358485345026,2025-02-16 23:35:08,danke Olaf! Sie ist unwählbar!,11,3,7472136781501156630,7472136781501156630
7472140237037437718,2025-02-16 22:00:52,"Ich glaube, er hat sich selber zerlegt dabei.",10,13,7472136781501156630,7472136781501156630
7472147248379675414,2025-02-16 22:28:26,ich finds einfach immer amüsant wie die Weidel einfach keine Frage vernünftig beantworten kann.,8,0,7472136781501156630,7472136781501156630
7472145914526761750,2025-02-16 22:22:50,Die blauen sollen mal mit zahlen Wahlkampf machen und nicht auf kosten Ausländer !,8,0,7472136781501156630,7472136781501156630
7472147747727983382,2025-02-16 22:30:14,Wenn er nur öfter….,7,0,7472136781501156630,7472136781501156630
7472215825479844630,2025-02-17 02:57:02,Deswegen 🫸🏻💙,6,1,7472136781501156630,7472136781501156630
7472210170215875350,2025-02-17 02:35:21,Frau Doktor Evabraun Weidel.!,6,0,7472136781501156630,7472136781501156630
7472266461342991127,2025-02-17 06:12:03,Habeck lacht gleich los 😂😂,5,0,7472136781501156630,7472136781501156630
7472182308671128342,2025-02-17 00:45:52,"Und wie die Weidel direkt wieder ausreicht wenn man sie gestellt hat, einfach nur noch vorhersehbar schlecht diese Frau.",5,0,7472136781501156630,7472136781501156630
7472152924992570135,2025-02-16 22:50:20,Scholz ist Geschichte!,4,0,7472136781501156630,7472136781501156630
7472397355561517846,2025-02-17 14:38:53,"Frau Weidel, keine Ahnung wie immer..",2,0,7472136781501156630,7472136781501156630
7472198465960706838,2025-02-17 01:49:47,Großartig!sympathisch OlafScholz!,2,0,7472136781501156630,7472136781501156630
7472176732248245014,2025-02-17 00:24:11,Olaf 👍🏼,2,0,7472136781501156630,7472136781501156630
7472152869929616150,2025-02-16 22:50:20,mehr Populismus als Weidel geht nicht,2,1,7472136781501156630,7472136781501156630
7472150358711583510,2025-02-16 22:40:27,"Super Herr Scholz ❤️,es tut schon weh das ihr euch mit so einer Person rumschlagen músst .",2,0,7472136781501156630,7472136781501156630
7473963278517289750,2025-02-21 19:55:17,Olaf erwacht❤️,1,0,7472136781501156630,7472136781501156630
7472294450142020374,2025-02-17 08:00:16,Niemals blau,1,0,7472136781501156630,7472136781501156630
7472252588293915414,2025-02-17 05:17:57,Nur SPD❤️,1,0,7472136781501156630,7472136781501156630
7472247912933114646,2025-02-17 05:01:00,"Die Aussengrenzen 24/7 schützen... Frau Weidel wie soll das gehen? ""ja da müssen sir die Polizei fragen.""😅",1,1,7472136781501156630,7472136781501156630
7472194409037300502,2025-02-17 01:34:10,Alitsche Weidel ist nicht mehr als heiße Luft,1,0,7472136781501156630,7472136781501156630
7472164777692480278,2025-02-16 23:36:41,Olaf vergisst doch morgen alles,1,0,7472136781501156630,7472136781501156630
7472164156847457046,2025-02-16 23:34:23,was hat sie genommen?,1,0,7472136781501156630,7472136781501156630
7472160408158913302,2025-02-16 23:19:38,Weidel eine untragbare Lachnummer für dumme Wähler.innen die es selbst nicht merken 😎,1,0,7472136781501156630,7472136781501156630
7472151419866448662,2025-02-16 22:44:38,DRAGG HERRRR,1,0,7472136781501156630,7472136781501156630
7472150199583589142,2025-02-16 22:39:45,😏😏😏,1,0,7472136781501156630,7472136781501156630
7472149489500881686,2025-02-16 22:36:55,Der hat zusammen mit Habeck die grösste Wirtschaftskrise zu verantworten und will jetzt den Leuten Lösungen vorschlagen… genau mein Humor!,1,2,7472136781501156630,7472136781501156630
7472140610607645462,2025-02-16 22:02:23,ich sage nur selbst zerlegt,1,1,7472136781501156630,7472136781501156630
7472456052543800086,2025-02-17 18:26:34,"Sie haben Angst,winden sich wie Aale um Wähler zu fangen,an der Macht zu bleiben.Sie hatten ihre Zeit.Ich wähle die AFD für Frieden, günstige Energie, Asylwende u. Volksabstimmung für meine Familie.💙",0,0,7472136781501156630,7472136781501156630
7472398101346272022,2025-02-17 14:41:40,blau ist keine Alternative.. aber Scholz auch nicht ... #bsw,0,0,7472136781501156630,7472136781501156630
7472396052693353238,2025-02-17 14:33:53,Anstatt Israel und die Ukraine mit Millionen zu unterstützen wäre es schlauer im Deutschland anzufangen,0,0,7472136781501156630,7472136781501156630
7472386850968748822,2025-02-17 13:58:02,Sie hat keine Lesungen. niemals AFD 💗💗💗💗💗💗💗,0,0,7472136781501156630,7472136781501156630
7472365638226133782,2025-02-17 12:35:49,👏👏👏👏,0,0,7472136781501156630,7472136781501156630
7472313039896429334,2025-02-17 09:11:55,da hat die blondi wieder mal keine Antwort 🤣🤣🤣,0,0,7472136781501156630,7472136781501156630
7472300226113553174,2025-02-17 08:22:27,Das dieser Dummkopf Olaf Reden kann dass wusste ich nicht echt,0,0,7472136781501156630,7472136781501156630
7472298918468010774,2025-02-17 08:17:28,Weidel halt endlich dein M!!!!!!!,0,0,7472136781501156630,7472136781501156630
7472295403279483670,2025-02-17 08:03:20,Afd nur am lügen nie AFD nur Hass hetze Lügen,0,0,7472136781501156630,7472136781501156630
7472294824327168790,2025-02-17 08:01:07,Elice nur bla bla und 0 ahnung 😈,0,0,7472136781501156630,7472136781501156630
7472292763557561110,2025-02-17 07:53:35,Was die redet😂😂😂🙄 sie sollte keine sendezeit mehr bekommen.,0,0,7472136781501156630,7472136781501156630
7472292550625493782,2025-02-17 07:52:45,"Eine doppelzüngige,traumatisierte Schnitzelkönigin&Augenverdreherin🙄Ihre Auftritte werden immer skuriller und trotziger.Ein SchizzoKleinkind welches unbedingt mal unser Land vertreten möchte.Au weia!",0,0,7472136781501156630,7472136781501156630
7472290511719219990,2025-02-17 07:44:42,"Es ist schon unfassbar wie die waren Verantwortlichen dieser schweren Krise, die Geldeliten (Kreditexpansion,Bankenrettung),ständig anderen die Schuld geben und sich auch noch als Retter aufspielen.",0,0,7472136781501156630,7472136781501156630
7472289542868353814,2025-02-17 07:40:51,Der Olaf dreht ja richtig auf👍👍,0,0,7472136781501156630,7472136781501156630
7472285384635106070,2025-02-17 07:24:36,heiße Luft Adolfine 😂😂😂😂,0,0,7472136781501156630,7472136781501156630
7472284824872207126,2025-02-17 07:22:45,Scholz am Ende,0,0,7472136781501156630,7472136781501156630
7472276285147104022,2025-02-17 06:49:25,Selbst Olaf Scholz redet sie in Grund und Boden 😂,0,0,7472136781501156630,7472136781501156630
7472267580872196886,2025-02-17 06:16:03,Alitsche einfach nur EkelhAfD,0,0,7472136781501156630,7472136781501156630
7472262974519083778,2025-02-17 05:57:53,Danke Olaf Scholz,0,0,7472136781501156630,7472136781501156630
7472248024821334806,2025-02-17 05:02:35,💚❤️,0,0,7472136781501156630,7472136781501156630
7472247647928763158,2025-02-17 05:00:12,sonst kann sie ja auch nichts außer hetzen.,0,0,7472136781501156630,7472136781501156630
7472237726704845590,2025-02-17 04:21:31,"Weidel wirft einem anderen Politiker vor, seine eigenen Wähler zu verraten? ob sie die Ironie zu ihrer eigenen Partei checkt? 😂🤡🤡",0,0,7472136781501156630,7472136781501156630
7472232139838538518,2025-02-17 04:02:06,"Sie gibt gerne die Schulmeisterin, versagt aber fortlaufend mangels Fakten und Inhalten. Im Beruf ist es für sie ja semi-gut gelaufen, man kann sich jetzt ja vorstellen warum. 😏",0,0,7472136781501156630,7472136781501156630
7472193246895260438,2025-02-17 01:28:11,"Die gehören alle hinter Gitter Die Pumpen Länder mit Geld für ein großes Krieg,Ukraine, und einen Genozid mit Palästinenser und jetzt Vertreibung, Glaubt ihr dass ihr nicht dafür bezahlt?😐abwarten?!",0,0,7472136781501156630,7472136781501156630
7472165501680501526,2025-02-16 23:40:00,Also man kann es nicht oft genug sagen... wer afd wählt nächste woche vergibt eine wertvolle Stimme,0,0,7472136781501156630,7472136781501156630
7472161415048512278,2025-02-16 23:23:58,NIEMALS FASCHISMUS.DANKE OLAF,0,0,7472136781501156630,7472136781501156630
7472153087630918422,2025-02-16 22:51:12,"es ist schon irgendwie witzig, dass solch inkompetententen Menschen über Deutschland regieren können.
solange sie sich nicht gegenseitig zuhören und ausreden lassen, sich nur beleidigen (1)",0,4,7472136781501156630,7472136781501156630
7472151811344876310,2025-02-16 22:45:50,SPD ❤️❤️👍 AFD 💙Alternative Für Dumme🐑🐑🐑🐑🐑🐑☠️☠️👎🏾,0,0,7472136781501156630,7472136781501156630
7472151574536880919,2025-02-16 22:45:18,Wie ein Wölf geredet Herr Olaf 👌👌💪💪💪,0,0,7472136781501156630,7472136781501156630
7472148224327140118,2025-02-16 22:32:17,"Die AfD Nazielse Weidel ist bei jeder Diskussion ohne Waffen, ausser die bösen Ausländer.....",0,0,7472136781501156630,7472136781501156630
7472147443821839126,2025-02-16 22:29:16,GescheiterteAfDNazielseausderSchweiz,0,0,7472136781501156630,7472136781501156630
7472021580870550294,2025-02-16 14:20:40,"Eine Partei, die einen Völkermord unterstützt, und sogar noch bedingungslos, ist für mich un wählbar geworden",2,0,7472004418976746774,7472004418976746774
7471267382930604833,2025-02-14 13:37:08,Genau deshslb nicht AfD mit Ihrer Propaganda oder dem Hass!,14,8,7471261105902439702,7471261105902439702
7471261763897017110,2025-02-14 13:12:06,Bricht einem das Herz,10,0,7471261105902439702,7471261105902439702
7472295792470033174,2025-02-17 08:05:20,mutiges Mädchen👍👍👍❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,1,0,7471261105902439702,7471261105902439702
7470566679014523670,2025-02-12 16:14:40,"Irgendwie muss die Union doch die nicht gegenfinanzierten 100Mrd. auftreiben, die man für die versprochen Steuergeschenke der Reichen braucht !",3,0,7470550866869619991,7470550866869619991
7470554667346756374,2025-02-12 15:28:26,beste sound,1,0,7470550866869619991,7470550866869619991
7470552331106173718,2025-02-12 15:19:11,👏👏,1,0,7470550866869619991,7470550866869619991
7470568887408575254,2025-02-12 16:23:28,WWWWWWWWW A.F.D,0,1,7470550866869619991,7470550866869619991
7470187004803121942,2025-02-11 15:41:31,Da ginge aber auch noch viel mehr,1,0,7470170858925886742,7470170858925886742
7470611312853353238,2025-02-12 19:08:02,Nur SPD ❤️👍mit Kanzler Scholz 💯,0,0,7470170858925886742,7470170858925886742
7470205792186467094,2025-02-11 16:54:38,Kindergeld erhöhen!. Da freuen sich die Goldstücke 😡😡😡😡😡,0,0,7470170858925886742,7470170858925886742
7470198704227468054,2025-02-11 16:27:02,😂😂😂😂😂😂😂😂😂😂,0,0,7470170858925886742,7470170858925886742
7470112373795554070,2025-02-11 10:52:42,"dem ist wenig hinzuzufügen, und das wird aber nicht gehen wenn wir die Reichen nicjt stärker ins Boot holen was auch fair ist denn die profitieren am meisten von unserer Infrastruktur",0,0,7470101131973168406,7470101131973168406
