id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7462811171722527510,2025-01-22 18:39:40,✌️💚💚💚💚💚💚💚✌️,2,0,7462762274000817430,7462762274000817430
7462788501537325846,2025-01-22 17:11:23,😂😂💙,2,0,7462762274000817430,7462762274000817430
7462778263606952726,2025-01-22 16:31:59,💙💙💙💙💙,2,0,7462762274000817430,7462762274000817430
7462771563508499222,2025-01-22 16:06:03,🙈🙈🙈🙈🙈🙈,2,0,7462762274000817430,7462762274000817430
7462771563508499222,2025-01-22 16:06:03,🙈🙈🙈🙈🙈🙈,2,0,7462762274000817430,7462762274000817430
7463775466094052118,2025-01-25 09:01:52,😡😡😡😡,1,0,7462762274000817430,7462762274000817430
7463557844597637890,2025-01-24 18:57:00,nur💙💙💙💙💙kann uns Retten,1,0,7462762274000817430,7462762274000817430
7463479799973970720,2025-01-24 13:53:52,Hilfe 🙈🙈🙈🙈🙈nur noch 💙💙💙💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463472376515789591,2025-01-24 13:25:45,KOPERT ENDLICH KEINE GRÜNE,1,0,7462762274000817430,7462762274000817430
7463453194875683606,2025-01-24 12:11:23,Deshalb Beide Stimmen AFD 💙💙,1,0,7462762274000817430,7462762274000817430
7463260603323581206,2025-01-23 23:44:30,Nein Danke ich verzichte.,1,0,7462762274000817430,7462762274000817430
7463252899708437270,2025-01-23 23:14:20,"Was ist eine Insolvenz?
Wer konnte mit Deutschland noch nie was anfangen?",1,0,7462762274000817430,7462762274000817430
7463201652259668758,2025-01-23 19:54:46,"das weiß ich doch jetzt schon , wen ich wähle",1,0,7462762274000817430,7462762274000817430
7463188889446351638,2025-01-23 19:05:24,Gott hilf,1,0,7462762274000817430,7462762274000817430
7463188508611986198,2025-01-23 19:04:02,💙💙💙,1,0,7462762274000817430,7462762274000817430
7463187745960362774,2025-01-23 19:00:35,💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463183572016857878,2025-01-23 18:44:47,Tina ist geil aber wir sind Über zeugte Afd wählen hoch lebe die Afd und unsere Königin,1,0,7462762274000817430,7462762274000817430
7463181838841889558,2025-01-23 18:37:58,Februar AFD Weidel 🇩🇪👍🇩🇪,1,0,7462762274000817430,7462762274000817430
7463181369343574806,2025-01-23 18:36:05,läuft gut 😂😂😂😂,1,0,7462762274000817430,7462762274000817430
7463179076377281302,2025-01-23 18:27:23,💙💙💙💙💙💙💙💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463172693380154134,2025-01-23 18:02:33,💙💙💙💙💙💙💙💙💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463172167502086934,2025-01-23 18:00:23,😂😅🤣,1,0,7462762274000817430,7462762274000817430
7463170826076455702,2025-01-23 17:55:24,😂😂😂😂😂😂😂😂😂,1,0,7462762274000817430,7462762274000817430
7463169361915167510,2025-01-23 17:49:27,Bett Ina wäre besser,1,0,7462762274000817430,7462762274000817430
7463168923934245654,2025-01-23 17:47:52,Nur noch AfD.,1,0,7462762274000817430,7462762274000817430
7463167164154430230,2025-01-23 17:40:57,Nein nie mehr,1,0,7462762274000817430,7462762274000817430
7463167063152247574,2025-01-23 17:40:47,Halten ja viele an😂😂😂😂😂😂😂😂,1,0,7462762274000817430,7462762274000817430
7463162743049749250,2025-01-23 17:23:59,innen 😂😂😂😂😂😂,1,0,7462762274000817430,7462762274000817430
7463157483042652950,2025-01-23 17:03:30,Kann ich nicht glauben,1,0,7462762274000817430,7462762274000817430
7463157085497819926,2025-01-23 17:01:51,Aschaffenburg?,1,0,7462762274000817430,7462762274000817430
7463156867893543702,2025-01-23 17:01:09,Enthusiasmus 🤣🤣🤣🤣,1,0,7462762274000817430,7462762274000817430
7463152394681238294,2025-01-23 16:43:38,Flyer für die Grüne Weltuntergangssekte 😂 Nein danke,1,0,7462762274000817430,7462762274000817430
7463152047293793026,2025-01-23 16:42:37,Dankeschön an alle Grünen 🤢🤮 die das in Aschaffenburg möglich gemacht haben.,1,0,7462762274000817430,7462762274000817430
7463145797099504406,2025-01-23 16:18:10,💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463141111470048022,2025-01-23 15:59:56,Ja fleier für BUNTES Abstechen 😡😡😡😡😡😡,1,0,7462762274000817430,7462762274000817430
7463114511701689110,2025-01-23 14:16:50,Danke für Aschaffenburg,1,0,7462762274000817430,7462762274000817430
7463096785415226134,2025-01-23 13:08:04,💙💙💙,1,0,7462762274000817430,7462762274000817430
7463096772689494806,2025-01-23 13:07:59,"💙💙Andere reden und sind tatenlos.
Nur die AfD wird und schützen💙",1,0,7462762274000817430,7462762274000817430
7463094540053906198,2025-01-23 12:59:39,💙💙💙💙💙💙💙💙💙,1,0,7462762274000817430,7462762274000817430
7463089074356077334,2025-01-23 12:38:42,🤣🤣🤣🤣,1,0,7462762274000817430,7462762274000817430
7463080248734073622,2025-01-23 12:04:01,Nur noch AFD💙,1,0,7462762274000817430,7462762274000817430
7463070856299725590,2025-01-23 11:27:55,grün nicht tut mir leid,1,0,7462762274000817430,7462762274000817430
7463066929729766166,2025-01-23 11:12:17,💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎💎,1,0,7462762274000817430,7462762274000817430
7462998234743472918,2025-01-23 06:45:45,nur noch die AFD 💙💙💙💙💙💙,1,2,7462762274000817430,7462762274000817430
7462960026647855894,2025-01-23 04:21:30,Dortmunder.. innen.. 🙈🙈🙈🙈,1,0,7462762274000817430,7462762274000817430
7462896227958768406,2025-01-23 00:12:27,3 Jahre Grün - Wirtschaft Zerstört 🤮 Kriegstreiber 🤮 Verbotspartei 🤮 Energiekosten in Deutschland unbezahlbar 🤮,1,3,7462762274000817430,7462762274000817430
7462849402131972886,2025-01-22 21:07:58,2003 hat Habeck gelogen. Wer 1x lügt lügt immer 💚💚💚 nein danke.,1,1,7462762274000817430,7462762274000817430
7462848230087820054,2025-01-22 21:03:16,keiner nimmt was😂,1,0,7462762274000817430,7462762274000817430
7462783989851308822,2025-01-22 16:54:15,Politik für uns nicht für Superreichen Lobbyisten oder Putin-Fans 👍 💚💚💚❤️🇩🇪❤️🍀🍀🍀,1,4,7462762274000817430,7462762274000817430
7473855678458299158,2025-02-21 12:57:50,👎🧶🧶👎,0,0,7462762274000817430,7462762274000817430
7473835567404499734,2025-02-21 11:40:04,🖤🖤🖤🖤🖤🖤🖤,0,0,7462762274000817430,7462762274000817430
7471940240245359382,2025-02-16 09:04:51,"Ich habe einen Schulabschluss und eine Ausbildung, also Überqualifiziert .😂",0,0,7462762274000817430,7462762274000817430
7471725807297381142,2025-02-15 19:12:49,Ja das sieht richtig gut aus 😂😂😂😂😂,0,0,7462762274000817430,7462762274000817430
7471152521244345110,2025-02-14 06:08:47,läuft richtig gut 🤣🤣🤣🤣🤣,0,0,7462762274000817430,7462762274000817430
7470600421300552470,2025-02-12 18:25:35,"😂😂😂
💙👍",0,0,7462762274000817430,7462762274000817430
7469728542626693910,2025-02-10 10:03:07,"Das Windrad zeigt es genau wie es Bei den Grünen aussieht, alles heiße Luft,also Luftpumpen.",0,0,7462762274000817430,7462762274000817430
7468936351497601814,2025-02-08 06:48:56,ah ja was sonst 🥺😳🥺,0,0,7462762274000817430,7462762274000817430
7465404339302138646,2025-01-29 18:22:08,Das sind Zettel für für illegale zum Umtausch für Geld. 😂😂,0,0,7462762274000817430,7462762274000817430
7465029584536732438,2025-01-28 18:08:17,💙💙💙,0,0,7462762274000817430,7462762274000817430
7464928388449944342,2025-01-28 11:35:45,Da hilft nur blau,0,0,7462762274000817430,7462762274000817430
7464877106003297046,2025-01-28 08:16:54,💙💙💙💙💙💙,0,0,7462762274000817430,7462762274000817430
7464314652722725654,2025-01-26 19:53:36,Unwählbar....! Von was die Grünen Träumen 😂😂😂,0,0,7462762274000817430,7462762274000817430
7464196414470521622,2025-01-26 12:14:51,💙Alice Bitte erlöse uns davon 💙,0,0,7462762274000817430,7462762274000817430
7464176247871095574,2025-01-26 10:56:34,niemals grün blau ist meine farbe,0,0,7462762274000817430,7462762274000817430
7463890316686426902,2025-01-25 16:27:24,Grün Bloß nicht weg damit,0,0,7462762274000817430,7462762274000817430
7463889146305217282,2025-01-25 16:22:52,💙,0,0,7462762274000817430,7462762274000817430
7463881564993995542,2025-01-25 15:53:29,gib dir keine mühe jetzt ist Alice drann 💙💙💙💙💪💪💪,0,0,7462762274000817430,7462762274000817430
7463879869274702614,2025-01-25 15:46:49,AfD wird gewählt,0,0,7462762274000817430,7462762274000817430
7463876285594796822,2025-01-25 15:33:08,🫵 Nein ‼️‼️🫵,0,0,7462762274000817430,7462762274000817430
7463858864548479766,2025-01-25 14:25:19,💯 niemals grün......hoffe nur das schlechteste für euch,0,0,7462762274000817430,7462762274000817430
7463855649518158614,2025-01-25 14:12:55,🩵🩵🩵🩵🩵,0,0,7462762274000817430,7462762274000817430
7463853937738777366,2025-01-25 14:06:20,Haut ab 😡,0,0,7462762274000817430,7462762274000817430
7463845462061122326,2025-01-25 13:33:22,"Nicht zu vergessen,die 60,-ab zuholen,als Grünen troll😡",0,0,7462762274000817430,7462762274000817430
7463835380039582486,2025-01-25 12:53:51,Ein gewinnendes Lächeln.,0,0,7462762274000817430,7462762274000817430
7463826971455259414,2025-01-25 12:21:38,Niemals grün!!!! Blau ist angesagt 🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙🇩🇪💙,0,0,7462762274000817430,7462762274000817430
7463824617104081686,2025-01-25 12:12:25,niemals Grüne. so tief möchte ich nicht sinken,0,0,7462762274000817430,7462762274000817430
7463822440559411990,2025-01-25 12:04:07,Ihr werdet in der Versenkung verschwinden 🤣🤣🤣🤣,0,0,7462762274000817430,7462762274000817430
7463819773400400662,2025-01-25 11:53:42,😫😫😫😫😫😫😫😫😫,0,0,7462762274000817430,7462762274000817430
7463816893763879702,2025-01-25 11:42:26,😂😂😂😂😂😂😂😂😂😂😂😂,0,0,7462762274000817430,7462762274000817430
7463814912843924246,2025-01-25 11:34:54,💙💙💙💙💙,0,0,7462762274000817430,7462762274000817430
7463811506398151446,2025-01-25 11:21:40,Grüne Politik unwählbar ⬛️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,0,0,7462762274000817430,7462762274000817430
7463808021597569814,2025-01-25 11:07:52,Nein danke kein Interesse,0,0,7462762274000817430,7462762274000817430
7463799099486520086,2025-01-25 10:33:13,"Die verteilt auf der Straße Sondermüll, hoffentlich kommt sie unbeschadet und ohne Langzeit folgen gesund wieder nach Hause",0,0,7462762274000817430,7462762274000817430
7463789363903021846,2025-01-25 09:55:27,Nur die AFD😁😁,0,0,7462762274000817430,7462762274000817430
7463788631917822742,2025-01-25 09:52:50,Eure Klimapartei lässt in Hessen ein Urwald abholzen für Windkraft..ist das was ihr wollt? deswegen seid ihr unwählbar,0,0,7462762274000817430,7462762274000817430
7463787982765441814,2025-01-25 09:50:22,kein Interesse mehr,0,0,7462762274000817430,7462762274000817430
7463787620503110422,2025-01-25 09:48:53,💯💙💙💙,0,0,7462762274000817430,7462762274000817430
7463776808355037974,2025-01-25 09:06:59,Auf keinen Fall wähle ich grün 😳,0,0,7462762274000817430,7462762274000817430
7463767827041272598,2025-01-25 08:32:11,😭😭😭😭😭😭😭😭😭,0,0,7462762274000817430,7462762274000817430
7463756483782247170,2025-01-25 07:48:32,"Grün ist nicht wählbar,Wer noch weitere Waffenlieferungen in die Ukraine will.",0,0,7462762274000817430,7462762274000817430
7463742834563695382,2025-01-25 06:55:48,"Nie im Leben grün ,nur noch blau💙💙💙💙💙💙💙💙💙💙💙💙",0,0,7462762274000817430,7462762274000817430
7463711361932346134,2025-01-25 04:56:17,grünen sind nicht wählbar,0,0,7462762274000817430,7462762274000817430
7463682574159151894,2025-01-25 03:05:58,😂😂😂,0,0,7462762274000817430,7462762274000817430
7463655860234044182,2025-01-25 01:19:58,sie wählt eh Blau 😂👍,0,0,7462762274000817430,7462762274000817430
7463639270068257558,2025-01-25 00:14:44,Ja genau nur AFD sonst nichts mehr keine alt Parteien mehr niemals wieder niemals,0,0,7462762274000817430,7462762274000817430
7463626931531989782,2025-01-24 23:25:20,für die AFD 👍danke .und gegen Grün.👍.,0,0,7462762274000817430,7462762274000817430
7463607636891550486,2025-01-24 22:10:27,💚#TeamHabeck #Habeck4Kanzler #TeamRobert #KanzlerEra #niewiederistjetzt #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht,0,0,7462762274000817430,7462762274000817430
7463605810696241942,2025-01-24 22:03:35,sieht man wie Du Deine Flyer los wirst.,0,0,7462762274000817430,7462762274000817430
7463588074875798294,2025-01-24 20:54:22,"Aber Toilettenpapier gibt es doch jetzt wieder genügend, warum verteilt sie welches?😂😂😂",0,0,7462762274000817430,7462762274000817430
7463584140182979350,2025-01-24 20:39:18,"Darum mit Herz ❤️und Verstand 🧠 für unser Deutsches Vaterland 🇩🇪
Darum 💚 💚 💚  und Robert Habeck
👍👍👍👍👍",0,0,7462762274000817430,7462762274000817430
7463562660685300502,2025-01-24 19:15:32,💙💙💙,0,0,7462762274000817430,7462762274000817430
7463553878705865494,2025-01-24 18:41:23,grünen Verbot jetzt,0,0,7462762274000817430,7462762274000817430
7463549476757373698,2025-01-24 18:24:44,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂💙💙💙💙💙💙,0,0,7462762274000817430,7462762274000817430
7463539783827178262,2025-01-24 17:46:51,Es soll Leute wie dich in Zukunft treffen 💙,0,0,7462762274000817430,7462762274000817430
7463524963165684502,2025-01-24 16:49:11,Mein Beileid,0,0,7462762274000817430,7462762274000817430
7463523145565094678,2025-01-24 16:42:33,Wer soll das glauben????,0,0,7462762274000817430,7462762274000817430
7463519100665758486,2025-01-24 16:26:48,💙💙💙💙💙👌,0,0,7462762274000817430,7462762274000817430
7463515998378672918,2025-01-24 16:14:48,💙💙💙,0,0,7462762274000817430,7462762274000817430
7463483882693214998,2025-01-24 14:10:06,"😂😂😂 nö, lieber die AFD 💙💙",0,0,7462762274000817430,7462762274000817430
7463483651195306774,2025-01-24 14:09:32,Habeck4Kanzler für die Zukunft 💚💚💚💚💚💚,0,0,7462762274000817430,7462762274000817430
7463472802646557462,2025-01-24 13:27:09,"Alle sind enthusiastisch 🤣, wo stehst du? In Ungarn?",0,0,7462762274000817430,7462762274000817430
7463464795808416534,2025-01-24 12:56:10,😂😂😂,0,0,7462762274000817430,7462762274000817430
7463456991848006422,2025-01-24 12:25:42,Um dann mit der CDU gemeinsame Sache zu machen… 🤦🏼 unfassbar,0,0,7462762274000817430,7462762274000817430
7463455170913338134,2025-01-24 12:19:15,sieht man 😂😂😂😂,0,0,7462762274000817430,7462762274000817430
7463429100943541014,2025-01-24 10:38:04,Hast du was genommen 😳,0,0,7462762274000817430,7462762274000817430
7463415466946560790,2025-01-24 09:44:47,"Grün wäre unser Untergang, bitte nicht nochmal.",0,0,7462762274000817430,7462762274000817430
7463413999813100310,2025-01-24 09:39:29,Niemals Grün,0,0,7462762274000817430,7462762274000817430
7463409079622664982,2025-01-24 09:20:50,Klopapier 🧻,0,0,7462762274000817430,7462762274000817430
7463387332936319766,2025-01-24 07:56:23,Grün .Nein,0,0,7462762274000817430,7462762274000817430
7463384383853134614,2025-01-24 07:44:25,"unwählbar sowas,....",0,0,7462762274000817430,7462762274000817430
7463381107561612054,2025-01-24 07:32:19,"Eure Flyer können in Ablage P. 🗑️☝️😁
Die armen Bäume die sinnlos fürs Papier sterben mussten. 🥺",0,0,7462762274000817430,7462762274000817430
7463363476930249494,2025-01-24 06:23:33,Die Farbe grün existiert für mich nicht mehr. 💙💙💙,0,0,7462762274000817430,7462762274000817430
7463315125593932566,2025-01-24 03:23:09,Man kann es sich auch schön reden.,0,0,7462762274000817430,7462762274000817430
7463252687133836054,2025-01-23 23:14:21,Gute besssssserung.....🤔....💙,0,0,7462762274000817430,7462762274000817430
7463252709396316950,2025-01-23 23:13:40,"nö nö nö
niemals Grüns
nie nie nie nie",0,0,7462762274000817430,7462762274000817430
7463242204971795222,2025-01-23 22:32:30,🤑🤑🤑🤑🤑🤑🤑,0,0,7462762274000817430,7462762274000817430
7463241845239726870,2025-01-23 22:31:39,"Und wichtig, niemals Grün, niemals Habeck",0,0,7462762274000817430,7462762274000817430
7463236762439271190,2025-01-23 22:11:34,😂😂😂😂😂😂,0,0,7462762274000817430,7462762274000817430
7463231221729608470,2025-01-23 21:49:44,😝 niemals,0,0,7462762274000817430,7462762274000817430
7463227677730849558,2025-01-23 21:35:39,verteilt unsere steuern,0,0,7462762274000817430,7462762274000817430
7463217253627544342,2025-01-23 20:55:14,nie wieder Grün!,0,0,7462762274000817430,7462762274000817430
7463211236324852502,2025-01-23 20:32:10,😂😂😂,0,0,7462762274000817430,7462762274000817430
7463206414052410134,2025-01-23 20:13:02,Ihr wacht nett auf Es muss doch mehr personen in deutschland Ehe ihr aufwacht,0,0,7462762274000817430,7462762274000817430
7463206208322601750,2025-01-23 20:12:28,haben die grünen dafür bezahlt?,0,0,7462762274000817430,7462762274000817430
7463201485862814486,2025-01-23 19:53:55,"Sorry, kein Interesse",0,0,7462762274000817430,7462762274000817430
7463200331557307158,2025-01-23 19:49:35,Niemals grün 💙💙💙,0,0,7462762274000817430,7462762274000817430
7463199097563824918,2025-01-23 19:44:49,"Nein, zu den Grünen 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻",0,0,7462762274000817430,7462762274000817430
7463195691244176150,2025-01-23 19:31:47,Dortmund wählt zu 90% 💙💙💙,0,0,7462762274000817430,7462762274000817430
7463194381983154966,2025-01-23 19:26:31,💙💙💙👍🥰,0,0,7462762274000817430,7462762274000817430
7463192273163223830,2025-01-23 19:18:29,Hut ab da geht mut zu dich ohne Sicherheitsdienst da hin stellt würdest du noch nicht geschlagen und andere dinge,0,0,7462762274000817430,7462762274000817430
7463188770122564375,2025-01-23 19:04:42,Grün wählt niemand mit Verstand,0,0,7462762274000817430,7462762274000817430
7463183230687314710,2025-01-23 18:43:06,"ich nehme keinen Müll, dafür gibt es die schwarze Tonne 😂😂😂😂😂",0,0,7462762274000817430,7462762274000817430
7463175301251187478,2025-01-23 18:12:34,🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪🤪,0,0,7462762274000817430,7462762274000817430
7463175065276252950,2025-01-23 18:11:50,"Hoffe, sie steht in der Nähe einer Mülltonne, um den Müll wegzuschmeißen. Niemals grün.",0,0,7462762274000817430,7462762274000817430
7463173999625159446,2025-01-23 18:07:42,Grüne nein Danke o,0,0,7462762274000817430,7462762274000817430
7463173391857877782,2025-01-23 18:05:17,BaaaaAhhhhhh,0,0,7462762274000817430,7462762274000817430
7463170671306621718,2025-01-23 17:54:46,😳 Aschaffenburg 🔪❗ die einzige die keine wahlwerbung machen brauchen sind AFD ❗ und das sage ich als grünen 🟢 Wähler ❗ alles was jetzt gesagt wird und gemacht wird es Sinn und zwecklos,0,0,7462762274000817430,7462762274000817430
7463169941185790742,2025-01-23 17:51:32,Ganz schön mutig… in Deutdchland,0,0,7462762274000817430,7462762274000817430
7463164968663024406,2025-01-23 17:32:30,Für den Ofen gut 👍,0,0,7462762274000817430,7462762274000817430
7463162972161393430,2025-01-23 17:24:40,"her damit, brauche noch etwas Toil......",0,0,7462762274000817430,7462762274000817430
7463159719750861590,2025-01-23 17:11:50,hoffentlich sind die bald Vergangenheit,0,0,7462762274000817430,7462762274000817430
7463155770402767638,2025-01-23 16:56:38,Ich wähle die AFD,0,0,7462762274000817430,7462762274000817430
7463149624375673602,2025-01-23 16:32:43,Nein zu grün,0,0,7462762274000817430,7462762274000817430
7463149363256673046,2025-01-23 16:32:16,Die Grünen haben Deutschland herunter gewirtschaftet sonst nichts,0,0,7462762274000817430,7462762274000817430
7463148071791444758,2025-01-23 16:26:51,nicht mal als Klopapier,0,0,7462762274000817430,7462762274000817430
7463144840345584406,2025-01-23 16:14:43,Grüne nie wieder in der Regierung!!!,0,0,7462762274000817430,7462762274000817430
7463143345319445270,2025-01-23 16:08:51,euch Dill keiner😂😂😂😂,0,0,7462762274000817430,7462762274000817430
7463131871964545825,2025-01-23 15:23:52,Sympatische Frau. Leider einer Sekte verfallen.,0,0,7462762274000817430,7462762274000817430
7463129166490780438,2025-01-23 15:13:43,Gib mir mal ein grünes Fähnchen😡😡😡,0,0,7462762274000817430,7462762274000817430
7463127158208529154,2025-01-23 15:05:56,"alles außer grün,rot💙💙💙💪💪",0,0,7462762274000817430,7462762274000817430
7463124629554938646,2025-01-23 14:56:24,"Grün , nein Danke",0,0,7462762274000817430,7462762274000817430
7463114723190768386,2025-01-23 14:17:28,kann weg ☝🏻,0,0,7462762274000817430,7462762274000817430
7463108039844283158,2025-01-23 13:51:38,1000 mal NEIN!!!,0,0,7462762274000817430,7462762274000817430
7463102272688390935,2025-01-23 13:29:06,Süsse grüne Maus .Hat sie mehr als Enthusiasmus? Wie wäre es mit Wissen?,0,0,7462762274000817430,7462762274000817430
7463096570080674582,2025-01-23 13:07:46,"JoachimSteinhöfel: ""
Kein Spitzenpolitiker verkörpert Doppelmoral, wertemäßige Verwahrlosung und Demokratiefeindlichkeit besser als Habeck. “",0,0,7462762274000817430,7462762274000817430
7463096615772275478,2025-01-23 13:07:20,"Ob Klimawandel, Feinstaub, Ozonloch, Saurer Regen und viel mehr. Die Grüne Sekte belügt die Menschen schon seit Jahren.",0,0,7462762274000817430,7462762274000817430
7463084677872501526,2025-01-23 12:20:58,du hast TATSÄCHLICH Dortmunder*INNEN getroffen ?😱,0,0,7462762274000817430,7462762274000817430
7463076614001820439,2025-01-23 11:50:03,Versprochen niemals geht meine Stimme an euch. Ich unterstütze keine Versager der letzten 3 Jahre. Da geb ich mein Ehrenwort. 💙💙💙💙💙💙,0,0,7462762274000817430,7462762274000817430
7463072650308289302,2025-01-23 11:34:46,Mittäter,0,0,7462762274000817430,7462762274000817430
7463071323138065174,2025-01-23 11:29:34,"Die Zukunft ist Grün 💚💚💚💚💚💚💚
Robert Habeck 4 Kanzler 💚💚💚💚💚💚",0,0,7462762274000817430,7462762274000817430
7463065764573528854,2025-01-23 11:08:00,"Grün, nein danke.",0,0,7462762274000817430,7462762274000817430
7463062336816956182,2025-01-23 10:55:07,Zum Schutz unserer Frauen und Kinder niemals Grün!!!,0,0,7462762274000817430,7462762274000817430
7463058920597685014,2025-01-23 10:41:32,"Habe Grün nie verstanden, bis heute nicht!",0,0,7462762274000817430,7462762274000817430
7463047128199283478,2025-01-23 09:56:12,"◢🇩🇪◣            ◢🇩🇪◣
💙💙💙◣ ◢💙💙💙
◥💙💙💙💙💙💙◤
    ◥💙💙💙💙◤
         ◥💙💙◤
             ◥ ◤",0,0,7462762274000817430,7462762274000817430
7463038111489917718,2025-01-23 09:21:11,niemals Grün 💙💙💙💙💙💙💙💙,0,1,7462762274000817430,7462762274000817430
7463028100621878038,2025-01-23 08:42:36,"Nur mit starken Grünen bekommen wir eine Bundesregierung, die die Probleme angeht. Danke für Euren Einsatz.",0,1,7462762274000817430,7462762274000817430
7463018112541082390,2025-01-23 08:03:51,Grün niemals wählen,0,0,7462762274000817430,7462762274000817430
7463012601040044823,2025-01-23 07:41:42,Rennen alle vorbei,0,1,7462762274000817430,7462762274000817430
7463006697792848662,2025-01-23 07:19:20,das Klopapier ist teuer da kann man die fleier verwenden zu mehr kann man sie nicht gebrauchen,0,0,7462762274000817430,7462762274000817430
7463000404025262870,2025-01-23 06:54:25,"Ihr seid grün, und verteilt massenweise Printmedien; so sieht auch eure Politik aus.",0,0,7462762274000817430,7462762274000817430
7462991093837497090,2025-01-23 06:18:20,🤣🤣🤣🤣Die Grüne Märchenstunde ist vorbei,0,0,7462762274000817430,7462762274000817430
7462990397242000150,2025-01-23 06:15:30,💚💚💚💚💚💚,0,0,7462762274000817430,7462762274000817430
7462986245451940630,2025-01-23 05:59:55,🙈🙈🙈,0,0,7462762274000817430,7462762274000817430
7462980453658903328,2025-01-23 05:37:14,"Erwerb von Todes wegen, der gemäß § 1 ErbStG der Erbschaftsteuer unterliegt.",0,0,7462762274000817430,7462762274000817430
7462975406086357782,2025-01-23 05:18:11,Super Kaminanzünder👍,0,0,7462762274000817430,7462762274000817430
7462954294535832342,2025-01-23 03:59:52,😡😡😡,0,0,7462762274000817430,7462762274000817430
7462886406237274902,2025-01-22 23:32:47,Nicht wählbar....das was in den letzten Tagen passiert ist....nie und nimmer grün...,0,1,7462762274000817430,7462762274000817430
7462885860896162582,2025-01-22 23:29:59,Schon schlimm genug das sie im Stadtrst sind.,0,1,7462762274000817430,7462762274000817430
7462884957792764694,2025-01-22 23:27:42,Niemals. Ich wàhle keine Verlierer.,0,2,7462762274000817430,7462762274000817430
7462866371866788630,2025-01-22 22:14:22,leider SEKTE,0,1,7462762274000817430,7462762274000817430
7462850850999288598,2025-01-22 21:13:29,"Ich sehe nur Menschen, welche vorbei gehen",0,2,7462762274000817430,7462762274000817430
7462850121802679062,2025-01-22 21:10:39,💚💚💚,0,0,7462762274000817430,7462762274000817430
7462849852210004758,2025-01-22 21:09:44,"Sehr gut, bin auch ne grüne",0,0,7462762274000817430,7462762274000817430
7462819254590522134,2025-01-22 19:10:57,nein niemals Grün 🙏🙏🙏,0,1,7462762274000817430,7462762274000817430
7462810345335259926,2025-01-22 18:36:22,Trauerkarten aus Aschaffenburg,0,1,7462762274000817430,7462762274000817430
7462779270345376534,2025-01-22 16:36:02,"Sind das die Flyer aus S. Holstein, 2005?? 😅 Oder konnte man mit guter Phantasie neue Stories erfinden?",0,0,7462762274000817430,7462762274000817430
7469804975645082390,2025-02-10 14:59:01,Können Sie etwas über Ihren Lebenslauf verraten Frau Rosenbaum? 🤔,1,0,7469091406896778518,7469091406896778518
7469198007842751254,2025-02-08 23:43:54,Meine Stimmen habt ihr 💚💚💚💪💪💪,1,0,7469091406896778518,7469091406896778518
7469092985406325526,2025-02-08 16:55:56,Das Problem haben doch erst dank Habeck,1,3,7469091406896778518,7469091406896778518
7469540579858613014,2025-02-09 21:53:20,3 G -Regel: grün geht gar nicht,0,0,7469091406896778518,7469091406896778518
7469092217706726166,2025-02-08 16:53:13,oh je unser Untergang 🥰🥰🥰nie grün wählen,0,1,7469091406896778518,7469091406896778518
7467594187463983894,2025-02-04 16:00:08,👍👍👍💚💚💚,4,0,7467570164091849986,7467570164091849986
7467600978914034454,2025-02-04 16:26:20,Die Grünen investieren in die Zukunft – die CDU in Stillstand.,2,1,7467570164091849986,7467570164091849986
7470453561748521750,2025-02-12 08:56:32,💚,0,0,7467570164091849986,7467570164091849986
7468319518147117846,2025-02-06 14:54:43,Niemals mehr Grün,0,0,7467570164091849986,7467570164091849986
7468235118630601494,2025-02-06 09:28:03,Die Grünen haben das verursacht…. Und wenn ich das hier höre bekomme ich Brechreiz,0,0,7467570164091849986,7467570164091849986
7468231384231936790,2025-02-06 09:13:35,💚,0,0,7467570164091849986,7467570164091849986
7468019300268835606,2025-02-05 19:29:33,"Sicherheit geht für ALLE💚
Nein zu Hass und Hetze 💚
Nein zu Faschismus 💚
Nein zu Rassismus 💚
Gemeinsam 💚 wir 💚 alle 💚",0,0,7467570164091849986,7467570164091849986
7468006544471868182,2025-02-05 18:40:01,Wer Grün wählt wird sich später bittere Vorwürfe machen,0,1,7467570164091849986,7467570164091849986
7467963739984986902,2025-02-05 15:54:04,oh je unser Untergang 😂nie grün wählen,0,0,7467570164091849986,7467570164091849986
7467943768592745238,2025-02-05 14:36:42,Wer hat denn die Wirtschaft runtergefahren- ein grüner Wirtschaftsminister 🙈,0,0,7467570164091849986,7467570164091849986
