id,create_time,text,like_count,reply_count,parent_comment_id,video_id
7468978156171805462,2025-02-08 09:30:33,"✌️💚✌️Alles besser als EU Austritt, DM Einführung, alle Ausländer in einen Topf werfen, Ukraine sterben lassen und Putin zu unterstützen mit seinem Gas ✌️💚✌️niemals AFD.",0,0,7465015930100190487,7465015930100190487
7468801081025217302,2025-02-07 22:03:33,Nacke ist ja wohl auch die farbloseste Figur die ich je gesehen habe.,0,0,7465015930100190487,7465015930100190487
7466412571375354646,2025-02-01 11:35:05,In einer Demokratie haben alle Parteien im Parlament über Anträge und Gesetze abzustimmen. Eine Ausgrenzung/Brandmauer steht für Diktatur,0,0,7465015930100190487,7465015930100190487
7465817960025178902,2025-01-30 21:07:14,wenn die afd die grundfeste unsere staates angreift dann muss sie vom bvg verboten werden. warum ist sie das noch nicht? warum wurde das noch nicht beantragt?,0,0,7465015930100190487,7465015930100190487
7465614832453436182,2025-01-30 07:59:37,👍💚,0,0,7465015930100190487,7465015930100190487
7465229147985773334,2025-01-29 07:03:33,👍👍👍👍,0,0,7465015930100190487,7465015930100190487
7464971814767608598,2025-01-28 14:23:55,Ohje. 🤦,0,0,7464529966823263510,7464529966823263510
7464612045339886358,2025-01-27 15:08:07,💚💚💚,1,0,7464529966823263510,7464529966823263510
7464553993777726230,2025-01-27 11:23:18,🍀,1,0,7464529966823263510,7464529966823263510
7468001487785411350,2025-02-05 18:20:28,Find ich gut,0,0,7467990286065470742,7467990286065470742
7467636471606903554,2025-02-04 18:44:11,💚💚💚 Habeck for Bundeskanzler!,4,0,7467619541820951830,7467619541820951830
7467628838139937558,2025-02-04 18:14:26,Auf geht’s. 💚🥰,3,0,7467619541820951830,7467619541820951830
7467625619800982294,2025-02-04 18:02:10,Meine Stimme habt ihr.,3,0,7467619541820951830,7467619541820951830
7467691964273558294,2025-02-04 22:19:47,💚💚💚,2,0,7467619541820951830,7467619541820951830
7467640259034219287,2025-02-04 18:58:49,let's gooooo💚💚💚,2,0,7467619541820951830,7467619541820951830
7467635777104610070,2025-02-04 18:41:28,💚,2,0,7467619541820951830,7467619541820951830
7468381401781355286,2025-02-06 18:54:48,👍💚,0,0,7467619541820951830,7467619541820951830
7470496624163275542,2025-02-12 11:42:58,💚💚💚💚💚💚,3,0,7470489184701074710,7470489184701074710
7470496839029015318,2025-02-12 11:43:45,Ein Grund für mich nicht die Grünen zu wählen: Ich finde Menschenrechte richtig und treffe keine Entscheidungen dagegen - mit Bauchschmerzen,2,0,7470489184701074710,7470489184701074710
7470594062787560214,2025-02-12 18:01:08,🙏🙏🙏💚🙏,1,0,7470489184701074710,7470489184701074710
7474584956031910678,2025-02-23 12:07:33,Eben gewählt! 💚💚,70,1,7474374525132475670,7474374525132475670
7474512384672400151,2025-02-23 07:26:52,"Toll, viel schöner als vorher 🥰💪🌻💚",53,0,7474374525132475670,7474374525132475670
7474406852437082902,2025-02-23 00:36:53,Robert machts 👍🍀,27,0,7474374525132475670,7474374525132475670
7474391337166488342,2025-02-22 23:36:27,💚,13,0,7474374525132475670,7474374525132475670
7474904397236093718,2025-02-24 08:47:39,"💚 Das Ergebnis enttäuscht mich, aber ich weiß, dass unsere Arbeit zählt.
💚 Klimaschutz, Gerechtigkeit und Demokratie sind keine kurzfristigen Projekte.",10,1,7474374525132475670,7474374525132475670
7474539801984385814,2025-02-23 09:12:38,💚💚💚🙏💚🙏,10,0,7474374525132475670,7474374525132475670
7474633833930343190,2025-02-23 15:17:23,Das ist mal ein tolles Plakat,7,0,7474374525132475670,7474374525132475670
7474653147036500758,2025-02-23 16:32:25,So wirds bunt 💗💚😊 bitte keine leeren Worte mehr und nicht zu kompliziert🍀 Hoffnung darf man nicht ausnutzen😰,5,0,7474374525132475670,7474374525132475670
7474638749419897622,2025-02-23 15:36:27,"schon gewählt letzte Woche, natürlich beide Stimmen Grün 💚💚",4,0,7474374525132475670,7474374525132475670
7495993223346684695,2025-04-22 04:42:30,"Die Reise ist noch nicht vorbei...
.
Wir steigen gerade erst ein 💚",3,0,7474374525132475670,7474374525132475670
7474548212087767830,2025-02-23 09:45:06,So muß ein Wahlplakat aussehen. Gut gemacht 😜,4,0,7474374525132475670,7474374525132475670
7474913949705175830,2025-02-24 09:24:45,aww 😘,2,0,7474374525132475670,7474374525132475670
7474725875717047062,2025-02-23 21:14:30,Oh wie schön ich das denn? Bravo!!!,2,0,7474374525132475670,7474374525132475670
7474721552266412822,2025-02-23 20:57:44,Wer von den Personen auf dem Plakat verdient das Geld zum Verteilen????,2,0,7474374525132475670,7474374525132475670
7474702951619609366,2025-02-23 19:45:31,💚💚💚💚💚,2,0,7474374525132475670,7474374525132475670
7474686328329782038,2025-02-23 18:41:05,Das war’s ‼️‼️‼️,2,0,7474374525132475670,7474374525132475670
7474656267362419478,2025-02-23 16:44:23,💚💚💚💚💚💚💚💚💚💚💚,2,0,7474374525132475670,7474374525132475670
7474650283853169430,2025-02-23 16:21:22,sollte als Kulturgut geschützt werden 💚,2,0,7474374525132475670,7474374525132475670
7474649137544954646,2025-02-23 16:16:46,Eben gewählt💚💚,2,0,7474374525132475670,7474374525132475670
7474645968605365014,2025-02-23 16:04:23,@Robert Habeck,2,0,7474374525132475670,7474374525132475670
7474620420122919702,2025-02-23 14:25:22,OMG viel besser als Vorher 💚 soll nicht bedeuten dass das Plakat vorher schlecht war,2,0,7474374525132475670,7474374525132475670
7474572795528479510,2025-02-23 11:20:30,💚💚👏,2,0,7474374525132475670,7474374525132475670
7474559370723951382,2025-02-23 10:28:35,@TeamBundeskanzler,2,0,7474374525132475670,7474374525132475670
7475274067147997974,2025-02-25 08:42:19,Kaputt......Unwählbar.......,1,0,7474374525132475670,7474374525132475670
7474560519229375254,2025-02-23 10:33:03,😍👌,1,0,7474374525132475670,7474374525132475670
7474377779410502422,2025-02-22 22:43:59,Infantil und sozialistisch halt 🤷,1,13,7474374525132475670,7474374525132475670
7496906904318706454,2025-04-24 15:47:51,👍👍👍,2,0,7474374525132475670,7474374525132475670
7474949004867961622,2025-02-24 11:40:48,Roberto ist Geschichte!!,0,0,7474374525132475670,7474374525132475670
7474755723110515478,2025-02-23 23:11:09,Die Waffe fehlt,0,0,7474374525132475670,7474374525132475670
7474620416821494550,2025-02-23 14:25:15,"Hätte ich gemacht, aber das mit palestina geht nicht",0,0,7474374525132475670,7474374525132475670
7473927650685682454,2025-02-21 17:37:12,Nach der letzten Aussage von Annalena glaube ich euch nicht mehr. Sorry.,4,4,7473923028016041238,7473923028016041238
7473929632958726934,2025-02-21 17:44:38,Der sieht aus wie Burns von den Simpsons 😂😂😂,1,0,7473923028016041238,7473923028016041238
7473933276726887190,2025-02-21 17:58:44,Fredy Du hast fertig,0,0,7473923028016041238,7473923028016041238
7473924578311914262,2025-02-21 17:25:17,🤮🤮🤮,0,0,7473923028016041238,7473923028016041238
7473923997215785750,2025-02-21 17:22:54,Wie nett ich wusste garnicht das man eure Wahlplakate wanderlieren darf🙏🏻,138,5,7473459666446503190,7473459666446503190
7473851651798369047,2025-02-21 12:42:29,Anzeige ist raus! 😁,137,4,7473459666446503190,7473459666446503190
7473621979431928578,2025-02-20 21:50:54,"auf einen starken Klimaschutz, eine globale Verantwortung und einen Artenschutz, der seinen Namen verdient",47,0,7473459666446503190,7473459666446503190
7473781277138027286,2025-02-21 08:09:20,Das Plakat sehr gut gerettet . Auch das ist Klimaschutz.💚💚 Beide Stimmen für Grün 💚💚,45,3,7473459666446503190,7473459666446503190
7473864129469186838,2025-02-21 13:30:37,Weiß nicht. Haha vielleicht cleverer erst nach dem Wahlkampf 😭💀,42,2,7473459666446503190,7473459666446503190
7473608482446803734,2025-02-20 20:58:32,💚💯💪Mega Idee💯💚💪,36,0,7473459666446503190,7473459666446503190
7473635565313803030,2025-02-20 22:43:34,Am 23.2 Geschichte.,22,0,7473459666446503190,7473459666446503190
7473871717099651862,2025-02-21 14:00:06,Beide Stimmen für die FDP und Christian Lindner 🟡🟡,12,8,7473459666446503190,7473459666446503190
7473461479196541718,2025-02-20 11:28:23,Krass,9,0,7473459666446503190,7473459666446503190
7473631617459012374,2025-02-20 22:28:20,Wir lieben es.,7,0,7473459666446503190,7473459666446503190
7473594074693567254,2025-02-20 20:02:35,💚💚💚💚💚,4,0,7473459666446503190,7473459666446503190
7474008090943669014,2025-02-21 22:49:35,#gruengehtgarnicht,2,0,7473459666446503190,7473459666446503190
7473823235106210582,2025-02-21 10:52:14,erst gestern sind mir wieder eine Horde Eisbären durch den Garten gelaufen.🤔,2,0,7473459666446503190,7473459666446503190
7473587711896535830,2025-02-20 19:37:53,🌹🌹🌹,2,0,7473459666446503190,7473459666446503190
7473506094511211286,2025-02-20 14:21:21,😍,2,0,7473459666446503190,7473459666446503190
7474233470148002582,2025-02-22 13:23:39,"werdet ihr von Eisbären gewählt?
macht lieber Politik für uns",1,0,7473459666446503190,7473459666446503190
7491639755873370902,2025-04-10 11:08:37,maybe Satire,0,0,7473459666446503190,7473459666446503190
7488078657785873174,2025-03-31 20:49:38,wie findet ihr mein pfp,0,0,7473459666446503190,7473459666446503190
7474365928596914966,2025-02-22 21:57:45,Cool! 👍💚💚💚,0,0,7473459666446503190,7473459666446503190
7474357233616388886,2025-02-22 21:24:08,Ich zeichne auch was schönes drauf okay?😁,0,0,7473459666446503190,7473459666446503190
7474292043070980886,2025-02-22 17:10:57,💚💚👏👏🫸🔵💩,0,0,7473459666446503190,7473459666446503190
7474189953380549398,2025-02-22 10:34:54,"Am besten alles anmalen, so dass man nichts mehr sieht von diesem komischen Zeug.",0,0,7473459666446503190,7473459666446503190
7474189521476420374,2025-02-22 10:33:19,😅😅,0,0,7473459666446503190,7473459666446503190
7473981564370060054,2025-02-21 21:06:22,Beide Stimmen An die Linke 👍🔥🩷✨,0,0,7473459666446503190,7473459666446503190
7473916787126944534,2025-02-21 16:54:53,👍👍👍👍👍❤️❤️❤️❤️❤️,0,0,7473459666446503190,7473459666446503190
7473911811461858070,2025-02-21 16:35:32,Wie schön🌻🐻‍❄️💚💚!,0,0,7473459666446503190,7473459666446503190
7473905929546662678,2025-02-21 16:12:52,💚,0,0,7473459666446503190,7473459666446503190
7473890857730556694,2025-02-21 15:14:16,💚,0,0,7473459666446503190,7473459666446503190
7473674952428962582,2025-02-21 01:17:40,Für ein bessere Zukunft beide Stimmen 💚#TeamHabeck #Habeck4Kanzler #TeamRobert #Merzverhindern #Söderverhindern #AfDverhindern #Zuversicht💚,0,0,7473459666446503190,7473459666446503190
