id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7466747031358161686,2025-02-02 09:12:36,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂']"
7466724614417679126,2025-02-02 07:46:05,ist wirklich selten aber manchmal sagen die medien ja doch die wahrheit und decken diesen linken dreck nicht,0,0,7464692230058495254,7464692230058495254,negative,,[]
7466722619103789846,2025-02-02 07:38:35,welt wird mir in letzter zeit immer sympathischer,0,0,7464692230058495254,7464692230058495254,positive,,[]
7466551503315845910,2025-02-01 20:33:51,am 23225 ist zahltag und diese parteien fallen unter 5  ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['\U0001fae1', '💙']"
7466507169035404054,2025-02-01 17:41:46,surprise welt gehört zu springer springer handelt im auftrag des milliardärs döpfner und ihres investors der öllobby wer erinnert sich nicht an döpfners sms an die bildchefredaktion vor der btw 2021 please stärke die fdp wenn die sehr stark sind können sie in ampel so autoritär auftreten dass die platzt,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466499670413198102,2025-02-01 17:12:45,based moderator,0,0,7464692230058495254,7464692230058495254,negative,1.0,['💯']
7466439909794415382,2025-02-01 13:21:12,bei und 40 flüchtling angekommen seit dienstag zwischen 20und 50 jahre alles männer würden aus der türkei geholt insgesamt sollen es 90 flüchtlinge werden aus afghanistan,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466386957960250134,2025-02-01 09:55:44,deswegen schaue ich auch nur welt die sind neutral in ihrer meinung,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466354427303674646,2025-02-01 07:49:42,bin für bewaffnung zum selbstschutz nur für deutsche,0,0,7464692230058495254,7464692230058495254,negative,,[]
7466347391744377622,2025-02-01 07:22:51,die lügen und falschbehauptungen der grünen  unfassbar ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😱']
7466337870749270806,2025-02-01 06:46:11,die wirklichen demokratiefeinde kommen aus der rot grünen gesellschaft ,0,0,7464692230058495254,7464692230058495254,neutral,-1.0,['😡']
7466310780089828119,2025-02-01 05:04:52,and the winner is afd,0,0,7464692230058495254,7464692230058495254,negative,,[]
7466301521656185622,2025-02-01 04:27:47,der nächste grüne nazi,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466286968970019606,2025-02-01 03:34:14,ist er schon entlassen worden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466225943393551126,2025-01-31 23:31:05,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['💙']
7466191441268540162,2025-01-31 21:16:43,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7466100397679559446,2025-01-31 15:23:45,verdammt er ist einfach der faktenchecker von twitter ,0,0,7464692230058495254,7464692230058495254,positive,,['🤣']
7466038498127119126,2025-01-31 11:23:21,die partei bestimmt hatten wir schon einmal ,0,0,7464692230058495254,7464692230058495254,neutral,-1.0,['😞']
7466034466563506966,2025-01-31 11:08:17,also wenn wir von den demokratischen parteien reden in zukunft sind das afd und cdu zur klarstellung,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466026127254160150,2025-01-31 10:35:28,dann können sie ja die wahlen bald abschaffen minderheiten von parteien bestimmen was durch geht ,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7466002486047982358,2025-01-31 09:04:21,das verständnis der grünen von demokratie deckt sich wohl nicht mit der der väter unseres gg,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465998444714083094,2025-01-31 08:48:28,sind halt keine öffentlich medien die vom staat bezahlt werden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465995791800009494,2025-01-31 08:38:14,gibts kein geld mehr von der ampel oder warum auf einmal so ne berichterstattung ,0,0,7464692230058495254,7464692230058495254,negative,,['🤔']
7465991033173738262,2025-01-31 08:19:30,peinlich und es gibt noch menschen die die grünen wählen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465979714994570006,2025-01-31 07:35:36,ich liebe welt die letzten nachricht die noch schaubar sind,0,1,7464692230058495254,7464692230058495254,positive,,[]
7465974844519301921,2025-01-31 07:16:08,die grünen und auch andere parteien waren schon immer so ich verstehe nicht warum der mainstream plötzlich die fehler aufdeckt ,0,0,7464692230058495254,7464692230058495254,negative,,['🤷🏻']
7465973134568899350,2025-01-31 07:10:39,sowas nennt man grüne demokratie,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7465969483094819606,2025-01-31 06:55:45,grün ist gift,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465965368542364438,2025-01-31 06:40:21,so haben damals nur die n getickt,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465962912965788438,2025-01-31 06:30:43,endlich ein korrekter moderator,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465954492854813462,2025-01-31 05:58:51,der wird gekündigt sage ich,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465952750400979734,2025-01-31 05:50:56,die grünen splitterpartei denkt wirklich das sie noch irgendwas zu melden haben ihr werdet auf euren platz verwiesen werden 45 mehr nicht,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465930674906776342,2025-01-31 04:27:30,morgen hausdurchsuchung bei dem moderator,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465920717763986198,2025-01-31 03:51:32,besten dank an den guten moderator,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465916201484092192,2025-01-31 03:29:41,wurde er schon entlassen und als rechtsextremist geblamed,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465886040638653206,2025-01-31 01:35:47,"diese typen legen sich imerr ohre eigene wahrheit zurecht
aus taktik oder gar ais reiner ahnungslosigkeit",0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465870186873422614,2025-01-31 00:31:32,grünrot kann ich nicht mehr ertragen totalitarismus meinungsdiktatur und ökosozialismus sind nicht meine sache,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465867217360536342,2025-01-31 00:19:41,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['🎄', '🎄', '🎄']"
7465859747998548758,2025-01-30 23:51:31,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂']"
7465859649416397570,2025-01-30 23:50:42,grüne mathematik 1x1 ist 95 grüne zustimmung,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465836296657879830,2025-01-30 22:18:35,sehr gut formuliert erklärt und klargestellt ,0,0,7464692230058495254,7464692230058495254,positive,,['👍🏻']
7465822912847971094,2025-01-30 21:26:30,die leben komplett an der realität vorbei ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['😂']
7465820555641914134,2025-01-30 21:17:40,danke an die welt die einzigen gefühlt die versuchen die demokratie aufrecht zu erhalten und objektiv berichten ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['💪']
7465807507002147606,2025-01-30 20:26:43,deutsche und die deutschland lieben wählt bitte richtig und seid schlau,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465800817024582422,2025-01-30 20:00:51,das nennt sich kommunismus und muss unbedingt verhindert werden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465800409220924182,2025-01-30 19:59:13,,0,0,7464692230058495254,7464692230058495254,negative,,"['❤️', '❤️', '❤️']"
7465798939057455894,2025-01-30 19:53:18,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['👍']
7465798551588471574,2025-01-30 19:51:59,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👏', '👏', '👏', '👏', '👏', '👏', '👏', '👏', '👏']"
7465789542109938454,2025-01-30 19:17:00,das wäre eigentlich der job des ach so unabhängigen örr traurig das die privaten es besser machen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465786214731531030,2025-01-30 19:04:17,afd ,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💪', '💪']"
7465783521693532950,2025-01-30 18:53:35,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💪', '💪', '💪']"
7465782703904932630,2025-01-30 18:50:20,süss wie alle denken das sie endlich ehrlich werden ,0,0,7464692230058495254,7464692230058495254,positive,,['🤭']
7465782528940622614,2025-01-30 18:49:53,grün hallo  wer hat es noch nicht kapiert das die alle komplett desolat und dumm sind respekt an den moderator  sehr sachlich und professionell analysiert ,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465780769396474646,2025-01-30 18:43:04, ist das war,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7465777324526584598,2025-01-30 18:29:46,was ist denn mit den medien passiert,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465776876704809750,2025-01-30 18:27:59,was erwartet man von felix banaszak da ist nichts und da kann nichts ist halt ein grüner mit ohne bildung,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465776363346445078,2025-01-30 18:25:48,dat hat der moderator mal treffend erkannt ,0,0,7464692230058495254,7464692230058495254,negative,,['🤣']
7465776006009537302,2025-01-30 18:24:32,wieder mal die grünen haben 0 ahnung was soll das für ein scheiß,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465775492630561558,2025-01-30 18:22:22,die werden zu gefährlich,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465774690079179542,2025-01-30 18:19:13,warum wird migration und asyl immer vermischt asyl hat jemand der verfolgt wird fällt der asylgrund weg ist auch der asylant weg aus deutschland,0,1,7464692230058495254,7464692230058495254,negative,,[]
7465773142993830678,2025-01-30 18:13:15,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['💯']
7465772770476704534,2025-01-30 18:11:55,was ist mit den medien los das sie jetzt die wahrheit sagen oder habe ich zuviel geraucht,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465768953706447638,2025-01-30 17:57:12,wasted ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7465767873535738646,2025-01-30 17:53:08,arbeitet er noch beim fernsehen,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['😳']
7465764271185609494,2025-01-30 17:39:10,objektive und unparteiische nachrichten lange nichmehr gesehen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465763711472501526,2025-01-30 17:37:01,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '👍', '👍', '👍']"
7465760933517493014,2025-01-30 17:26:04,wenn der möchtegern trainer die spielregeln nicht versteht haha,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465756772222993174,2025-01-30 17:10:06,narzissmus aus der kinderstube einmal so einen niederen charakter angeleckt ist man im bann und lebt in der autokratischen welt jener die ihr gehalt selbst bestimmen alle werden wach,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465754115407479574,2025-01-30 16:59:32,noch haben die keine mehrheit aber danndann geht es den grünen und gefolge an den kragen,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465752927950603030,2025-01-30 16:55:12,schade um den atem denn grüne werden kaum welt tv schauen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465748691220874006,2025-01-30 16:38:39,"
wer nichts gelernt hat geht zu den grünen
denn da kannst du richtig viel verdienen
du brauchst kein abschluss auch kein beruf
du kannst so blöd sein wie gott dich schuf

",0,0,7464692230058495254,7464692230058495254,negative,1.0,"['🎶', '🎶', '🤣']"
7465746642973524758,2025-01-30 16:30:26,was passiert denn da gerade,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465744924840854294,2025-01-30 16:24:07,das ist doch der grüne der durch intrigen gegen eigenen partei kollegen erst zur wahl steht  korrupter linker haufen zum schaden der deutschen in deutschland,0,0,7464692230058495254,7464692230058495254,negative,,"['🤮', '🤮', '🤮', '🤮']"
7465740186079576854,2025-01-30 16:05:51,wa das sein letzter tag  ,0,0,7464692230058495254,7464692230058495254,negative,,['🤔']
7465736094097605398,2025-01-30 15:49:31,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂']"
7465735828599702294,2025-01-30 15:49:05,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '😎']"
7465735138027586326,2025-01-30 15:46:01,alle achtung,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465734313486942999,2025-01-30 15:42:53,kündigung ist raus ,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂', '😂']"
7465733727756321538,2025-01-30 15:40:32,wenn der moderator mehr ahnung von politik hat als der politiker ist ja bei den grünen auch normal geworden ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😉']
7465733338651132695,2025-01-30 15:39:07,grünen chef und null ahnung von der sache wen wundert es unwählbar der kennt ja nicht mal das gg,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465731172800856834,2025-01-30 15:30:43,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😜', '😜', '😜']"
7465725142683321110,2025-01-30 15:07:36,was macht eigentlich der verfassungsschutz beruflich solche politiker gehören weg,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465724492686836502,2025-01-30 15:04:45,die grünen sind nur machtgeil,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465721226243572502,2025-01-30 14:52:25,hass und lügen verbreiten das können die grünen sowie selfies machen nach einem kindesmord absolut abgehoben und so viele verblendetedeutschland hasser wählen diese auch noch,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465720721495311126,2025-01-30 14:49:58,,0,0,7464692230058495254,7464692230058495254,negative,,"['🤣', '🤣', '🤣']"
7465718086134924054,2025-01-30 14:39:54,eigenartig ist noch milde ausgedrückt,0,0,7464692230058495254,7464692230058495254,negative,1.0,['👏']
7465713912668209942,2025-01-30 14:23:46,das bunte kartenhaus fällt nach und nach zusammen ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['💪']
7465713259523621654,2025-01-30 14:21:27,da zeigen die grünen ihr wahres gesichtniemals grün,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465713211486307074,2025-01-30 14:21:03,na warum war es die ganze zeit so schwer die wahrheit zu berichten,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465707071108154134,2025-01-30 13:57:05,nun ja herr merz hat es so doch mit den parteien vereinbart,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465703880073708310,2025-01-30 13:44:54,so geht also demokratie,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465695350813737750,2025-01-30 13:11:43,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '👍', '👍']"
7465694084717396758,2025-01-30 13:07:03,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['🙈', '🙈', '🙈']"
7465684380117189398,2025-01-30 12:29:27,die grünen beißen jetzt nochmal richtig um sichwie ein gefährliches raubtier das in der falle sitztdiese partei darf niemals wieder irgendwo an die regierung kommendas müssen wir alle verhindern,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😳']
7465681728741753622,2025-01-30 12:18:58,es passiert gerade daß was passieren muß,0,0,7464692230058495254,7464692230058495254,neutral,,['🙃']
7465680578400191254,2025-01-30 12:14:50,endlich wachen viele reporter auf und lassen sich nicht den mund verbieten,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465677777552147222,2025-01-30 12:03:32,,0,0,7464692230058495254,7464692230058495254,negative,0.0,"['😏', '😏', '😏', '😏']"
7465675237867750166,2025-01-30 11:53:46,"die parteiendemokratie hat fertig
selbstermächtigung jetzt",0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465656569788056342,2025-01-30 10:41:28,in jedem beruf wo man in deutschland macht muss man ausgebildet sein warum ist es in der politik nicht so dann würde sowas nicht dabei rauskommen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465649174508782358,2025-01-30 10:12:54,die grünen interessiert es nicht was bürger denken nur ihr weg ist richtig alles andere falsch sekte,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465623356394603286,2025-01-30 08:32:32,sind irgendwie alte zeiten angebrochen wollen die grünen das dritte reich zurück,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465620118023095062,2025-01-30 08:20:08,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂']"
7465616085888598806,2025-01-30 08:05:00,er hat es nicht gesagt er hat gelogen,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465614854066832150,2025-01-30 07:59:52,tja   und wer lenkt in seiner funktion ein land der moderator oder der co vorsitzende einer parteischon doof wenn man spontan merkt daß ein moderator mehr ahnung hat als der grüne,0,0,7464692230058495254,7464692230058495254,negative,-1.0,"['🤷\u200d♂️', '😡']"
7465608397946848022,2025-01-30 07:34:48,was machen solche nieten in der politik die nicht mal ihr handwerk verstehen absolut lächerlich,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465607230726292246,2025-01-30 07:30:11,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['👍']
7465604227151823638,2025-01-30 07:18:31,schön alle türen offen lassen einfach ekelhaft,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465594924244157206,2025-01-30 06:42:22,alle nichterstochenen haben am 232 die wahl ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['👍']
7465592508997026582,2025-01-30 06:33:29,lebt er noch,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465586865857774358,2025-01-30 06:11:09,bei den grünen ist alles stabil keine ahnung von gar nichts,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465505158522487574,2025-01-30 00:57:03,na endlich spricht mal einer die wahrheit aus,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465493023674827542,2025-01-30 00:07:59,die heiligen grüne die heilige sc,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465410223102018326,2025-01-29 18:45:08,grüne ,0,0,7464692230058495254,7464692230058495254,positive,,"['🤮', '🤢', '🤮', '🤢', '🤮']"
7465409767252869921,2025-01-29 18:43:05,da sieht man wie krank die sind die grünen ,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465351526460179222,2025-01-29 14:57:40,die grünen haben fertig,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465327821620577046,2025-01-29 13:25:33,kaum zu glaubenrespekt,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😳']
7465314073635357463,2025-01-29 12:31:59,"das ist demokratie 
glaube ich nicht mehr",0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['🙈', '🙈', '🙈', '🙈']"
7465311852521112342,2025-01-29 12:23:33,guter mann ,0,0,7464692230058495254,7464692230058495254,positive,1.0,['👍']
7465309618684756759,2025-01-29 12:14:48,ich hoffe die fallen ganz tief,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465303789990544151,2025-01-29 11:52:09,ich hätte nie für möglich gehalten dass die grünen eine so gierige partei ist einfach der fokus auf das eigene wohl gesetzt egal ob gehälter oder das unterbringen von familie und freunden in ämt,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465301608290468630,2025-01-29 11:44:02,das sind die wahren faschisten,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465301290556261143,2025-01-29 11:42:52,grün kann nix ist nix und wird gott sei dank nix,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465292621335134998,2025-01-29 11:09:01,welt gefällt mir in letzter zeit immer mehr,0,0,7464692230058495254,7464692230058495254,positive,,[]
7465290287185429250,2025-01-29 11:00:18,ich finde das richtig gut das die welt es endlich den richtigen weg eingeschlagen hat,0,0,7464692230058495254,7464692230058495254,positive,1.0,['💪']
7465287667320734486,2025-01-29 10:49:40,mit 14  schon mutig so große eier zu haben und einfach mal diktator spielen zu wollen,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465286696557380374,2025-01-29 10:45:51,grüne psycho sekte die man abschaffen muss,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465280993928053526,2025-01-29 10:24:18,lasst uns ne unterschrift aktion starten gegen die grünen für ein verbot der grünen,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['🙏', '🙏', '🙏']"
7465276210630361878,2025-01-29 10:05:44,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '👍']"
7465269992863335170,2025-01-29 09:41:12,,0,0,7464692230058495254,7464692230058495254,negative,,"['🤮', '🤮', '🤮', '🤮', '🤮', '🤮', '🤮']"
7465266901738062614,2025-01-29 09:29:55,hier geht es doch schon längst nicht mehr um uns und unser land wo greifen hier die gesetze unfassbar die regierung die gescheitert ist macht hier dicke backen ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['🙈']
7465265330441765654,2025-01-29 09:23:11,ich habe auch das gefühl dass dieser sender immer besser wird,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465264935723975446,2025-01-29 09:21:39,mischt man rot und grün erhält man braun zufall,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465258062191018774,2025-01-29 08:55:06,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7465257759664145174,2025-01-29 08:53:50,die grünen sind nicht nur ungebildet sondern auch undemokratisch aber für wen bitte ist das neu abstrafen bei der wahl und weg damit aus dem bundestag ,0,0,7464692230058495254,7464692230058495254,negative,-1.0,['😡']
7465257201121641238,2025-01-29 08:51:56,die grünen sind nicht demokratisch,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465256184015422230,2025-01-29 08:47:55,und die nennen sich demokraten,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465255692825068310,2025-01-29 08:46:15,nie wieder grüne nie wieder altparteien,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465255478663856918,2025-01-29 08:45:19,krass die sagen die wahrheit einfach mal wo bin ich gelandet ,0,0,7464692230058495254,7464692230058495254,positive,,"['🤝', '🤝', '🤝']"
7465252278737257238,2025-01-29 08:32:57,ey pipi langstrumpf holla hi holla hopssasa,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465250851365831446,2025-01-29 08:27:54,niemals grüne,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465249748385006358,2025-01-29 08:23:18,nie wieder grün ,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465248864648954646,2025-01-29 08:19:34,grüne diktatur unter dem deckmantel demokratie,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465242358603825942,2025-01-29 07:54:15,genau darum soll jeder der sich gerechtigkeit sicherheit und normalität in deutschland zurück wünscht seine reichweite nutzen und alle menschen auffordern wählen zu gehen ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,"['💙', '💙', '💙']"
7465241689726534422,2025-01-29 07:52:13,hat der seinen job noch,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465239709087990550,2025-01-29 07:44:30,so geht journalismus ,0,0,7464692230058495254,7464692230058495254,negative,1.0,['👍']
7465233963038032662,2025-01-29 07:22:03,was trump so bewirken kann ,0,0,7464692230058495254,7464692230058495254,neutral,,"['🤣', '🤣', '🤣']"
7465227406808417046,2025-01-29 06:56:44,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['👍', '👍', '👍', '👍']"
7465226234990789398,2025-01-29 06:51:54,"legt die welt jetzt los
find ich gut kommt aber leider nur etwas spät
da hätte man den ampelmännchen schon viel früher auf die füße treten müssen",0,0,7464692230058495254,7464692230058495254,positive,,[]
7465223685026087702,2025-01-29 06:42:08,willkommen in nordkorea ,0,0,7464692230058495254,7464692230058495254,neutral,-1.0,['😪']
7465222786202911510,2025-01-29 06:38:19,demokratie gabs schon in der ddr stasi ist ja auch schon zurück grünspd  sed,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465220514043757334,2025-01-29 06:29:25,na den braucht doch niemand,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465208570280772374,2025-01-29 05:44:06,muss ki sein,0,0,7464692230058495254,7464692230058495254,negative,,['🤔']
7465206088439694103,2025-01-29 05:34:00,ich glaube die grünen sind nix anderes als eine sekte die haben keinerlei selbstkritik ein grüner labert dem anderen grünen alles nach deswegen nur noch ,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['💪', '💙', '🤘']"
7465184085179269910,2025-01-29 04:11:02,"kann man geistige wracks auf deren komplett bescheuerten aussagen noch mental zerstören
das war wieder eine weitere politische bankrotterklärung der grünen",0,0,7464692230058495254,7464692230058495254,negative,,[]
7465176444970681110,2025-01-29 03:45:09,die grünen sind eh bald weg,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465173917881238294,2025-01-29 03:34:57,"wo haben die grünen den wieder her
der ist noch inkompetenter als die vor ihm",0,0,7464692230058495254,7464692230058495254,negative,,[]
7465115849700770582,2025-01-28 23:44:18,"ich bin positiv überraschendlich wird mal die wahrheit gesagt
die grünen lügen ",0,0,7464692230058495254,7464692230058495254,negative,,"['‼️', '‼️', '‼️', '‼️']"
7465109587773326102,2025-01-28 23:19:46,also wer ist jetzt was wer will jetzt was,0,0,7464692230058495254,7464692230058495254,neutral,,['🙄']
7465104343608378134,2025-01-28 22:58:21,werden die langsam wieder klar im kopf,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465095629431505686,2025-01-28 22:24:52,,0,0,7464692230058495254,7464692230058495254,negative,1.0,['😂']
7465091518690640662,2025-01-28 22:08:52,der mann kommt gerade aus der windel kaum hat man ihn großgezogen dann werden sie frech,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465090278069568278,2025-01-28 22:03:50,das ist eben die demokratie der grünen,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465089498071401238,2025-01-28 22:00:38,"danke dass die fake news kampagne der grünen und dem örr richtig gestellt wird
bitte weiter so",0,0,7464692230058495254,7464692230058495254,negative,,[]
7465083166699815702,2025-01-28 21:36:16,,0,0,7464692230058495254,7464692230058495254,negative,-1.0,"['😡', '😡', '😡']"
7465073393883480854,2025-01-28 20:58:13,,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😂', '😂', '😂', '😂']"
7465072627301352214,2025-01-28 20:55:00,grüne sind diktatorisch veranlagt,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465069194599531286,2025-01-28 20:41:45,krank und wer krank ist sollte sich schleunigst beim arzt einfinden,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465064813376291606,2025-01-28 20:24:45, jetzt merken es wirklich alle,0,0,7464692230058495254,7464692230058495254,negative,,"['🤣', '🤣', '🤣']"
7465062973972906774,2025-01-28 20:17:38,wie lange manche brauchen um wach zu werden ,0,0,7464692230058495254,7464692230058495254,negative,,['🤔']
7465062668207031062,2025-01-28 20:16:14,mann macht die grünen fertig die haben nichts drauf diese ungelernten ,0,0,7464692230058495254,7464692230058495254,negative,1.0,"['😎', '😎', '😎', '😎']"
7465054616494408470,2025-01-28 19:45:03,es ist immer schön noch menschen mit verstand vor den kameras zu entdecken ,0,0,7464692230058495254,7464692230058495254,neutral,1.0,['👍']
7465053770776855318,2025-01-28 19:42:00,die entscheidung zur wahl steht die täglichen tollen hinweise unterstreichen diese ausdrücklich,0,0,7464692230058495254,7464692230058495254,neutral,,[]
7465049004407472918,2025-01-28 19:23:28,man glaubt es kaum,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465048057861391126,2025-01-28 19:19:40,die grünen raffen sich gar nichts grün ,0,0,7464692230058495254,7464692230058495254,neutral,,['🤮']
7465047013820629762,2025-01-28 19:15:41,langsam merken es die dümmsten,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465045750134309634,2025-01-28 19:10:38,die grünen werde nicht freiwillig denn platz räumen das wird noch ganz hässlich mit denn die zeigen ihr wahres gesicht immer mehr,0,0,7464692230058495254,7464692230058495254,negative,,[]
7465045373343269654,2025-01-28 19:09:16,endlich ein guter jurnalist nicht so wie bei zdf ard mediathek,0,0,7464692230058495254,7464692230058495254,positive,,"['🙏🏻', '🙏🏻', '🙏🏻']"
7465045049719669526,2025-01-28 19:08:05,die grünen malen sich ihre eigene demokratie,0,0,7464692230058495254,7464692230058495254,neutral,,[]
